robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,6.637547479,0.31042808,0.235548082,0.012826007,39.014288,0.070846,1.638897,0.021713,5.384593,0.037171,46.579933,0.036427,21.387038,17.1343,21.244081,16.916078,0.103624,0.077414,0.079966,0.023113,0.026732,0.030121,0,0,38.521338,0.49295,164,41,5.377097,0.020931,5.377097,46.704774,4.876786,1,0,0,1.341400271,0.025052695,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011361379127233073 -1.5202592894941505 -0.023261851159766499 -1.6021817815585973 -0.01452700462747345 -0.03357969529868924,-0.048562156468612103 -0.023533625421629636 -0.00058278323691728496 0.015755870930483935 0.023652859036921988 0.01666858058473351,-0.21214667173946464 -1.7129926996368441 -0.067883370393610226 -1.5448629260295128 0.08157350972282415 0.032698896414016715,0.013282659508378453 0.087045402903023233 0.14200284265173985 0.12586362380434241 0.069876573636644207 0.086234279598490129,-0.021594233901326719 -1.5253515238753277 -0.022361011402969394 -1.5978447134189855 -0.0089628498183671971 -0.02935009727706836,-0.59489732305976073 -0.27743235042716119 0.067362767844342142 0.26479433759885607 0.33002196478653434 0.25473075323224759,3.0945412150629696 -66.842086878812992 -27.021038104449602 -1.6086223905464871 0.30364797688056322 0.0035820293680621155,0.04259363598004029 -4.232582464233019 -0.64213342242194926 -0.071154799419673509 -0.078652775353585724 -0.051355103902992028
ur,tetrapga,6.684367877,0.306195895,0.231774943,0.005557963,33.314656,0.070643,1.607113,0.018071,5.370813,0.035903,40.719818,0.030347,16.030124,16.830469,15.942975,16.6402,0.05939,0.054983,0.049112,0.015784,0.015748,0.01758,0,0,32.860593,0.454063,123,41,5.363884,0.020715,5.363884,40.837474,4.164332,1,0,0,1.299608465,0.016923709,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014030852858301086 -1.5214600339848343 -0.023173879569742099 -1.6012232522854766 -0.013172821734490539 -0.032599704243117061,-0.045842569163931791 -0.022814308926065684 0.0021486386996010087 0.019928461470011271 0.025870142681393746 0.019613510612732508,-0.2113796465334479 -1.7088228413167528 -0.061202115395167615 -1.5390188266296994 0.084740718947936597 0.036696466491721105,0.01947228199671976 0.091049921185877597 0.14335498916031178 0.1237369610217089 0.065391977982124413 0.08450664003692783,-0.022330593349260151 -1.5254259826043084 -0.021989395594415213 -1.5972575727138949 -0.0083894848529058944 -0.02883770233109282,-0.56475677936450486 -0.25252573347297103 0.097256241609764177 0.28455147181891255 0.33479421793282982 0.2671500491815551,-1.29395284891873 -65.62737474422525 -25.291107471858489 -1.143185044172736 0.20200296074685553 0.0098705018822008335,-0.0090398830683540154 -1.5430458691880631 0.83369440013773044 0.17914834589828388 -0.018734971227136299 0.044594645945323919
ur,tetrapga,6.725307384,0.303396539,0.230230447,0.008947062,38.731647,0.070085,1.631595,0.018288,5.381602,0.035041,46.26703,0.036667,21.420289,16.813035,21.279183,16.627758,0.102589,0.054764,0.069799,0.021,0.023347,0.025452,0,0,38.233324,0.498323,164,41,5.374393,0.021882,5.374393,46.394161,4.841455875,1,0,0,1.242290385,0.028239942,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015528144846501866 -1.5221454898233131 -0.023054376173660317 -1.6005677660426014 -0.01232760103076929 -0.031956712233394427,-0.030956067751839386 -0.012746066311648924 0.003243176083639031 0.013501002196176649 0.017320694200579807 0.013192595766922163,-0.21047253513543518 -1.705025874527617 -0.055312566456857296 -1.5339944081817685 0.087335628662419798 0.040123433769696452,0.024834133755038432 0.09442105552805824 0.14433268583848574 0.12168985682417421 0.06135919542312164 0.082893762344007554,-0.025131050901904345 -1.5266851830702253 -0.021450887372238148 -1.5957523753206306 -0.0066917351042136168 -0.027446696309981714,-0.56263445934765155 -0.25991581266272357 0.10059424274894169 0.29159357075556952 0.33528537797214908 0.27134520395412465,2.5312943733128881 -60.904602503713775 -24.154746970005949 -1.3809738445486941 0.26093675144712258 0.0043347437445235004,-0.16814788241372014 -2.9525306123077826 -0.1456427655629966 -0.0200604600877341 -0.067113784289091427 -0.040610178414517861
ur,tetrapga,6.77181591,0.299742804,0.226356569,0.012352621,33.254836,0.073589,1.653417,0.018357,5.368303,0.035578,40.707375,0.032727,16.003446,16.800253,15.920155,16.61501,0.056136,0.05425,0.046424,0.01507,0.015243,0.016111,0,0,32.803699,0.451137,123,41,5.361224,0.020123,5.361224,40.832213,4.1568545,1,0,0,1.201202756,0.021282927,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017647062614769286 -1.5228967102849689 -0.022713405520102561 -1.5995939982207417 -0.011131506633975463 -0.031028833408861228,-0.046206824101381376 -0.016686481231069531 0.0085948843937566945 0.023517001596308647 0.027668929489701514 0.022031586529782859,-0.20917709813270033 -1.7005483362283313 -0.048578489969836512 -1.5283928710227634 0.090080531452712817 0.043933916708834335,0.03086146079967202 0.098098573280073958 0.14521055609422756 0.11915564702459484 0.056659086984574406 0.080948015527706918,-0.025666485622417249 -1.5266999243348218 -0.02107954437743239 -1.5952108180258291 -0.0062097709638919626 -0.026984836508235042,-0.53467898278801995 -0.23862238466158825 0.12532529452994529 0.30779627064484744 0.3377315025640138 0.28161623983245887,-1.3722573665219793 -59.590987157448858 -22.140404030989195 -0.89858717480652872 0.15978908989074481 0.010861536890059809,-0.95729829597101457 -4.076364876167645 -0.25427125458266175 0.22449920951294189 0.12941141456125749 0.14338374827452327
ur,tetrapga,6.812739157,0.296842016,0.228098683,0.012394036,39.152976,0.069894,1.585404,0.018622,5.404101,0.037165,46.760926,0.043272,21.484297,17.151328,21.341248,16.940613,0.102738,0.071042,0.077783,0.023245,0.025567,0.028971,0,0,38.635625,0.517351,164,41,5.396006,0.022261,5.396006,46.892992,4.894122,1,0,0,1.151780528,0.027747491,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019178607335750067 -1.5234353676455652 -0.022417814030987984 -1.5988213351188356 -0.010222932376973859 -0.030303504781812454,-0.031532128392957312 -0.010784956195084079 0.0062565930912741883 0.015858742417007091 0.018637649645551785 0.014882818045579123,-0.20780668963977245 -1.6964699827640115 -0.042623746098604823 -1.5235653795444564 0.092312878827504191 0.047209847890181914,0.036102976245585228 0.10119686642808136 0.14577743122800882 0.11674557861898205 0.052425376548782647 0.079138128569605601,-0.028297848954560122 -1.5278564317910783 -0.020387809419905752 -1.5936044257919597 -0.004514871692559182 -0.025534222568139312,-0.53166689405968293 -0.24658096170271887 0.12828782331771643 0.31362782154342617 0.33727390138567559 0.28503527301187737,2.1568920577940069 -54.868493672717548 -21.228843280757008 -1.1595789455049788 0.22052043726374954 0.0049610500341924213,0.0052283316528729529 -4.0900317417908809 -0.68396465315430532 -0.078879987152504327 -0.061863354165787143 -0.045871568567640963
ur,tetrapga,6.859730902,0.292910689,0.226911019,0.012876665,33.394665,0.069465,1.611616,0.018815,5.394021,0.036789,40.926474,0.036678,16.099966,16.829319,16.002167,16.642312,0.067996,0.058208,0.05636,0.018069,0.017541,0.02075,0,0,32.929285,0.46538,123,41,5.386435,0.022488,5.386435,41.050883,4.174333125,1,0,0,1.109402285,0.012252544,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02133777570775252 -1.5241846073054697 -0.02193807665585228 -1.5976849343887043 -0.0089263362344094085 -0.029252333061889107,-0.042937858564886015 -0.016126529621436229 0.010258302620096664 0.024970773238512513 0.027427771909951059 0.022828236858426193,-0.20597023239398954 -1.6916341148522926 -0.035762709628187027 -1.5181482674733473 0.094660164171813568 0.050877719364057911,0.042043309940313599 0.10459147941179175 0.14619043036070123 0.11377441713459584 0.047458584978552557 0.076949489607862451,-0.028843292687540625 -1.5278550986660115 -0.019972626480303152 -1.5930268722225434 -0.004020312345055491 -0.025043617203999183,-0.50318530454069843 -0.22932250017479208 0.14878962119571115 0.32722613395942457 0.33753664871359157 0.29370773139865258,-1.5404687766646825 -52.872322655394584 -18.678980879557184 -0.63142013059481839 0.11289215616075232 0.011867846582239053,-0.63217389252561418 -4.2492995762631836 -0.37134183725108016 0.17316300462334766 0.098257154627884091 0.12009953511212501
ur,tetrapga,6.900888539,0.289954905,0.228367207,0.012460515,33.231923,0.069584,1.628334,0.019345,5.375136,0.035248,40.685844,0.035968,16.013418,16.76436,15.932444,16.579264,0.054048,0.054232,0.045676,0.015024,0.014209,0.016443,0,0,32.777778,0.454145,123,41,5.36795,0.021455,5.36795,40.810399,4.153990375,1,0,0,1.071361075,0.020981638,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022754661946228633 -1.5247125634956475 -0.021590723134909992 -1.5968656398823484 -0.0080265526898761434 -0.028501713243317559,-0.029150669713684196 -0.010717783254449399 0.0072352242564880827 0.016808442743134592 0.018459274267842739 0.015401443225584632,-0.20413404786376846 -1.6872707355190513 -0.02974204753207051 -1.5135221803482004 0.096522427245587641 0.054003682166040123,0.047171534223812421 0.10741797207162823 0.14634298681614952 0.11099716442338033 0.043022824463869166 0.07493792764183986,-0.029674815476987932 -1.5280393157371996 -0.019467479034492148 -1.5922426121424476 -0.0033296350900762915 -0.024370009686914745,-0.4844799000092434 -0.2194356372750958 0.16427449738866776 0.33795556399268778 0.33672477662868627 0.30033201960384037,-1.9699207158012868 -49.874622364063491 -17.068142769782884 -0.48262169072462546 0.084186777075228481 0.012688673898842082,0.015005285163255166 -4.1119700588260457 -0.73973741501282575 -0.092897465304304205 -0.059466881167052676 -0.047480186339583952
ur,tetrapga,6.941803956,0.286456555,0.229233079,0.014212782,33.40926,0.069944,1.622402,0.018396,5.396638,0.037366,40.887986,0.029365,16.074706,16.8668,15.977676,16.671001,0.068446,0.060873,0.055509,0.017483,0.017205,0.020821,0,0,32.941506,0.467754,123,41,5.387894,0.020891,5.387894,41.004524,4.1761575,1,0,0,1.032805987,0.016757209,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024529536105448287 -1.5253567075872096 -0.021101465559929946 -1.5958082200802222 -0.006893185509865396 -0.027544149504066355,-0.037954703939840878 -0.014653978081915084 0.010021542082357055 0.022463826399002323 0.024134248754486578 0.020407723262020581,-0.20210096905705566 -1.6828205634644948 -0.023754562684834089 -1.5090398702201038 0.098191260378625106 0.057027428453436189,0.052195311463652909 0.11008906795654809 0.14630108753843926 0.10807816131104259 0.038540379895404354 0.072852799601206067,-0.030842281202060881 -1.5284073420299582 -0.018877377395292834 -1.5912543277847577 -0.002432518102109784 -0.023513051185790619,-0.46751329618723481 -0.21366634112060195 0.17588689852544542 0.34638612353298626 0.33486162200479186 0.30550363114703111,-1.8877415059058942 -46.441415038617563 -15.364894566425669 -0.36661890317724766 0.064433096176746807 0.012895538683706307,0.12911177608212654 -4.6902179343423995 -1.0254394028514895 -0.15304129493779328 -0.071442587531782564 -0.062944677710191854
ur,tetrapga,6.982905279,0.283349128,0.227815472,0.012054655,27.888901,0.068923,1.566571,0.01785,5.356643,0.033774,35.228128,0.027786,10.686996,16.763983,10.625588,16.575278,0.042723,0.054011,0.041266,0.013331,0.013413,0.014522,0,0,27.450979,0.437922,82,41,5.349257,0.020765,5.349257,35.343073,3.486112625,1,0,0,1.004534734,0.015927114,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025930645709783266 -1.5258904891312139 -0.020675356009040267 -1.5948962202939467 -0.0059500324158435255 -0.026724725345049327,-0.029146376563996622 -0.01077186612092869 0.0091396332471113759 0.019002878892664121 0.019600840651532024 0.017068974809202511,-0.19985331357810665 -1.6782430414445439 -0.017745581412506057 -1.5046606316722697 0.099681631061307105 0.059977295600465379,0.057162451417137924 0.11263028356218555 0.14606497225985648 0.10499108693359403 0.033970777811502179 0.070674659266168255,-0.034657236853507217 -1.530293318831687 -0.017518063355448449 -1.5884894749093998 0.0002309512068789754 -0.021077361916947767,-0.47686957626268156 -0.23574714536747607 0.169914290766217 0.34560669213058903 0.33293376089575433 0.30446123853989604,4.589172000566248 -40.570946999825765 -16.407682887688534 -1.1626595709584235 0.22956089490237391 -0.0012696519277790965,0.0083497163544166142 -3.9780362668370799 -0.73289239738618051 -0.11014304746277048 -0.062022791872916372 -0.052625876261728877
ur,tetrapga,7.018344889,0.280823877,0.225946075,0.012022164,33.421326,0.068931,1.633404,0.017874,5.41046,0.032973,40.955678,0.032291,16.106564,16.852943,16.00502,16.659191,0.072939,0.060939,0.059561,0.01851,0.019183,0.021868,0,0,32.959507,0.461819,123,41,5.402969,0.020592,5.402969,41.076446,4.17766575,1,0,0,0.962413783,0.001385455,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026983133023573181 -1.5262607145600704 -0.020286055235335308 -1.5941412805960027 -0.0052034368750892099 -0.026055353118102028,-0.026926992494957808 -0.0089063961621989787 0.010363429322682702 0.01930970075093395 0.0190300472582683 0.017111994951553838,-0.19775261485993487 -1.6742143805507304 -0.012575037885386987 -1.5009887797551109 0.10081498478943186 0.062447714786666324,0.0613777181299947 0.1147051960036808 0.14570563403197512 0.102207819451149 0.029981780023659147 0.068731082859314688,-0.034356438378375376 -1.5300017137939776 -0.017417754872835142 -1.5884734587095592 0.000156009908326692 -0.021077906225823527,-0.44203173989534139 -0.21558715983808052 0.18553807071242645 0.35523992174820745 0.3302816414400559 0.31105645142994109,-1.976540226199206 -39.956731978137753 -12.116672163749422 -0.1250139340067935 0.023753011095036775 0.013820370019993668,0.002056424470993079 -3.9673142542333153 -0.75018228123833808 -0.11451129229317303 -0.059756586598736838 -0.052761563838203074
ur,tetrapga,7.059522567,0.27788124,0.225117394,0.012900872,27.862181,0.07054,1.658646,0.01768,5.38309,0.035101,35.326611,0.028229,10.676678,16.756517,10.617726,16.57146,0.040554,0.053327,0.040385,0.013046,0.013912,0.013427,0,0,27.433195,0.428986,82,41,5.375242,0.021685,5.375242,35.442425,3.482772625,1,0,0,0.947028215,0.010941644,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028175429651220382 -1.5266422391472763 -0.019784493328420711 -1.5932420251174182 -0.0043394323085310443 -0.025264930640159361,-0.026768380757765921 -0.0081452296197737622 0.011667009656635913 0.02025309903203229 0.019352425439552609 0.017787630109902829,-0.19512577772860895 -1.6694437679903174 -0.0065868664022996556 -1.4968490109261698 0.10195326536385463 0.065230150987807781,0.066192559401116083 0.11697869015387215 0.14510760824765703 0.098836484996500232 0.025295860854308516 0.066398773481293832,-0.037955962262988627 -1.5318801675231426 -0.01595931997854691 -1.5856366265485524 0.0027824398613235514 -0.018598297322349258,-0.44994059231269912 -0.23480674976112323 0.18230440786121918 0.35460411064498887 0.32830383702898408 0.30995119459649484,3.8631903180403566 -34.5271586811144 -13.783035277337383 -0.9708286152628629 0.19180349184561607 -0.001028554918709533,0.043554330502217908 -4.2572876713893493 -0.90021292103290307 -0.13348982135721599 -0.057971566251400652 -0.054858365252364649
ur,tetrapga,7.095058447,0.274107069,0.230957115,0.016224945,28.019143,0.069128,1.611648,0.018734,5.374726,0.034403,35.466842,0.035544,10.68145,16.886851,10.620109,16.687556,0.042835,0.059591,0.044713,0.014594,0.015045,0.015074,0,0,27.568301,0.450842,82,41,5.36826,0.019221,5.36826,35.589913,3.502392875,1,0,0,0.937156192,0.024714365,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029970862022406428 -1.5272838054962157 -0.019032486964071602 -1.5919065669420358 -0.0030658381493113879 -0.02409706524187346,-0.047420479626564739 -0.018346295691570091 0.019192706141326756 0.034928108031496263 0.033414821722030821 0.030660652222193871,-0.19270086152005911 -1.6652537727362566 -0.0014418439661767987 -1.4933902037313214 0.10277972664835805 0.067552990241247016,0.070272631928995327 0.11882032267992138 0.14443622800467312 0.095811583538644482 0.021212647278228015 0.06432382292708537,-0.033015669154006062 -1.528696763483536 -0.017272392428464518 -1.5889121230066794 -0.00050535489524395618 -0.021512061047686534,-0.38060089144995429 -0.17661974841504705 0.22001181695088545 0.37430549191954027 0.32006040675842901 0.32312552427336594,-7.4114572023592444 -35.482627975938989 -5.521527762905083 1.0380809209424555 -0.20150106101782519 0.028661557512505598,0.26220180539729654 -5.3542319142734414 -1.4469951399272105 -0.27160157622165571 -0.090956546598244314 -0.094608451490103107
ur,tetrapga,7.130741392,0.271017815,0.228463635,0.01225036,27.877358,0.074197,1.635965,0.018573,5.390854,0.034777,35.313426,0.029338,10.691191,16.742423,10.632015,16.559273,0.04088,0.053168,0.040216,0.01286,0.013246,0.01411,0,0,27.433614,0.443744,82,41,5.383804,0.020193,5.383804,35.432731,3.48466975,1,0,0,0.892576225,0.014986534,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031249680061092879 -1.5278080102573304 -0.018498623621388259 -1.5909102628437586 -0.0021291161931397047 -0.023223041945748459,-0.031149781739965986 -0.012943095583386148 0.013298715056430006 0.024832621684736472 0.02318740027806836 0.021780535475467044,-0.19012131384765205 -1.6609826076229968 0.0036978968603458588 -1.4900271137253276 0.10346302046510648 0.069810241705660733,0.074296452975368396 0.12055590814951186 0.14361807906250784 0.092669678071062717 0.017080410375458162 0.062184025597504501,-0.034165565362415051 -1.5292015729437332 -0.016698264154429911 -1.5878921554352914 0.00039344312628265691 -0.020623951158443406,-0.36448566266527171 -0.17419533580034371 0.22504493336979378 0.3772634260583998 0.31531991492779521 0.32488634841313169,-7.6881262447399319 -32.414402260390901 -3.6044813620917679 1.2234496991354016 -0.23519628986612717 0.030006393383640778,0.037884052985191374 -4.0426189225381677 -0.87009199023072625 -0.16554072035614809 -0.068668821309032402 -0.067172605728742951
ur,tetrapga,7.166260482,0.267014275,0.235717107,0.015485506,28.051408,0.074774,1.573519,0.018697,5.387808,0.035087,35.469356,0.033279,10.729561,16.870496,10.660925,16.675723,0.049682,0.06074,0.048285,0.015257,0.015255,0.017773,0,0,27.600057,0.451351,82,41,5.381116,0.020733,5.381116,35.594576,3.506426,1,0,0,0.857943344,0.004965132,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033047607622018159 -1.5285595051363612 -0.01770649416711971 -1.5894756325344392 -0.00080216280739337257 -0.021973223127510426,-0.049602054380255355 -0.022016753506503534 0.021407822974385267 0.039230079222786887 0.036332560463053533 0.034267390522583104,-0.18741235490339195 -1.6566715819022799 0.0087825067829353908 -1.486792612140845 0.10399623554465828 0.071980327584574663,0.078226100583989502 0.12216912016251025 0.14266125365229546 0.089441311291628703 0.012939492446170967 0.059999733495406299,-0.03583899093339505 -1.5299502136613101 -0.015878989206249663 -1.5864466706530878 0.0016698061445421211 -0.019370864619185281,-0.34892291392211172 -0.17383856561861086 0.22843812010875586 0.37862023516893628 0.30899611899193674 0.32529481354064316,-6.8107973957001926 -28.517831671431068 -1.8900907020385329 1.2763635734562668 -0.24024037451352931 0.029139159345547817,0.24603479083458524 -5.1102170775711784 -1.4111355167598987 -0.3013812113658787 -0.099003820891671701 -0.10573290391680246
