robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.928158238,0.163533248,0.155165459,0.044479691,15.325127,0.038866,0.917867,0.00991,2.942547,0.023003,19.474854,0.038616,5.90123,9.182618,5.863407,9.076052,0.02753,0.037277,0.029334,0.009075,0.009756,0.010503,0,0,15.083848,0.241279,42,21,2.938037,0.011023,2.938037,19.566417,0.76625635,1,0,0,0.346407841,0.025789521,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.08069357779023778 -1.6605858657166672 -0.13490695940530467 -1.6769164748174537 -0.049203789789083519 -0.075612792076165766,-0.12152067841219399 -0.077508743318975143 0.00037808566818601992 0.065185882362144801 0.086082462269644097 0.061370205350033145,-0.18752696852130402 -1.749251458257971 -0.15426070513617948 -1.6383947092842877 0.012926301429920999 -0.03378552199879814,-0.082389060136530148 0.011137747437596698 0.09306072642444356 0.12840484577922318 0.1162130321670089 0.095899546093636948,-0.10089817307576888 -1.6707772745314098 -0.13184889641154002 -1.6645766997333333 -0.034025500258797026 -0.064499166744406394,-0.33957450294374958 -0.18550977405009805 0.044935929183540439 0.21073893272931865 0.25774017004628713 0.18954560687910257,0.64452754330802875 11.333006754697969 7.0309256581157111 0.71435636335818875 -0.15016053452590145 -0.00021201211292650918,0.48576483026118922 11.811669826160141 6.6719535816935149 0.22566540825300763 -0.3953651724546603 -0.18910933885484837
ur,tetrapga,5.947829425,0.163725952,0.171233647,0.055673264,18.209783,0.037866,0.748336,0.010977,2.944259,0.024841,22.186002,0.033158,8.83396,9.125793,8.790749,9.02527,0.028517,0.032912,0.025781,0.008946,0.00806,0.008775,0,0,17.959753,0.25003,63,21,2.940023,0.012268,2.940023,22.269831,0.91048915,1,0,0,0.338444698,0.020564272,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082216775041453943 -1.6617633605035969 -0.13499968165918141 -1.6760607245429151 -0.048081161006290278 -0.074806933095415612,-0.076238881952840856 -0.060697812056683016 -0.0050097086513040453 0.043541278949615736 0.057038408051669182 0.040933594191760674,-0.18912242388528966 -1.7490089478808466 -0.15241032590643405 -1.6358619516407333 0.015206085245994086 -0.031897382417291766,-0.07982134765441555 0.013517133164861457 0.095064889243598683 0.12909740972097106 0.11556936827361074 0.096066341300879474,-0.09817456973231195 -1.669672649212335 -0.1322379827883069 -1.6659308216259303 -0.035811051277904959 -0.065764319608354133,-0.33093998771016275 -0.17011603130307135 0.059398821672009584 0.21951671425072408 0.26222007198683756 0.19453095101783685,-2.6977653305506006 10.281491941065273 7.0798714172180643 0.87302887841863031 -0.17712714487895304 0.002760099724351647,-0.20939305457636692 15.6807287447009 8.3509896710717726 0.48816644168891798 -0.33273489196692196 -0.12600825307129071
ur,tetrapga,5.970182368,0.162576396,0.155709583,0.044003169,15.16555,0.03879,0.878955,0.010173,2.931151,0.021812,19.206667,0.024911,5.826942,9.109408,5.797961,9.012242,0.019397,0.029077,0.02114,0.006914,0.006814,0.007412,0,0,14.93635,0.2292,42,21,2.927483,0.010273,2.927483,19.28481,0.7582775,1,0,0,0.338221523,0.02603742,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.084930312892763343 -1.6634147342707153 -0.13485456276269259 -1.6744749980569502 -0.046063861305923125 -0.073350076823478688,-0.12011734845107473 -0.075022683346946381 0.0047407530312091918 0.068903424413039344 0.088102456761505091 0.063649547365780407,-0.19087392411733473 -1.7486766864996246 -0.15026025019084299 -1.6329679272401483 0.01778077552405621 -0.029748178898850407,-0.076889364495610971 0.016209412738441373 0.097303327463492434 0.12983234878274932 0.11478898082008855 0.096225392816963615,-0.10479667880446805 -1.6732101983033927 -0.13110907545197842 -1.6615527819686551 -0.030605254382095499 -0.06188589567384388,-0.33119065763294181 -0.17687690111436452 0.056528876135743401 0.21902417150478459 0.26039594904537589 0.19401563216550555,0.47277941752632802 12.960373433693597 7.6820147527468574 0.75709133445805521 -0.15853324553204226 -0.00017064537762136159,0.52288293492648563 11.764011696933267 6.6004753851844953 0.19424349459768564 -0.39969104834847258 -0.19614797302139664
ur,tetrapga,5.989542598,0.162710094,0.171038798,0.054327805,18.125286,0.042309,0.8392,0.010418,2.959319,0.021054,22.141881,0.02289,8.739048,9.143496,8.695487,9.044684,0.029176,0.031982,0.026254,0.009068,0.008181,0.009005,0,0,17.882544,0.242742,63,21,2.955085,0.010742,2.955085,22.219532,0.9062643,1,0,0,0.33118673,0.021576622,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086452980101695526 -1.6645592265417433 -0.13488454725394572 -1.6735626414897962 -0.044904637070973225 -0.072507074296680518,-0.076244223439076206 -0.059262071687260699 -0.0019784917388340844 0.046422167503388546 0.058921905942178526 0.042835039435484085,-0.19233784264245871 -1.7483403816470406 -0.14835794616928233 -1.6304485486923146 0.01999623113865975 -0.02788411425165312,-0.074338352954349887 0.01853073619921276 0.099208039214641539 0.13042397606502865 0.11407122943392921 0.096336922359344199,-0.10206607286549492 -1.6721488394112314 -0.13159674004092992 -1.6630078922017626 -0.032462760145233957 -0.063219947398663462,-0.3221409274674889 -0.16319996196051367 0.070091787933546479 0.22761532626605607 0.26471375829789023 0.19892150300362008,-2.8170532979448777 12.251421106406237 7.9650198568891568 0.93508178091036931 -0.18876164943072438 0.0029161895646116322,-0.12257341074575834 15.3121410083304 8.1491708012324011 0.45175770670266502 -0.33451235567841309 -0.13189369804373996
ur,tetrapga,6.011840694,0.16151565,0.157139349,0.044481675,15.329851,0.038009,0.896184,0.01314,2.986959,0.02986,19.471504,0.027506,5.905865,9.18383,5.861579,9.079613,0.034434,0.035565,0.032499,0.010458,0.010174,0.011867,0,0,15.089695,0.240156,42,21,2.981058,0.016546,2.981058,19.550272,0.76649255,1,0,0,0.33040316,0.02607762,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.089135044622120616 -1.6661805128514866 -0.13465509852442403 -1.671891287377606 -0.042838949518745263 -0.070996180379538865,-0.11865641967581413 -0.07351360455420991 0.0085608072675200288 0.072591407113662104 0.090149919362228992 0.065966320866458233,-0.19396257355161131 -1.7478974904498048 -0.14612170148687931 -1.6275332201404153 0.022530147575964807 -0.025734828649428304,-0.071387695746446031 0.021191487006300649 0.10136199346591529 0.13105352680809509 0.11319675413518714 0.096435191060445999,-0.10851638377060271 -1.6755114327889027 -0.13023795933879193 -1.6584693069782706 -0.027210428077474834 -0.059255603337796253,-0.32259430210222229 -0.16812328141090885 0.06802725743883925 0.22705361106750649 0.2627210826208265 0.19831182671704317,0.30095813057535137 14.578266275485001 8.3277522435598375 0.79931324919011293 -0.16679081060144857 -0.00012866627522478479,0.51495194903714037 12.045591648996378 6.6722512006115835 0.17345552664210118 -0.406223282452288 -0.20329233494723553
ur,tetrapga,6.031474644,0.161375516,0.172727545,0.054389235,18.089166,0.038558,0.878501,0.010523,2.938399,0.020934,22.120029,0.025126,8.712061,9.129789,8.667918,9.03296,0.027683,0.029115,0.024165,0.008168,0.007671,0.008326,0,0,17.84185,0.247316,63,21,2.934569,0.009799,2.934569,22.195857,0.9044583,1,0,0,0.324038314,0.020924953,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.090829672012979201 -1.6674269333857832 -0.13462210144292264 -1.6708144179447206 -0.041508507681391076 -0.070016884783041564,-0.07315465776088205 -0.056886865816154007 0.00046520112095340424 0.047551316963947647 0.058622637003220339 0.043177160030916178,-0.19533860326172367 -1.7474585170929293 -0.14411324248905169 -1.624955061752094 0.024744739100738638 -0.023840797198712217,-0.068779131101161545 0.023522334074846333 0.10322279056988193 0.13156175239558393 0.11238467885760924 0.096494957329899697,-0.10592590971347512 -1.674588875010137 -0.13081790681164854 -1.6599387644878774 -0.029028865978089388 -0.060578609566305085,-0.31271709519019308 -0.1559728072914667 0.080698811936291776 0.23528091751227559 0.26663339613653952 0.2029765321050456,-2.9670989866875526 14.237254680227796 8.8545837623822212 0.99821234140180937 -0.20061688114370763 0.0030913676966237268,-0.11649485005619908 15.435078052650169 8.1583852682901465 0.44193463003921352 -0.33281543191125706 -0.13295675971346554
ur,tetrapga,6.053748491,0.160429994,0.158592026,0.045461789,15.202925,0.042031,0.889484,0.010076,2.930782,0.022664,19.263265,0.035346,5.840115,9.124986,5.811096,9.025557,0.019155,0.031262,0.020527,0.007327,0.006594,0.006606,0,0,14.965101,0.237824,42,21,2.92687,0.010572,2.92687,19.354913,0.76014625,1,0,0,0.322766298,0.026216128,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.093302008542963583 -1.6688991118860177 -0.13431628197037596 -1.669168323959584 -0.039532877360514612 -0.068552632699521832,-0.11589578507492292 -0.071590588257496118 0.012198708324487823 0.075635637636260356 0.091314809678257877 0.067689577501569897,-0.19683751953084427 -1.7469052663142335 -0.14179094105404694 -1.6220187346783188 0.027237283946183161 -0.021691006243399636,-0.065808773993127248 0.026152224387402168 0.10529256094297652 0.1320858766432137 0.11141606591778154 0.096532415820785991,-0.11219289248917537 -1.6777696984002337 -0.129230894179797 -1.6552481462705615 -0.023741483259901063 -0.056535144528435853,-0.31342214289099635 -0.15902938065661232 0.079443264568431982 0.23465692969715563 0.26447243697877776 0.20226805929281538,0.1245908883147131 16.208621957855257 8.9753097976784026 0.84142147404628853 -0.17501854964873884 -8.616843307703557e-05,0.47519721590936115 12.5050155703575 6.8192683108809433 0.16223097021247668 -0.41119119468180543 -0.20860121256929176
ur,tetrapga,6.073189264,0.160299115,0.173733391,0.05412057,18.120553,0.038621,0.846724,0.010981,2.968638,0.020059,22.167684,0.02577,8.759002,9.11982,8.713452,9.022142,0.031207,0.030577,0.027296,0.009079,0.00798,0.010237,0,0,17.878822,0.241731,63,21,2.96442,0.01089,2.96442,22.245009,0.90602765,1,0,0,0.317335189,0.021828075,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.094948071039982471 -1.6701038870756184 -0.13422570887392793 -1.6680527026562855 -0.03819336949055472 -0.067553530312568069,-0.070934664866174543 -0.054895876956818683 0.0030322791120945486 0.04921146830863915 0.058951217780737412 0.043999819766084379,-0.19809161840728728 -1.7463746417537258 -0.13972671011056248 -1.6194468113507643 0.029394745240883022 -0.019814240067498587,-0.06320727735515963 0.028434526812115869 0.10706275053621601 0.13249766391332682 0.11052983166406112 0.09653875307284622,-0.10963051743182137 -1.6769095442029873 -0.12990679287957474 -1.6568003150700104 -0.025606196213258374 -0.057909860185724894,-0.30306888601829152 -0.14862054354280152 0.09117209778824123 0.2426330349121032 0.26816319406679479 0.20681860346757117,-3.0998353525882112 16.218415100600573 9.7379699454599322 1.0602344914074748 -0.21227369401605717 0.0032552794982779951,-0.094817817909017776 15.445867286014618 8.1180854877085267 0.42502948885157821 -0.3322673096701152 -0.13550401010479618
ur,tetrapga,6.095538336,0.159188485,0.159240861,0.046272333,15.179912,0.037902,0.832132,0.010279,2.933815,0.021652,19.149426,0.022648,5.830968,9.117248,5.800631,9.020737,0.020217,0.028414,0.021901,0.007494,0.007013,0.007394,0,0,14.948216,0.231696,42,21,2.929789,0.00967,2.929789,19.222096,0.7589956,1,0,0,0.315638065,0.025610627,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.097461535408885358 -1.6716201839565266 -0.1338416117131406 -1.6662701503820945 -0.036108688936696838 -0.065988703338422272,-0.11142147309768774 -0.068195067004105756 0.015868893057243476 0.077508917375979258 0.091020264832025688 0.068363390218462494,-0.19947073489437855 -1.7457099819293991 -0.13731160577010998 -1.6164808056293893 0.031853171183335152 -0.017656885729579491,-0.060207090376252367 0.031042452254753633 0.10905532917213724 0.13291833087401614 0.10946440012470693 0.096515698434670782,-0.11570900017041232 -1.6799057987210657 -0.12809399572244112 -1.651963923019188 -0.020291428913396071 -0.05379151900944748,-0.30399123958571622 -0.14979569619365557 0.090736523280536302 0.24194716778256578 0.26584005096143404 0.20601180054258797,-0.052103450470404156 17.828033920607318 9.6166220344128952 0.88294407913088535 -0.18311747040857757 -4.326285771479576e-05,0.43474326637806371 12.90975359377444 6.9408499044913583 0.15633812029864202 -0.41128323208042872 -0.21067762699166792
ur,tetrapga,6.114832502,0.159402611,0.173368627,0.052895946,18.157412,0.037374,0.864064,0.010762,2.932105,0.019596,22.154541,0.021636,8.765592,9.152048,8.724773,9.058107,0.026629,0.02719,0.022845,0.007684,0.007677,0.007484,0,0,17.91764,0.239772,63,21,2.928442,0.009827,2.928442,22.226004,0.9078706,1,0,0,0.311300653,0.023103853,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.098870258734436056 -1.6726469673052691 -0.13371044154256434 -1.6652488302062696 -0.034917472043332676 -0.065087559367384196,-0.070463626416747457 -0.053209365117291366 0.0061682606623200088 0.051959970272771688 0.060536662249418831 0.045780489948200276,-0.20060733173764123 -1.7450894391396812 -0.13519118039573277 -1.6139131244285876 0.033955997470154563 -0.015795100608312181,-0.057609469559814046 0.033279703360664478 0.11073856189138707 0.13323605317600506 0.10850483547844172 0.096469712653046644,-0.1131547206954481 -1.6790987421175747 -0.12887318603484144 -1.6536147138853279 -0.022219322723750795 -0.055231708109150887,-0.29331573761121321 -0.14109580564184299 0.10155208799378815 0.2497120440748736 0.26935615931873746 0.2104860983535547,-3.1991811567725499 18.174433694547243 10.60553362413058 1.1199455892068293 -0.22349412916401459 0.003397607168589935,-0.023530953056933868 15.131686078984785 7.9343919201298263 0.39047115300490987 -0.33333023608621204 -0.14101428957766871
ur,tetrapga,6.137111974,0.158263225,0.160348836,0.046703229,15.184426,0.03773,0.878194,0.011358,2.956823,0.020175,19.216975,0.021166,5.838856,9.110736,5.810914,9.015613,0.018381,0.027157,0.019355,0.006527,0.006442,0.006386,0,0,14.949592,0.234834,42,21,2.952726,0.010211,2.952726,19.288628,0.7592213,1,0,0,0.309119902,0.025977928,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10133909461998278 -1.6741250290454719 -0.13324046988346563 -1.6633864727682199 -0.032795145423745752 -0.063473870292056436,-0.10938294961433889 -0.06628017802849874 0.019778303046096173 0.080942499869542023 0.092597376689994113 0.070451201529863228,-0.20185735324848414 -1.744319362021894 -0.13270272640809333 -1.6109410886028535 0.036360668708267117 -0.013646672749679808,-0.054602036268023235 0.035846032422744749 0.11263903921268915 0.13355046056462591 0.10735138094756493 0.096386573932108061,-0.11904132915425189 -1.6819071156985235 -0.12683640259098644 -1.6486379608386392 -0.016883774516889636 -0.051042014103017071,-0.29439159840020679 -0.14039652946891373 0.10193963030347369 0.24896656003926831 0.26687718193111659 0.20957924469699812,-0.22576072595084357 19.417831834431176 10.244321609610317 0.92336482040435008 -0.1909813208005931 -4.4539619092854796e-07,0.4181419468252443 13.186374507253277 7.0054843494079932 0.13629753538771183 -0.41619488914415825 -0.2171154318770192
ur,tetrapga,6.15647325,0.158436166,0.173994092,0.052397805,20.488882,0.042145,0.867347,0.010009,2.935555,0.020491,24.647306,0.037559,11.088113,9.137059,11.013482,9.041446,0.052806,0.028302,0.037536,0.012067,0.012095,0.013374,0,0,20.225172,0.26371,63,21,2.931563,0.010137,2.931563,24.744314,1.0244441,1,0,0,0.305769715,0.023858447,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10276457523775726 -1.6751317165831907 -0.13304172798060521 -1.6622956177420403 -0.031554149368630387 -0.062523608718805093,-0.068639585082311688 -0.051420889662229768 0.0088075932975411088 0.05387286414138661 0.061128108847954853 0.046844643309421244,-0.2028891664854891 -1.7436038734612891 -0.13050621377398602 -1.608353110349126 0.038429104091760341 -0.011781418754303769,-0.051982305364196506 0.038060759794933695 0.11425253357906369 0.13377795286743771 0.10630983713204016 0.096288210788542272,-0.11656578790383249 -1.6811898479850989 -0.12770636582374278 -1.6503413297763427 -0.018819155065270522 -0.052506997065470122,-0.28319713397165414 -0.13349443662256999 0.11173906624090944 0.25640295859891754 0.27008806703581523 0.21388500728110416,-3.3085843721639643 20.139982186788824 11.474924273221585 1.1799910541408736 -0.23478833506852506 0.0035462856622031666,0.014665019013477831 15.063510732950817 7.8596707247508562 0.36905736846802029 -0.33296509622531545 -0.14433763694027846
ur,tetrapga,6.181339879,0.157312974,0.16184726,0.048020313,15.20181,0.050802,0.984036,0.012117,2.944863,0.022615,19.347392,0.026702,5.826379,9.1435,5.799679,9.047662,0.017099,0.027424,0.018406,0.006417,0.005891,0.006098,0,0,14.969879,0.231931,42,21,2.940949,0.010725,2.940949,19.437539,0.7600905,1,0,0,0.305554528,0.023608648,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10537004882225499 -1.6766917704346689 -0.13244849247755483 -1.6602067876369035 -0.029232100305041253 -0.060734817982048606,-0.10409162522372983 -0.063143218539706711 0.022731377804992722 0.081979592501346885 0.091458796454880184 0.070497607588306851,-0.20413988058382082 -1.7426222852614262 -0.1276399034622179 -1.6050235017752914 0.041055504452905581 -0.0093889856766981548,-0.048610155979131181 0.040883278249629 0.11627224467630225 0.13400768012354783 0.10491926066953593 0.096126311682644822,-0.12225342958073093 -1.6838082183088876 -0.12544923373146447 -1.6452318733728508 -0.013471939880026611 -0.048251347532118238,-0.28443743242518099 -0.13089136059990694 0.11296069775217531 0.25560280307365529 0.2674584824235362 0.21287676667665018,-0.40327284689244863 21.012231422326522 10.871732411271093 0.96362617348698554 -0.19880603099672062 4.3063515652286093e-05,0.3479399599594899 13.76646835781321 7.2030470131456354 0.14089143405817595 -0.41475803113619492 -0.21725389258044459
ur,tetrapga,6.20085584,0.157287902,0.154584728,0.317619015,18.060476,0.037759,0.857281,0.011183,2.937843,0.02002,22.126567,0.035202,8.731124,9.084707,8.691772,8.991594,0.024817,0.02611,0.020892,0.007028,0.00678,0.007084,0,0,17.815831,0.244645,63,21,2.93426,0.010045,2.93426,22.213393,0.9030238,1,0,0,0.300967321,0.020630547,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10687137586033731 -1.6777509497575602 -0.1321632172239349 -1.6589500268952617 -0.027849105446656888 -0.05966006435221001,-0.10126234938120249 -0.06238916352860864 0.028836235595650433 0.095437150928432857 0.10136761458109705 0.078851323574916005,-0.20506268590224616 -1.7418029420677426 -0.12535561983227789 -1.6024068636485265 0.043092111738474263 -0.0075144610920647682,-0.045958438340437779 0.043080510407554069 0.11781546770259095 0.13413875811900372 0.1037867014625982 0.095971288471997901,-0.12002506793899143 -1.683291404496519 -0.1263687155579733 -1.6468374452351622 -0.01525764607476697 -0.049617075731359386,-0.27318281973487263 -0.12555894626718342 0.12198306847733401 0.26280607205528134 0.27023934888105666 0.21702546399613981,-2.9249816823868957 22.292473243739618 12.281982150609714 1.2064985700382773 -0.24101895631384795 0.0030622201538732579,-26.489779427277085 2.4929349318927052 14.964749894383033 17.786664818943791 10.346776559178792 8.2388003482833909
