robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,1.560997368,0.244023018,0.315290974,0.258739736,14.280571,0.037136,0.885524,0.010589,2.760326,0.019473,18.11841,0.023474,5.462448,8.598128,5.434318,8.503008,0.018377,0.027356,0.019654,0.006791,0.006143,0.00672,0,0,14.060576,0.219995,42,21,2.756769,0.009213,2.756769,18.192824,0.71402855,1,0,0,1.480332861,0.105669229,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20495596012932807 -1.4432491770563602 0.1793032570408413 -1.4124443879204791 0.10691543441056205 0.079702498979193084,0.084669355270111935 0.16198964216629538 0.11174414239412046 0.026779923846047528 -0.023903417307604192 -0.012590674755896931,0.31354912475859192 -1.2783742619604781 0.30130396752693478 -1.3460570624583659 0.1365259467406803 0.099772060355437189,0.1021984360706817 0.017731927711770557 -0.060378742904262955 -0.11854545259826121 -0.14633417915597971 -0.12464333025528614,0.22780406932774264 -1.4272373489659613 0.18929409790621443 -1.4088713588376609 0.10491042908241949 0.07624146083934677,0.36999705971819291 0.31114942070733309 0.19473988704368908 0.051464490623193193 -0.051999044362822766 -0.061644634123172538,-1.0706910954172937 -19.721225293222972 -14.677629384789206 -2.0944483259346054 2.6165355638900953 0.000394399559587288,2.0925142046785368 -68.498166572816444 -38.810960351259496 -4.8970886314091331 5.8848171619072502 0.03741966195636337
ur,tetrapga,1.579935766,0.235030295,0.305998024,0.193848929,17.074366,0.04164,0.833026,0.011028,2.762755,0.020183,20.870106,0.029549,8.199844,8.639377,8.158466,8.543185,0.027039,0.029292,0.024068,0.008198,0.007796,0.008074,0,0,16.839221,0.235145,63,21,2.758705,0.0097,2.758705,20.958547,0.8537183,1,0,0,1.39639971,0.045518903,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20963009637295274 -1.4372774019336607 0.18343380771104351 -1.4113020923303756 0.10603080026873869 0.079028568595926552,0.10748967915714025 0.14815251090531659 0.10372188972659575 0.024546573167402788 -0.025240338226048337 -0.016118726407438316,0.31545846093546165 -1.2780643260917015 0.30013280678777504 -1.3483227262139366 0.13374342848162948 0.097406450254102397,0.099435349101217513 0.014998903496153975 -0.06329955873404694 -0.12071606415285294 -0.14750868043195609 -0.12517417106434922,0.22566036572980502 -1.4268957407464404 0.18959348708759721 -1.4093835994335078 0.10421596136919921 0.076219069963415154,0.34788314636938178 0.26839761565248765 0.16114716606966403 0.034152098088999855 -0.063849289279199722 -0.071635831411353157,3.9441981284762386 -12.91845932769624 -11.087173502200606 -1.8059129401678393 2.3111405880723348 0.00032702335280818779,-0.020227030714409011 -48.589805431513014 -29.077339289114207 -3.7774554754169003 4.7452122644518795 0.049214555979460783
ur,tetrapga,1.600965045,0.233869232,0.30995147,0.19646383,14.432702,0.036655,0.877986,0.015246,3.742308,0.021703,19.247541,0.024313,5.480002,8.722476,5.450176,8.622717,0.020443,0.03018,0.021973,0.007726,0.007024,0.007223,0,0,14.202478,0.230224,42,21,3.733049,0.020338,3.733049,19.320192,0.7216351,1,0,0,1.3828709,0.118151507,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20983987929414386 -1.4369833456964343 0.18363931196026748 -1.4112536997994782 0.10598082378179031 0.07899697280972498,0.10489146059555855 0.14702811861317769 0.1027521246119891 0.024196265448729482 -0.024988243474186073 -0.015797893100788718,0.3175170908056813 -1.2777808241330519 0.29876773271383567 -1.3508863244402229 0.13062811301534724 0.094768177825422836,0.096348427970566308 0.011963667466224355 -0.066522926096981252 -0.12308974887908368 -0.14876684399497705 -0.12573500965217366,0.23286614054458638 -1.4211626694549895 0.19298454071433535 -1.4087091365191189 0.10290515950729946 0.074770859356805039,0.36100774313558232 0.28696944505650357 0.16922313345815621 0.032718936282903288 -0.066656717055192813 -0.073249124030783458,-1.3704568503498156 -20.506328265301544 -15.206934097700133 -2.1699044548499153 2.6860187863029505 0.00041247707212568906,0.24220773257673045 -49.434980929294397 -29.469574517293495 -3.826837048827656 4.7979571302677755 0.048227637232741927
ur,tetrapga,1.620343376,0.23276869,0.313437132,0.198996144,14.685611,0.036333,0.827187,0.010221,3.188866,0.022039,18.890714,0.027585,5.665852,8.793839,5.635368,8.688138,0.020562,0.037186,0.025727,0.007917,0.008682,0.009128,0,0,14.459691,0.22592,42,21,3.182374,0.014774,3.182374,18.966588,0.73428055,1,0,0,1.372097716,0.115319507,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21004468000443044 -1.4366916218270134 0.18384284350238375 -1.4112060063166141 0.1059313655666117 0.078966005939072992,0.10240035514329637 0.14586193471042 0.10176577105814356 0.023846741432119484 -0.024729107589308578 -0.015483435325992428,0.31935646300468934 -1.2775760872155861 0.29745000598948468 -1.3532925103217683 0.12773437741622179 0.092326853350015683,0.093486963738351719 0.0091669179231813544 -0.069473954174824659 -0.1252424528912103 -0.14988307920878821 -0.12622507831237503,0.23995720391161379 -1.4151807850734852 0.19643659152819853 -1.4081188966959897 0.10151829650954015 0.073296281372336902,0.35527217074788542 0.29941009955916892 0.17227299281441055 0.028507781719925414 -0.070459773848170676 -0.074567492923684531,-1.7403075261931269 -27.280881459393918 -18.604699045288228 -2.5553848165222384 3.0289645375617482 0.00016616219854581052,0.46738293992848412 -50.252257465351249 -29.849421599465131 -3.8736032054321186 4.8474911537920491 0.047252548305976916
ur,tetrapga,1.639971065,0.219498995,0.320886309,0.160546754,17.110646,0.038905,0.873163,0.009933,2.757944,0.019331,20.949776,0.023662,8.253189,8.622768,8.210339,8.52776,0.028164,0.026567,0.023125,0.007482,0.007684,0.007959,0,0,16.875957,0.234689,63,21,2.754246,0.00942,2.754246,21.026183,0.8555323,1,0,0,1.274756547,0.028242769,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21790309397566568 -1.4280863664172816 0.18966775114789011 -1.4098655275157044 0.10421849295496648 0.077581665467022012,0.15310418639669665 0.15710638337534211 0.10395601978013831 0.020903872650924339 -0.034422127520847619 -0.028538304180986847,0.32116282230010018 -1.2774239555951756 0.29605721845657879 -1.3557718478406935 0.12478177008482394 0.089844689558868276,0.090572768347790308 0.0063350079300814738 -0.072443391387315301 -0.12738845668364879 -0.15097120996351307 -0.12669522850060549,0.23552789785120321 -1.4164173768394042 0.19584716284081294 -1.4087929276512141 0.10122003884927663 0.073742311053233409,0.33060154683273385 0.2610715019174174 0.13933045867421118 0.0089944443419048489 -0.083537405562159703 -0.085775331905385263,3.02568667669679 -20.946080039474381 -15.369313945061485 -2.2928267420603032 2.732909146611358 -0.00020650246378889407,-1.2131822267904226 -38.234282080239609 -24.082013054870686 -3.1996617548811628 4.1854715283989776 0.08783793247698668
ur,tetrapga,1.661043713,0.218646955,0.326276634,0.160546754,14.359429,0.037163,0.874624,0.009862,2.762752,0.019871,18.190929,0.020411,5.465165,8.670996,5.436279,8.571026,0.01901,0.031086,0.022329,0.0077,0.006984,0.007645,0,0,14.136161,0.223268,42,21,2.759069,0.010182,2.759069,18.260496,0.71797145,1,0,0,1.26445098,0.120231188,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21790309397566568 -1.4280863664172816 0.18966775114789011 -1.4098655275157044 0.10421849295496648 0.077581665467022012,0.15310418639669665 0.15710638337534211 0.10395601978013831 0.020903872650924339 -0.034422127520847619 -0.028538304180986847,0.32303831492598645 -1.2773224811213981 0.29449725137585409 -1.358480194889252 0.1215885150512189 0.087169824038024174,0.087426889984857731 0.0032962541453653346 -0.075608725071498517 -0.12965331116739651 -0.15209157823384897 -0.12717052933781905,0.24232310777947239 -1.4109111841016921 0.19875542711110267 -1.4086250527751996 0.099525606609568579 0.072020496085066527,0.34047459786801804 0.2755711935040549 0.14499409705026473 0.0074239654109901493 -0.085841223398727934 -0.087032961991426627,-0.77384415383979466 -27.622851174786227 -18.698618388784119 -2.5960983544091758 3.0600954168901389 0.00030209978495854175,-1.2131822267904226 -38.234282080239609 -24.082013054870686 -3.1996617548811628 4.1854715283989776 0.08783793247698668
ur,tetrapga,1.6799713,0.208409961,0.3234954,0.192226063,17.071624,0.036456,0.887445,0.014794,2.753584,0.019707,20.912747,0.022296,8.215124,8.622438,8.172538,8.524041,0.027918,0.029687,0.024651,0.008402,0.0078,0.008449,0,0,16.837562,0.234062,63,21,2.750138,0.009481,2.750138,20.984222,0.8535812,1,0,0,1.214087178,0.065560189,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22432722877311032 -1.4217294811335552 0.19377021974354197 -1.4091346604766057 0.10271543033057988 0.076303481629498682,0.11643344374624118 0.16066628718925574 0.10436459272257029 0.014102155181748836 -0.038911084316746537 -0.026002422970671953,0.32466623731188599 -1.2772859057332784 0.29303941867929545 -1.3609531923998013 0.11870060345141542 0.084758960301776112,0.084586705348743241 0.00056889218349515244 -0.078431113421575271 -0.13165255830043307 -0.15305539861631884 -0.12757137382068612,0.23955122849180932 -1.4112958769191559 0.19866737974665277 -1.4090651944667707 0.09916255954545472 0.072227007450213349,0.31166006150317849 0.25135356323261587 0.12001825773441172 -0.0097517812382776677 -0.098457751937638394 -0.097220177145003348,4.4189797100987782 -25.906372533340612 -17.881750719681676 -2.6162921303874849 3.0103141366318167 -0.00048487171810931897,-2.7915017854240887 -47.366074038891384 -28.833909445257859 -3.6745940986120331 4.7267349427134491 0.079763246405150312
ur,tetrapga,1.700999829,0.207506445,0.32855325,0.192226063,14.279903,0.037397,0.870708,0.009937,2.758444,0.020091,18.094244,0.025288,5.474187,8.589331,5.445324,8.495398,0.019025,0.026378,0.019691,0.007029,0.006006,0.006656,0,0,14.063518,0.216385,42,21,2.754696,0.009504,2.754696,18.169276,0.71399515,1,0,0,1.201546472,0.109440746,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22432722877311032 -1.4217294811335552 0.19377021974354197 -1.4091346604766057 0.10271543033057988 0.076303481629498682,0.11643344374624118 0.16066628718925574 0.10436459272257029 0.014102155181748836 -0.038911084316746537 -0.026002422970671953,0.32641165959042601 -1.2773057766389253 0.29135736400075168 -1.3637446641407058 0.11547122583834507 0.082071890978571066,0.081415813453042274 -0.002458206454129645 -0.081542997782247467 -0.13383423988926835 -0.15407877135031264 -0.12798770638249635,0.24603398262204232 -1.4060227823027236 0.20116962967186969 -1.4092801299581099 0.097163926805473616 0.070266796563965533,0.32449475723893051 0.26378550913084831 0.12490293802873395 -0.011231663761833389 -0.10049144270571803 -0.098481651103932505,-0.037977093151564834 -31.964656902276118 -20.796206391012269 -2.8590217530338595 3.292961924619636 0.00025662953157436924,-2.7915017854240887 -47.366074038891384 -28.833909445257859 -3.6745940986120331 4.7267349427134491 0.079763246405150312
ur,tetrapga,1.719969584,0.197576642,0.321794948,0.208404753,17.014296,0.036765,0.901986,0.010177,2.754411,0.019711,20.848327,0.024364,8.188437,8.600055,8.149211,8.506266,0.024998,0.025658,0.021553,0.007344,0.007033,0.007176,0,0,16.788492,0.225804,63,21,2.751079,0.009805,2.751079,20.921108,0.8507148,1,0,0,1.155508366,0.059029835,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22964774169880642 -1.4151275076980327 0.19787287524814773 -1.4087035856777235 0.10091660945329681 0.074968833463137111,0.10022469954387862 0.15743664531633889 0.098423950192833468 0.0078766509107893404 -0.043137790724147501 -0.027836666136432636,0.32792885951048112 -1.2773782828504072 0.28978406354612452 -1.3663018457178504 0.11253997664492454 0.079640642850961452,0.078542010168290835 -0.0051856198845930653 -0.084328066303869867 -0.13576618583197983 -0.15495890267447465 -0.1283370306478023,0.24372269238552668 -1.4057265881275143 0.20155612710133031 -1.4095438464239527 0.096794445758362935 0.070461441761149102,0.29427003661875512 0.24249323279781571 0.10163895295002516 -0.027841874899231196 -0.11257102140444483 -0.10805421601588208,5.2530596729739854 -31.024801514213884 -20.470865474068052 -2.935386381136615 3.2825206746368099 -0.00076695511064782005,-0.9775613952126605 -52.686837477545851 -31.260712900611566 -3.9669653803184701 5.0655251692219281 0.085391120910486507
ur,tetrapga,1.740927861,0.196652008,0.326647253,0.208404753,14.386605,0.04137,0.870296,0.010364,2.742619,0.019672,18.199957,0.025413,5.507909,8.656256,5.47701,8.559853,0.021089,0.027498,0.020857,0.006829,0.006538,0.00749,0,0,14.164165,0.22244,42,21,2.739265,0.009286,2.739265,18.279561,0.71933025,1,0,0,1.141344997,0.098146163,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.22964774169880642 -1.4151275076980327 0.19787287524814773 -1.4087035856777235 0.10091660945329681 0.074968833463137111,0.10022469954387862 0.15743664531633889 0.098423950192833468 0.0078766509107893404 -0.043137790724147501 -0.027836666136432636,0.32954157088713748 -1.2775185043883905 0.28798466519182797 -1.369169289544085 0.10928252750766591 0.076947126180367351,0.075352915296149028 -0.0081945757628461968 -0.087379894740122754 -0.13786024513569467 -0.15588358307646571 -0.12869396919033976,0.24989119484358588 -1.4006724062942864 0.20367554009322697 -1.4101247821445753 0.094523830785102333 0.068292694221683242,0.30876455743213954 0.25279801876556829 0.10570507327547424 -0.029516671047717376 -0.11408694820570398 -0.10896631114406084,0.57761452647684242 -36.043696204739753 -22.748858179485275 -3.1016742662438901 3.503127947429967 0.00020957295599600002,-0.9775613952126605 -52.686837477545851 -31.260712900611566 -3.9669653803184701 5.0655251692219281 0.085391120910486507
ur,tetrapga,1.759970059,0.187496905,0.32003223,0.211642283,17.062875,0.037142,0.902804,0.011101,2.784072,0.02157,20.94814,0.02542,8.183743,8.649796,8.142302,8.552386,0.027061,0.028598,0.024492,0.007977,0.00773,0.008785,0,0,16.833539,0.229336,63,21,2.780111,0.010707,2.780111,21.023787,0.85314375,1,0,0,1.098377297,0.05602277,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23437805643476017 -1.4089735007992161 0.20150179787829012 -1.4085831036755405 0.098973520411552732 0.073535009523830241,0.095194329963293481 0.15366606850260406 0.09236169636720816 0.0019741524782414381 -0.047734226289221408 -0.031205111267520552,0.33094877028098613 -1.2777005402975006 0.28629454807547589 -1.3718122685953602 0.10630651163804354 0.074493634175739246,0.072443202853627695 -0.010923858396927727 -0.090129126600841866 -0.13972561067680711 -0.15668010545109959 -0.12899183179541848,0.24772062982241089 -1.4001578491253697 0.20427614574060093 -1.4102482814041828 0.094247531753511263 0.068562566452407131,0.27946992642648288 0.23329968462117062 0.084241049582439775 -0.044951867214536513 -0.12533529201215032 -0.11782873810286491,5.7223706864957773 -35.66434419102 -22.817185192562484 -3.2191988221421037 3.5234938031055605 -0.0010161816449971541,-1.2867623686518073 -53.653750531506375 -31.746342450100428 -3.9982906726663714 5.1360812424149458 0.095818649337331863
ur,tetrapga,1.781044077,0.186570052,0.324819439,0.211642283,14.381049,0.03658,0.876261,0.009833,2.75051,0.01992,18.215916,0.024132,5.498081,8.656444,5.461776,8.556336,0.025853,0.033771,0.02505,0.008025,0.007959,0.009066,0,0,14.154525,0.226524,42,21,2.747083,0.009396,2.747083,18.289268,0.71905245,1,0,0,1.083079696,0.092326417,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23437805643476017 -1.4089735007992161 0.20150179787829012 -1.4085831036755405 0.098973520411552732 0.073535009523830241,0.095194329963293481 0.15366606850260406 0.09236169636720816 0.0019741524782414381 -0.047734226289221408 -0.031205111267520552,0.33244139655290739 -1.2779625271988173 0.28436333900605365 -1.3747782377882818 0.1029957662053477 0.071772039962761588,0.069210206996896048 -0.013938565538441351 -0.093144770717068975 -0.14174814275543188 -0.15751299681387979 -0.12929208404008927,0.25360247487250343 -1.3953314994918329 0.2060163439205836 -1.4111777943519641 0.091714098575884209 0.066186934378557299,0.29426196976921848 0.24136194522892906 0.086877120839455271 -0.046710589897359406 -0.12694975865269006 -0.11904607077787546,1.1085876521335909 -40.355415772979939 -24.834343682189662 -3.3575559208722625 3.7251163238518044 0.00013991315370892127,-1.2867623686518073 -53.653750531506375 -31.746342450100428 -3.9982906726663714 5.1360812424149458 0.095818649337331863
ur,tetrapga,1.799969989,0.177816068,0.318304447,0.211653322,17.080196,0.038414,0.889332,0.009776,2.757786,0.019524,20.935221,0.027222,8.234308,8.618156,8.191431,8.523847,0.027979,0.027296,0.023284,0.007805,0.007092,0.008387,0,0,16.852464,0.227732,63,21,2.75413,0.009902,2.75413,21.013127,0.8540098,1,0,0,1.044679342,0.056754563,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2387611144969197 -1.4030113496854728 0.20484410504294426 -1.4087285376519934 0.096844649864880755 0.071973666077247533,0.091933532663271922 0.14975719780329391 0.086158443798221462 -0.003674166288427554 -0.051972644317762877 -0.03463246950929412,0.33372370051779005 -1.2782519016747047 0.28257505805587707 -1.377477836856593 0.10000795907709312 0.069322727711984208,0.066295888197530115 -0.016640183556933405 -0.095828262281787271 -0.14352657527114607 -0.15821728670949231 -0.12953537968597006,0.25148745066569667 -1.3946965794934651 0.20677157139030269 -1.4111827995165225 0.091530681904609612 0.066539175019546842,0.26543488259398773 0.22376638957402972 0.066912441637117029 -0.061719869174427358 -0.13771083778326093 -0.12733452212344573,6.069945830422844 -40.217942399303226 -25.122818647956375 -3.4968794224706259 3.7588862422566143 -0.001271792370962312,-1.5329863511187796 -53.663904340642148 -31.747998285221684 -3.9773589946225911 5.1482159119902917 0.10644886814858978
