robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.180038038,0.154811022,0.156099853,0.132307049,0.146559631,2.763731,0.022281,1.204221,0.006692,0.152206,0.087409,4.638917,0.0652,0,0,0,0,0,0,0.139921,0.048681,0.032736,0.058504,0,0,0,2.763731,0,0,0,0,0,4.731512,0.13818655,3,1,0,0.413296659,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10631523443070413 -1.6426722906546443 0.034474112815780437 -1.4824195266291245 0.068830324714053523 0.075167931177751501,0.023338383619433738 0.098682305164189993 0.069451613632460274 0.0079853728269348792 -0.017675311038594106 0.0038072440040306608,-0.064976990861214542 -1.5267639826832096 0.12079690968434198 -1.4533650809165561 0.058112848245157771 0.095471030963614603,0.14841996388250611 0.11785726957820422 0.063074893448688746 -0.029316490992702136 -0.098245038303922325 -0.016941507309509201,-0.097370103086986182 -1.6363349001550795 0.040256563975726654 -1.4813503555050125 0.064826347207820559 0.076190489172094089,0.26686632161843449 0.24664013374695554 0.20766444428468531 0.03675353521297061 -0.12139243817670377 0.032460441800523432,12.176396899950037 7.3978914291382774 6.9106415326112511 1.4384081193017866 -5.1858563569054823 1.4326598898246385,-5.8340504667216999 48.364678246792465 18.918622968752715 1.2160867823760719 -0.23890912037784981 0.0013053956630698349,5.5087417150191413 -39.89920162400449 -19.84605732634212 -1.7202983799425056 0.40830987875435198 -0.02105948985786199
ur,tetrapga,8.200049233,0.156068223,0.119975604,0.034313358,0.119078199,2.744954,0.024951,1.18101,0.006628,0.150204,0.086364,4.608896,0.070779,0,0,0,0,0,0,0.133252,0.045542,0.031816,0.055894,0,0,0,2.744954,0,0,0,0,0,4.709136,0.1372477,3,1,0,0.411730399,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10539623109343038 -1.6412791416847787 0.035572819568840973 -1.4822522829631779 0.068331896078596008 0.075288809793900277,0.07628533832161162 0.067064288330767052 0.061679243244212707 0.010811710496362016 -0.03619996195246785 0.0091552652529893926,-0.062002602167868411 -1.5244159155703638 0.12203539661505003 -1.4539770024565046 0.056129636126923947 0.095115705007093751,0.14884575494239957 0.11681237465173161 0.060701001308612973 -0.031840385229626983 -0.099960189314649284 -0.018570798185672997,-0.092185355548893122 -1.6304944635785725 0.04474769651776022 -1.4806450619614242 0.062361991373044129 0.076799651561985871,0.25923737690465304 0.29202182882534722 0.22455662710167817 0.035264677179411168 -0.12321779173882157 0.030458119494588952,9.1476019291520707 11.247877024729007 8.1438691928732734 1.2226483341524577 -4.3508914893176858 1.0651427120799779,-4.7543609207941744 39.295805513200818 14.941819430110391 0.91620286007754792 -0.17930615423666899 0.0010000799132766289,2.0713551033639419 -8.3102630220446372 -5.1470036566984447 -0.62555824548689998 0.22635105157814905 -0.026365354360876836
ur,tetrapga,8.220036812,0.156925639,0.097510649,0.039371741,0.09516631,2.742897,0.019104,1.086439,0.007543,0.149958,0.086415,4.505895,0.066159,0,0,0,0,0,0,0.133454,0.045419,0.030576,0.057459,0,0,0,2.742897,0,0,0,0,0,4.595379,0.13714485,3,1,0,0.419238079,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10340976913521067 -1.639987901672064 0.036847154108179334 -1.4820043736249877 0.067421872302458191 0.075519410539850368,0.11494026655672646 0.068150680334727418 0.0698308672333494 0.01361045837564382 -0.051313121930698043 0.0129976125462592,-0.059023622732503007 -1.5220918328946622 0.12322479353479855 -1.4546385534528723 0.054114806503339143 0.094728278021368517,0.14923056461186984 0.11573467467879714 0.058309213845904539 -0.034354653110434605 -0.10164286006152647 -0.020195498800210591,-0.087126519067434349 -1.6239333619159906 0.049495341384719116 -1.4799750863359571 0.059862807538027273 0.077369219547583315,0.25294182407293891 0.3280550831290997 0.23738224334794492 0.033498781273359111 -0.12495919175084297 0.028478399279872418,6.9000778758106227 12.995220139718613 8.3775688057297764 0.99441614488576457 -3.6823034910072465 0.77403933668066094,-3.7764222553317626 31.404882271487836 11.532944195234363 0.65930502863271456 -0.12771846232486753 0.0007685110112092405,-1.2665351087171643 12.992674428786813 3.7039150785391257 0.030316599807520106 0.13767603537475281 -0.039414322445594507
ur,tetrapga,8.24007087,0.157171255,0.085641021,0.078233491,0.074163048,2.778072,0.03292,1.364116,0.006363,0.155599,0.088782,4.831911,0.090825,0,0,0,0,0,0,0.135225,0.047532,0.031692,0.056001,0,0,0,2.778072,0,0,0,0,0,4.962008,0.1389036,3,1,0,0.434337734,0.000000002,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10077142491475814 -1.6384121409613404 0.038396175825361534 -1.4817025279061244 0.066234259402382145 0.075814591778652934,0.14309244734492982 0.091653583629366681 0.087566155120285677 0.016245994460688695 -0.064226131578771176 0.015781542718792625,-0.056030404650456583 -1.5197843008126688 0.12436878135081943 -1.4553519990964867 0.052061852289423047 0.094307393053314106,0.14957560450523105 0.11462063120851955 0.055891799083552428 -0.036867316551320133 -0.1032983159476567 -0.0218209004264385,-0.082169320391953821 -1.6168106072918271 0.054431998212959423 -1.479344906924519 0.057330293228322761 0.077899652276701592,0.24785993377402621 0.35613773120817671 0.24683284141201517 0.031508970571899927 -0.1266257154852255 0.026521636455914061,5.2383743214548195 13.2242073789405 7.9633343145864748 0.76314880556056164 -3.1199791953227161 0.53700468685607183,-2.9341104647486613 24.47380590675586 8.5382863807110816 0.43392752520158412 -0.082438359762352517 0.00057309425805049787,-3.1799344668227718 25.817052040973977 9.1065057010280555 0.42768509474171879 0.091410228588912901 -0.047588174966193719
ur,tetrapga,8.260045141,0.156940673,0.096997689,0.106640282,0.170410199,2.7876,0.028082,1.249282,0.007872,0.156719,0.088628,4.736256,0.076752,0,0,0,0,0,0,0.149793,0.046023,0.032032,0.071738,0,0,0,2.7876,0,0,0,0,0,4.846478,0.13938,3,1,0,0.429116507,0.000000002,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.097984035680058493 -1.6364725792036778 0.040140085411718152 -1.4813890626685449 0.06495982991036868 0.076120040876590578,0.16755197028583865 0.12445174929254964 0.10906364892186848 0.018649448524416513 -0.076697512832809872 0.018062700556888803,-0.053039643172345795 -1.5175062086333542 0.12546094699968652 -1.4561133486263782 0.049982322380345209 0.093855380339489786,0.14987902644895651 0.11347649399782544 0.053462293910874953 -0.039364276126985329 -0.10491723545513415 -0.023437984898157887,-0.092267286291907447 -1.632547029547974 0.043526103759289496 -1.4811127783940885 0.062141865572709745 0.076491925801539101,0.28583746940755222 0.19627748278518736 0.16930091737856706 0.013814213722820056 -0.14089821688294663 0.018594246247426043,5.9142749560856789 3.5912866746318861 3.0118634228349288 -0.24176174007982282 -3.2100352025068375 0.026577284526861991,-4.5714256410116452 56.235365799740222 23.57912289635771 1.5256773269382835 -0.28858837559253353 0.0021767583727998266,-4.3997254475950172 35.19129309285745 13.212750250245051 0.728135556019879 0.059541544362744503 -0.052769681107974975
ur,tetrapga,8.280042076,0.15671744,0.159942218,0.118696197,0.139631537,2.753472,0.022448,1.139084,0.006351,0.150622,0.084386,4.56204,0.069164,0,0,0,0,0,0,0.134612,0.045905,0.031865,0.056842,0,0,0,2.753472,0,0,0,0,0,4.658794,0.1376736,3,1,0,0.419496478,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.096263993537177781 -1.6341388758734434 0.041969047135163605 -1.4811704731813424 0.064081330276530013 0.076290783716544727,0.028315652326145659 0.092530750935211264 0.063865383106613327 0.0048036412171876463 -0.021228694155457521 0.0020509426325053238,-0.050039823412117483 -1.5152487552651821 0.12650555450889925 -1.4569254333917521 0.047868361666193092 0.093370537645740451,0.15014214721447988 0.11229794892529867 0.051011423468103397 -0.041855084690002799 -0.10650582726130503 -0.025053037870601331,-0.086679601125689801 -1.6275260142776309 0.047377103775255655 -1.48085513617168 0.059290888193100189 0.076824906103702933,0.27938425831088259 0.25105076351715394 0.19255000079830806 0.012882111120427897 -0.14254886898047772 0.0166490151081919,12.553430299236847 7.9260006290971337 6.4342308845847365 0.40392349516201254 -6.06600874125101 0.72990362378432871,-5.6955946888310676 46.078407282530769 17.854318997634703 1.1337256587534821 -0.2228688587867641 0.0012768976514383199,5.3127711645237241 -36.125544682239706 -17.804429590182167 -1.5483129795302375 0.382972414403568 -0.0089801605094237402
ur,tetrapga,8.300051522,0.157943002,0.119064128,0.029701911,0.112641116,2.764042,0.026671,1.375261,0.006793,0.154301,0.089447,4.82524,0.080411,0,0,0,0,0,0,0.136576,0.046937,0.032529,0.05711,0,0,0,2.764042,0,0,0,0,0,4.937898,0.1382021,3,1,0,0.418125827,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.095239722951961411 -1.6327959094175819 0.042983450064833756 -1.4810966013643871 0.063485481474654937 0.076354399367609016,0.082522126026504175 0.066732272251148791 0.056963324342274115 0.0039558776146068186 -0.043142983519890578 0.0047779920462141584,-0.047033267788478633 -1.5130138079273787 0.12750157913644616 -1.4577877850574319 0.045721608407327641 0.092853107243704713,0.15036468669377076 0.11108583139323337 0.04854108902467006 -0.04433767829961572 -0.10806264706993428 -0.026664830384702902,-0.081248118387968929 -1.6216181885168708 0.051557496539990241 -1.4806252082481683 0.056408676949870909 0.077119384698224797,0.27157413688604332 0.29539128803800974 0.20901963823672934 0.011496396175582617 -0.14411056216146406 0.014723929726093102,9.452600542976958 11.432950789343046 7.6028156947227616 0.37702592804878993 -5.0483789320786743 0.49729688399394717,-4.6286614140268982 37.171568329571762 13.958251091294073 0.84104600152738207 -0.16470647335385399 0.00097787256142559641,1.6335214707379464 -6.5343381307029631 -4.4552865953972116 -0.53338778266061126 0.23529220317408317 -0.013865645881935507
ur,tetrapga,8.320037641,0.158766071,0.093845738,0.043561419,0.089143487,2.740765,0.02116,1.160689,0.006769,0.148554,0.084789,4.562691,0.066506,0,0,0,0,0,0,0.133138,0.045496,0.031483,0.056159,0,0,0,2.740765,0,0,0,0,0,4.655121,0.13703825,3,1,0,0.425601421,0.000000002,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.093226107442411943 -1.6315062029516059 0.044121982451129901 -1.4810239382295516 0.062455809435284032 0.076466847942573329,0.123080721589458 0.069263948626392943 0.06348607593891957 0.003708738965463222 -0.061284341040253876 0.0066229417753630553,-0.044026179101331817 -1.5108060025112464 0.12844692589810855 -1.4586986158869961 0.043546592796078129 0.092304131307714837,0.15054624982247802 0.10984267141140409 0.046056439815166862 -0.046806846424891871 -0.10958439097210824 -0.028270081730625569,-0.075946359844030045 -1.6150070137275174 0.055987539379025508 -1.4804284291717562 0.053496840829155394 0.077375792437100896,0.26508792719694441 0.33055873946766279 0.22150214195176332 0.0098389538206034265 -0.14559180603577562 0.012820386943805259,7.1003602803743204 13.06473954206349 7.9008033006421865 0.30651074275701023 -4.2153732497760874 0.30987225842211019,-3.6650202935994498 29.417350588075944 10.617121216239463 0.59034016855091609 -0.114386965446221 0.00075060487681179373,-1.4205534451353969 14.375268397123364 4.4483246266877359 0.14460264681929402 0.15110621302208926 -0.018976117154949179
ur,tetrapga,8.340052257,0.159200543,0.083448353,0.084227978,0.068489681,2.787096,0.026717,1.254532,0.006507,0.152122,0.086885,4.731407,0.070139,0,0,0,0,0,0,0.135122,0.047564,0.032729,0.054829,0,0,0,2.787096,0,0,0,0,0,4.833103,0.1393548,3,1,0,0.440489499,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.090719716349631982 -1.630062288743886 0.045384878917172897 -1.4809580976876218 0.061195877530954679 0.076598102097753348,0.15516545224323477 0.093335409421792984 0.080198438475521369 0.0038742420798295873 -0.077632288994457441 0.0078916552817467397,-0.041011574361532376 -1.50862027053117 0.12934368952944952 -1.4596600881695778 0.041338334791297747 0.091722271242935929,0.15068727171835181 0.10856557425633159 0.043551742861275639 -0.049268216959155287 -0.11107445902978172 -0.029872555398099337,-0.070750327403922411 -1.6078486296249805 0.060600976617488582 -1.4802691961461381 0.050556810833100145 0.077594567578181867,0.25980162200538198 0.35791920512684372 0.23067186192315356 0.007961651280911565 -0.14700149980276259 0.010938757054048341,5.2318084881073599 13.229189785252537 7.5236711723816097 0.20437046005409887 -3.4684605404152573 0.15235508861508004,-2.8346759790908038 22.601594602536917 7.6807974329077107 0.37040795007588878 -0.070224937515811353 0.00055863078475521649,-3.4239693815968621 27.795232758463499 10.108448124496363 0.57721062357813935 0.11118791618231683 -0.02256462345565069
ur,tetrapga,8.360043537,0.158442023,0.10040943,0.103603486,0.160991455,2.788275,0.028513,1.227492,0.006748,0.150868,0.084484,4.698474,0.073204,0,0,0,0,0,0,0.135886,0.046619,0.032456,0.056811,0,0,0,2.788275,0,0,0,0,0,4.805102,0.13941375,3,1,0,0.43106133,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.087469210141511919 -1.6278407936893535 0.047171007836046552 -1.4808788791766911 0.059537084019722526 0.076759539441633565,0.17665698415670811 0.13003264963373296 0.10177808808690167 0.0041542546391730075 -0.090443842871289898 0.0084729489004347711,-0.037998074580743911 -1.5064629213187795 0.13018920579855414 -1.4606694972387047 0.039103222944278732 0.091109126679350741,0.15078736122899697 0.10725818403795165 0.041034198445333805 -0.05171464470475113 -0.11252845740971736 -0.031467703897774188,-0.081533353423447821 -1.6237864253429797 0.050259435010770181 -1.4810898371929795 0.056303398511624039 0.076806982124838941,0.2967928359032051 0.2027184173186872 0.15442135873618162 -0.010547900814413244 -0.16168427540492436 0.0023721341602690521,6.0067925873248491 3.6342883842477121 2.6321635324639976 -0.7351077726793126 -3.5620216266817231 -0.30504073700828593,-4.3995030215045317 53.127180045379085 22.021976179415581 1.3945874068435073 -0.26458497331391373 0.001784172093194547,-4.4416501828282549 34.189150538564718 12.742791809085958 0.78140172783150774 0.10716212234058275 -0.024267680840438288
ur,tetrapga,8.380071247,0.15808237,0.166274078,0.121048239,0.131045858,2.766171,0.024266,1.272921,0.007191,0.153643,0.08695,4.730085,0.073078,0,0,0,0,0,0,0.134304,0.046728,0.032113,0.055463,0,0,0,2.766171,0,0,0,0,0,4.832827,0.13830855,3,1,0,0.422518041,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.085659812278390812 -1.6254353016246315 0.0489237265255777 -1.4808160342111658 0.058514274999257924 0.076825851814643339,0.029734146611687821 0.094815215712528267 0.062729604805929054 0.0015116358608341677 -0.024011539633434185 -0.00018349415794379531,-0.034977485811930019 -1.5043281644405297 0.13098564417407774 -1.46172965926721 0.036835239889285831 0.090462946532631094,0.15084677703712313 0.10591691929497102 0.038496991262669429 -0.054152666300662407 -0.11395018649630383 -0.033059895259109205,-0.075731464079991415 -1.6186763004400979 0.053792879532617813 -1.4813178223368273 0.053042478640707609 0.076817350851898225,0.29009446717282045 0.2555062451440826 0.17667222609238165 -0.011399257192387206 -0.16304599354582136 0.00051843635296396182,13.01801602805663 8.034551471577716 5.6971310643226296 -0.64554465266106875 -6.9517226956193579 0.035096525545387856,-5.4782703188493569 43.245133038438695 16.572380134409659 1.0371499979251912 -0.20403911682592829 0.0012287565912378871,5.2608118193784321 -36.860831470973608 -18.157235779414293 -1.5537382516940852 0.39701342696976383 -0.0016232766227801676
ur,tetrapga,8.400053508,0.159181432,0.118950643,0.033746954,0.104868589,2.724254,0.023136,1.121733,0.005957,0.149271,0.084945,4.514666,0.077989,0,0,0,0,0,0,0.132508,0.044839,0.031549,0.05612,0,0,0,2.724254,0,0,0,0,0,4.62037,0.1362127,3,1,0,0.421342843,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.084593421298957985 -1.6240361822780833 0.049899046275714433 -1.4808400876910779 0.057835511414037304 0.076823725700965323,0.085531392447222937 0.070483917298091017 0.053673218329921162 -0.0032325761430154064 -0.04926107203265491 -6.2855510889926969e-05,-0.031962973188412069 -1.5022253341279417 0.13172948928978245 -1.4628359427347295 0.034544378906484451 0.089786515043858164,0.15086531302934486 0.10454765010138801 0.03595123305531011 -0.056571563597975875 -0.11533335692998796 -0.034642231094863883,-0.070087480973456032 -1.6127128381609863 0.057642214785758664 -1.4815713802740214 0.049755969848523006 0.076791025224524592,0.28219915532676937 0.2981731139555765 0.19246676265704254 -0.012677896859707516 -0.16432543960923029 -0.0013162813686817558,9.8333881439773219 11.384459832874274 6.9396772163560687 -0.47226603583460552 -5.7532183788287687 -0.062671292889591432,-4.4370799465642206 34.606634387152042 12.805252432613091 0.75529854283174946 -0.14802215135004157 0.00094078796580176691,1.6254937592351553 -7.8036923119889252 -5.0620430702002466 -0.53536719454950799 0.26147388913956604 -6.4355667973359232e-05
ur,tetrapga,8.420036914,0.159748799,0.091238239,0.034791989,0.082061903,2.748498,0.028799,1.223505,0.007929,0.153071,0.088509,4.65905,0.069896,0,0,0,0,0,0,0.13181,0.04541,0.031178,0.055222,0,0,0,2.748498,0,0,0,0,0,4.762736,0.1374249,3,1,0,0.428794129,0.000000003,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082396633404866929 -1.6226228840028933 0.050988868870384473 -1.4809478699276208 0.056600619010321207 0.076819683016383145,0.12605032253000634 0.075826719357549963 0.0594944390132114 -0.006402841345285141 -0.069486511341364757 -0.00029199747672525492,-0.028948323935421093 -1.5001500535617285 0.1324223659274936 -1.4639904868365465 0.032226102141644591 0.089078488993641236,0.15084316675036688 0.10314765973052528 0.033391767232769216 -0.058976267215029798 -0.11668082233221887 -0.036218030594693848,-0.064575432147837175 -1.6060736363431731 0.061730357581549086 -1.4818557647190429 0.046445388678909898 0.076728411077876132,0.27560244128094258 0.33196009089065426 0.20440713978952124 -0.014219222251074621 -0.16552905848065538 -0.0031307073324229077,7.4776059375468122 12.806668576655214 7.2456350388154922 -0.39081904528947398 -4.8021273569645313 -0.14193549278488266,-3.5000631308233077 27.080427938887578 9.5710997610590258 0.51371432532316597 -0.099554353449473859 0.00072076705764804083,-1.4043200373165519 11.481356418643372 2.9749533233118655 0.098567820066818967 0.20319060264800726 0.0011635564650305241
