robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,19.68021988,0.192536371,0.132632564,0.188490109,0.257418081,2.806486,0.021038,1.323253,0.009292,0.159578,0.103016,4.899353,0.088691,0,0,0,0,0,0,0.139686,0.04771,0.033119,0.058857,0,0,0,2.806486,0,0,0,0,0,5.01426,0.1403243,3,1,0,0.651527866,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30249302042652831 -1.376450004611544 -0.031451205378002133 -1.7193122720491447 -0.09488028963701646 -0.021919651172810795,-0.10032871978553953 -0.2028060475996227 -0.21954490793026443 -0.041977113930470072 0.11485660946692901 -0.15958831110283767,0.29873175553119236 -1.5141176381471955 -0.14719116689361345 -1.7507883542667104 -0.068052559690422523 -0.07666926523331978,-0.13240625776353407 -0.18917717390579847 -0.13291809120005105 0.027096387917396578 0.11638732909111807 -0.095564994003658379,0.29905462044979175 -1.3820123401687745 -0.037560131705343613 -1.7201124394773302 -0.091271383111214424 -0.026469700877342989,-0.17191999883682696 -0.27811677786153099 -0.30544631636707398 -0.040008371409276863 0.18044532629010179 -0.22750248522660971,-3.5795639525643712 -3.7655365130954146 -4.2950704218404772 0.098437126059660457 3.2794358411586391 -3.3957087061886022,5.7691354296415458 -84.947966635772147 -34.759035562868171 -2.2259612858014841 0.4296412220651088 -0.0038511252893039306,6.4623456018416618 -62.20173595493543 -23.590277899028564 -1.2628210986604245 -0.040080398241059356 0.47458310968970352
ur,tetrapga,19.700214747,0.192042955,0.182489597,0.21008538,0.21784238,2.826958,0.020914,1.382095,0.007987,0.155364,0.121956,4.970411,0.076618,0,0,0,0,0,0,0.143055,0.048979,0.034661,0.059415,0,0,0,2.826958,0,0,0,0,0,5.072841,0.1413479,3,1,0,0.633254479,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30161839811013907 -1.3803860703693385 -0.034890651364116773 -1.719798734429125 -0.093623947597022555 -0.023564911867161947,-0.0024788739853672174 -0.15225205320338964 -0.11093815723701332 -0.01044320734376649 0.026515418260914997 -0.029515609407493142,0.29605909376760808 -1.5179005773983394 -0.1498248632117298 -1.7502204880361971 -0.065718261563675384 -0.078567346002155786,-0.13492372911664202 -0.1892067940834882 -0.13051450376089554 0.029702168080271433 0.11709530344876135 -0.094288753872855485,0.29565190130974006 -1.3889685114474217 -0.044249166087219738 -1.7208978242739594 -0.087650436261135417 -0.030973099017039131,-0.17013595700258552 -0.34780856393236648 -0.33445171909380622 -0.039269239831459114 0.18104734250395066 -0.22516990698480704,-8.3828541508609149 -9.7778255364488427 -11.175678092839645 -1.4413016243846311 7.726596212151783 -9.7827148788656952,7.2059894306939931 -71.887985419912297 -27.616203383443843 -1.6937071905441763 0.33084653135411879 -0.0016255400772276637,-10.591835553112332 65.34943863897206 31.512806984219651 2.7106196091863239 -0.63226547589235338 0.10184980916417175
ur,tetrapga,19.720216111,0.194374945,0.164596868,0.042262697,0.183275032,2.789365,0.020455,1.162035,0.008035,0.151748,0.110299,4.693768,0.06203,0,0,0,0,0,0,0.141264,0.048789,0.033815,0.05866,0,0,0,2.789365,0,0,0,0,0,4.781126,0.13946825,3,1,0,0.631321822,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30115428305592573 -1.3823024136705326 -0.03660585384792242 -1.7199880497936209 -0.092881125793631628 -0.02445527779195961,-0.047595771422095499 -0.083584691137068581 -0.093949150613175159 -0.011423751862536797 0.053919449812110568 -0.066165538992372014,0.29333549242969753 -1.5216849140629496 -0.15241105569763072 -1.7496004709215638 -0.063369469324843983 -0.080440330449044098,-0.13741294120023859 -0.18919399606352827 -0.12808256918009847 0.03229254432390781 0.11776076204654358 -0.0929939126383586,0.29236962917645193 -1.3970457356151726 -0.051351397768559251 -1.7216574797869608 -0.084019364196149082 -0.035430504961582482,-0.16411360666440761 -0.40386120838754647 -0.35511158406697574 -0.037982775650064533 0.18155360324931655 -0.22287029722716753,-5.8258917621156048 -16.013825862523895 -13.058121672690028 -1.3279511893763869 6.3817076718602985 -7.8352379117397755,6.0345392394730215 -60.480760440639258 -22.590113692335123 -1.3200333070686401 0.25760224499877077 -0.0012455310790820693,-3.8899263013540804 8.5836369048511187 6.3394045973913649 0.83170840050661354 -0.3217602936758226 0.18908273130738706
ur,tetrapga,19.740246266,0.196632815,0.146537677,0.084759054,0.153194169,3.136625,0.021823,1.38656,0.007997,0.186507,0.093614,5.342305,0.079529,0,0,0,0,0,0,0.193566,0.067466,0.050534,0.075566,0,0,0,3.136625,0,0,0,0,0,5.449162,0.15683125,3,1,0,0.643904238,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29992069199554511 -1.3837421334572755 -0.038478099574804261 -1.7202279240558949 -0.091595959043400552 -0.026047561083283439,-0.079140735156130931 -0.074068268183443364 -0.10458719553657346 -0.013519060861355616 0.076590566267882854 -0.095249995626535397,0.29055837143716151 -1.5254740162455651 -0.15495195285580882 -1.7489278075989909 -0.061004387673073687 -0.082289876600748643,-0.13987607921227715 -0.18913869974500463 -0.12562018109509338 0.034869617389080454 0.11838415484817415 -0.091679296383999909,0.2891826212886453 -1.4060118639541757 -0.05876501280781881 -1.7223846808268088 -0.080379992194024655 -0.03984260153851147,-0.15935039439033047 -0.44830641695015461 -0.37068075196297806 -0.036360051992397599 0.18196860010622126 -0.22060482884644944,-4.0104829617099771 -18.711907438335562 -13.304677821320229 -1.1420495565520989 5.2689016919169207 -6.2677416609957017,4.8492696996434459 -50.554075829362965 -18.27940498772119 -0.99870398097310065 0.19338509539475748 -0.0009580312214039346,1.4340567343767816 -27.970487779329233 -9.276726071063905 -0.33217565023460338 -0.1495832235750072 0.27755822957637122
ur,tetrapga,19.760217892,0.198569017,0.117413728,0.155200831,0.126735641,2.847887,0.0229,1.354943,0.007681,0.157276,0.102085,4.991535,0.09429,0,0,0,0,0,0,0.140891,0.048157,0.033779,0.058955,0,0,0,2.847887,0,0,0,0,0,5.114072,0.14239435,3,1,0,0.668198811,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29838237092811243 -1.3852651995843517 -0.040518022597383491 -1.7204862110089176 -0.090088888603722383 -0.027920179653530573,-0.10185512991142612 -0.10074795216058599 -0.13177712249862802 -0.016245327167237863 0.09746617312010257 -0.12096925487278441,0.28774054387082026 -1.5292505211663514 -0.15743605660193261 -1.7482058924324304 -0.058634214766842663 -0.084107625918001791,-0.14230196762196543 -0.18904129716850654 -0.1231388152837852 0.03742145552481721 0.11896269575679841 -0.090350996028343289,0.28606210942214061 -1.4156700482258666 -0.066406389169694546 -1.7230740104734878 -0.076733951425078564 -0.044210073268257946,-0.15602559332523605 -0.48290921358455358 -0.38206881809378695 -0.034466482333944747 0.18230203844730447 -0.21837358648732388,-2.7085231706904964 -19.108063071198377 -12.514584779757948 -0.91105775833534419 4.2417932663600952 -4.8702165807269733,3.817583650041378 -41.822761514187107 -14.48750680529416 -0.71635579586552389 0.13685604368824614 -0.0007166269059691486,3.9714602333781386 -51.216274283933672 -19.577725234561768 -1.0956434946883746 -0.0099732435280657228 0.29643757346518385
ur,tetrapga,19.780199491,0.19929379,0.103628334,0.185124661,0.103156382,3.613872,0.043714,2.324754,0.013126,0.276958,0.156025,6.882523,0.079603,0,0,0,0,0,0,0.227302,0.077526,0.062931,0.086845,0,0,0,3.613872,0,0,0,0,0,7.011746,0.1806936,3,1,0,0.703378596,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29642315045308454 -1.3875638981532867 -0.043231404403054723 -1.7208043702111873 -0.088171177527756134 -0.03029037309653386,-0.11747964605815377 -0.15504510697750143 -0.17149614537787458 -0.019259286637078335 0.11477174951267158 -0.14130779143866165,0.2848731280860281 -1.5330265437994739 -0.15987155122596258 -1.7474327970331371 -0.056251726027443737 -0.085899562503352567,-0.14469854028997689 -0.18890167483187409 -0.12063074307784187 0.039956147299491075 0.11949837568367275 -0.089004842984219068,0.28298280201611536 -1.4258514709731969 -0.07420412705799409 -1.7237209763232968 -0.073082701297707803 -0.048533605214986057,-0.15396537030126148 -0.50907113736651544 -0.38988689441497704 -0.032348292490450244 0.18256250636853835 -0.2161765973364056,-1.8242862121553856 -17.701301519450702 -10.919537451855122 -0.65445029266859545 3.3895378427933385 -3.743440294887197,2.9193904373281305 -34.041606036854716 -11.103879300185019 -0.46470331494495337 0.086456291895619541 -0.00050986359780180875,6.4733097249759339 -61.091138154592954 -23.177630028565375 -1.3582841567604191 -0.047339617676897205 0.41858033179060783
ur,tetrapga,19.800226285,0.19816645,0.134959245,0.195144473,0.250812588,2.789711,0.020823,1.268316,0.008846,0.152413,0.089867,4.786892,0.083384,0,0,0,0,0,0,0.137219,0.048266,0.032027,0.056926,0,0,0,2.789711,0,0,0,0,0,4.895862,0.13948555,3,1,0,0.68223721,0.000000003,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29414342886819828 -1.3912610467553594 -0.04695771503033231 -1.7212034429391396 -0.085845314497813033 -0.033138554247464987,-0.12588258221669538 -0.21409688525854795 -0.20895925003465857 -0.021509691658424909 0.12808798025807269 -0.15622721152351129,0.28195148741165837 -1.5368078849430595 -0.16226201912119584 -1.7466073249056333 -0.053853542897700765 -0.087668392641889664,-0.14706940383081341 -0.18871948867484767 -0.11809213353222284 0.042477358865341514 0.11999182294314006 -0.087638721550350587,0.28999375298964375 -1.3971417750170276 -0.05273372970541515 -1.7214021911047159 -0.081917211752480693 -0.037518127979278185,-0.20748379392772651 -0.29403641308341194 -0.28880073375414217 -0.0099374082788101382 0.19640513726661726 -0.21897868659065994,-4.0800605855515562 -3.9969763912431997 -3.9920741859741802 0.57861416898073859 3.4158578504272286 -3.1375737533574322,5.8716816124190423 -82.768153923626244 -33.510895931170161 -2.1081002343354021 0.40684734682437435 -0.003582360028752399,6.266675568982464 -64.397675927514683 -24.849929561116653 -1.4773326787353653 -0.016775804073347445 0.40608581035156988
ur,tetrapga,19.820217624,0.197150899,0.191060988,0.240795423,0.210893141,2.891908,0.023285,1.443385,0.009566,0.171551,0.093368,5.088132,0.083494,0,0,0,0,0,0,0.14843,0.052393,0.034876,0.061161,0,0,0,2.891908,0,0,0,0,0,5.200032,0.1445954,3,1,0,0.665741079,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29283160001315217 -1.3955539216091035 -0.050526908434774087 -1.7215095439215979 -0.084303351544292748 -0.034940674095091433,-0.00378356506105107 -0.17168161902984391 -0.11836261518540553 -0.0070690970236456513 0.027191001637628092 -0.02622441101454592,0.27898797927353097 -1.5405784715751605 -0.16459730723495072 -1.7457331542588501 -0.051450184405108068 -0.089406638617186465,-0.14940450401636429 -0.18849552840530434 -0.11553389264289879 0.044974204497785247 0.12044089556651633 -0.086258452594720383,0.28589981798127573 -1.4044192869335383 -0.059088988946992271 -1.7215907187901882 -0.077984185092542832 -0.041849085834738779,-0.20469675041840177 -0.36387559582553619 -0.31776296207885601 -0.0094263842736101687 0.19665133299689283 -0.21654789277302977,-10.045659267867535 -9.6096988397846133 -9.9700173446725238 -0.11786436249822586 8.4730165679632368 -9.5161740879241918,7.2899127015829208 -69.594736402101077 -26.433295097555625 -1.600678529843514 0.31360767738693363 -0.0016301388656633016,-10.816697072042871 74.54336354026691 36.11931347578917 3.030566823918889 -0.7221373017801227 0.12222461517406202
ur,tetrapga,19.840217961,0.199190749,0.158145341,0.062089081,0.176113229,2.795664,0.021458,1.337572,0.007575,0.156001,0.104308,4.876344,0.074736,0,0,0,0,0,0,0.147258,0.0485,0.033058,0.0657,0,0,0,2.795664,0,0,0,0,0,4.977439,0.1397832,3,1,0,0.664404907,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29228474176416686 -1.3977594255176782 -0.052293667407175677 -1.7215858756478926 -0.083522197785073013 -0.035761220763884799,-0.055230405242988209 -0.097536779169376794 -0.093669193333002318 -0.0028414387064733949 0.057255704994459186 -0.061801360951992547,0.27597674350524959 -1.5443458550178961 -0.16688223396750315 -1.7448088460570417 -0.049037196330867568 -0.091117892098832018,-0.15170861906221186 -0.18822947648858254 -0.11295108659929991 0.04745156338113142 0.12084656917869348 -0.084861335121350648,0.28193485606971469 -1.412820390973303 -0.065858048930685489 -1.7217582733850512 -0.07404804790499625 -0.046132123361908257,-0.19824809557805262 -0.42005520198823354 -0.3384529991846611 -0.0083777297431434153 0.19680685937732892 -0.21415187635847385,-7.1508845167532193 -16.125921140942836 -12.239190292582938 -0.27681455183350101 6.977557719143487 -7.6175257703240655,6.0664177196255276 -58.117365418759562 -21.396897777673029 -1.2280726239176407 0.24035014793859666 -0.0012506809017610327,-4.4201055336791342 15.11046775462728 9.3133621927600529 1.0032209887413046 -0.37558307700118121 0.17638626686900238
ur,tetrapga,19.860240683,0.20111566,0.134642944,0.064671439,0.145820758,4.017817,0.042957,2.144178,0.011535,0.22943,0.15992,7.093158,0.084396,0,0,0,0,0,0,0.314734,0.091707,0.113019,0.110008,0,0,0,4.017817,0,0,0,0,0,7.227058,0.20089085,3,1,0,0.677390049,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29076120615732132 -1.3994874329347406 -0.054174996667994232 -1.7216143780824555 -0.082080113489412979 -0.037336841748826982,-0.090979751888797214 -0.088624218871084653 -0.10122023726186866 -0.0010876667150142559 0.081444296784097564 -0.089296710036405352,0.27291630214183066 -1.5481117048246953 -0.16911774549983799 -1.7438340846723155 -0.046613818313520752 -0.092802911241110717,-0.15398274527250977 -0.18792116311694385 -0.11034264534584312 0.049910338010785565 0.12120891707357291 -0.083446735204071851,0.27807132425621417 -1.4221119586795867 -0.072939069187220665 -1.7218980821812149 -0.070110558058488787 -0.050367959203386929,-0.19317659067502468 -0.46457838531419016 -0.35405101282675849 -0.0069904398081902996 0.19687449232537307 -0.2117917920739337,-5.109841939311373 -18.797708322155277 -12.641538778244493 -0.29513865465880218 5.7715097770637751 -6.1247541018764169,4.8671191899076627 -48.120850175470082 -17.071892070795954 -0.90762712191433559 0.17626582305637042 -0.00096207819348473626,1.2483619284851102 -21.341574839046189 -6.075849310366749 -0.16893899721981143 -0.21921845969745846 0.2717777784478983
ur,tetrapga,19.880237058,0.202870288,0.107075911,0.141005778,0.119155338,3.226374,0.042993,2.294574,0.013937,0.270681,0.153439,6.45966,0.102189,0,0,0,0,0,0,0.198266,0.067231,0.052643,0.078392,0,0,0,3.226374,0,0,0,0,0,6.612048,0.1613187,3,1,0,0.701916995,0.000000001,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28898064010148022 -1.4012312337259267 -0.056110578641282112 -1.7216248068816122 -0.08047283857147329 -0.039099444877218649,-0.11834763650459815 -0.11220339558668088 -0.12353667964741306 -0.00016811170343885212 0.10425102527311181 -0.11433330373592203,0.26981477267556869 -1.5518660200412109 -0.17129796917265078 -1.7428116908598918 -0.044186826215218772 -0.094457288730517022,-0.15622089486890223 -0.18757146814584111 -0.10771564255584209 0.052343850921288397 0.12152698882044972 -0.082018442869738972,0.27428024908454424 -1.4320960443549233 -0.080248069760820148 -1.7220046727450431 -0.066173268133095223 -0.054557314034368795,-0.18955375858349782 -0.49920428376682424 -0.36545002867997445 -0.0053295281914129879 0.19686449626967809 -0.20946774154909309,-3.5603061039449835 -19.350044409007165 -12.095667451628069 -0.25807082439870682 4.6306735498283134 -4.7567218906585529,3.82412401042428 -39.321261598953775 -13.265125010731714 -0.62606518216918094 0.11987536546077256 -0.00071919077009730817,3.7116647810030372 -46.531906850927953 -17.413244599051353 -1.0223745845396479 -0.059208755616481312 0.27909173520417596
ur,tetrapga,19.900249283,0.203005145,0.098398651,0.169088484,0.095369061,4.915662,0.041746,2.302823,0.014337,0.238262,0.148804,8.184125,0.092781,0,0,0,0,0,0,0.306929,0.102305,0.08609,0.118534,0,0,0,4.915662,0,0,0,0,0,8.325839,0.2457831,3,1,0,0.736959803,0.000000002,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28650560169551625 -1.4039950843999431 -0.058899864198180038 -1.7216302286322087 -0.078246141773690756 -0.041532379883144357,-0.13523786648395797 -0.16632930734506948 -0.15975860008061418 -0.00047513305665980562 0.12139494514448232 -0.13222390667814835,0.2666663106323679 -1.5556158929556245 -0.17342711388163509 -1.7417399935861198 -0.041751981484225917 -0.096084230123100342,-0.15842736128998955 -0.18717981363938602 -0.10506527621567389 0.054756561552580157 0.12180142248052518 -0.080573802334064429,0.27053633916385156 -1.4426027105259738 -0.087713226589842513 -1.7220734921485166 -0.062237557592209933 -0.058700909503430196,-0.18719549603463395 -0.52533330855252103 -0.37325784145111807 -0.0034409701736754826 0.19678552704426439 -0.20717977345307007,-2.5978814775337993 -17.950200060372577 -10.674962068525193 -0.14829185585078383 3.7695290949891032 -3.747793338746086,2.9128509872644721 -31.471790253984757 -9.8661501728675507 -0.37507604029255553 0.069588511761662641 -0.00051085930745704291,6.0877683910482574 -55.799199651110939 -20.800308581836987 -1.2935224908142118 -0.10193712133707322 0.39128707374281646
ur,tetrapga,19.920267044,0.202365274,0.135636553,0.191891808,0.242573575,4.755841,0.046272,2.351252,0.013727,0.27285,0.155529,8.102759,0.10312,0,0,0,0,0,0,0.338042,0.104737,0.096539,0.136766,0,0,0,4.755841,0,0,0,0,0,8.258194,0.23779205,3,1,0,0.705326864,0.000000004,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28405894841465545 -1.4074836918872331 -0.062039845581986483 -1.7216421706050078 -0.075981645716947419 -0.043988258287454562,-0.14993802072700207 -0.22190514099911934 -0.19486440094859062 -0.00040901435261256661 0.13808461406863318 -0.14930135259361804,0.26347314185649656 -1.559358545711945 -0.17550357876773351 -1.7406199295120557 -0.039311408959845459 -0.097682549615870751,-0.16060050531835279 -0.18674647177577555 -0.10239360807754506 0.057146503379002379 0.12203195254476759 -0.079113883265452475,0.27921968975100686 -1.4136037342602787 -0.067408356626919436 -1.7212374240445831 -0.071789164595347205 -0.048155686492535238,-0.2419629331824307 -0.30600211865228599 -0.26842555224664782 0.020237328021232869 0.20962405608001095 -0.20837141025403388,-4.6012456227714313 -4.2048488826583323 -3.6780575649028604 1.0323171186922717 3.5769721005688884 -2.9535028830207919,5.9496649383329068 -80.049279618363798 -32.061711210570643 -1.9798058746100011 0.38219709014283337 -0.0033353039490164834,6.505322418515334 -63.324296509237683 -24.277498344473031 -1.5557896704576706 -0.051213280494152968 0.38776731315797974
ur,tetrapga,19.940264087,0.200933394,0.203370229,0.270042326,0.20261075,4.385489,0.044366,2.104667,0.008958,0.201657,0.097366,7.771546,0.150177,0,0,0,0,0,0,0.294105,0.121485,0.071939,0.100681,0,0,0,4.385489,0,0,0,0,0,7.974719,0.21927445,3,1,0,0.690865453,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28226109647122088 -1.4120405346430083 -0.065619010668198835 -1.7217058026102019 -0.07415557486521103 -0.045903399011726333,-0.0056235634051528252 -0.18801712185924249 -0.12501704651761819 -0.0041919359531612192 0.027376851457051782 -0.023067857435555526,0.26024018657312259 -1.5630882497543654 -0.17752429741314554 -1.7394534973827258 -0.03686919444952888 -0.099249890246813563,-0.16273707519831751 -0.18627220506285944 -0.099704899339850203 0.059509890185237356 0.12221828703216861 -0.077640969533298604,0.27445735996626136 -1.4211151951032368 -0.07335229167390743 -1.7208274383154378 -0.067598788588762795 -0.052273011668294254,-0.23811648923727574 -0.37557304214790421 -0.29719675234939968 0.020499286457264825 0.20951880032922071 -0.20586625878795084,-11.624646291606146 -9.3777960144330859 -8.6089852915890752 1.2345611205213023 9.1070974436084455 -9.1399200676197658,7.301964273233482 -66.86154737260955 -25.088337872963073 -1.4995053467471424 0.29472438697569475 -0.0016252430216511695,-9.8167126582713991 82.154476028707904 40.506348919801383 3.315362438588636 -0.90031296061749799 0.25355921601756393
