robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,10.820138362,0.158041841,0.174727603,0.118453117,0.184767431,2.796593,0.019607,1.350196,0.007267,0.180878,0.089821,4.892927,0.083517,0,0,0,0,0,0,0.134006,0.046879,0.031776,0.055351,0,0,0,2.796593,0,0,0,0,0,5.000522,0.13982965,3,1,0,0.388010117,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10848826590243868 -1.4832580494792633 -0.012408958125971583 -1.6869344270974049 -0.155750941678683 -0.068866778694993427,-0.009019587096647427 -0.034412787730409622 -0.17733787463704173 -0.17928059808546637 -0.073954102754705264 -0.14916328294707309,0.13451863236812367 -1.5424801804292321 -0.10510709686974698 -1.7670015632488261 -0.20159928773558539 -0.12958432809367074,-0.064757893595241894 -0.1328891541121133 -0.16431401996352701 -0.09476868672178225 0.010186406306241354 -0.091423586785393737,0.10782017737489938 -1.4846120744112627 -0.018332482967793197 -1.6925480662166472 -0.15776459742113946 -0.073626379001627065,-0.033404426376965356 -0.067701246599973813 -0.29617624209108073 -0.28068195596211731 -0.10068278712282239 -0.23798001533168212,-1.2192419640158962 -1.6644229434782096 -5.9419183727019496 -5.0700678938325474 -1.3364342184058562 -4.4408366192304509,5.9647401378550633 -60.973252340488209 -26.99665004973258 -1.9172069072210198 0.34904455750295588 -0.005768951515558206,4.9521915948091078 -39.089528561085899 -15.055314805611019 -0.10349605347892066 0.43707776343222804 0.4426962512752084
ur,tetrapga,10.840140172,0.158839204,0.155952581,0.104413172,0.156433971,2.764404,0.021142,1.302413,0.007131,0.172525,0.086714,4.797179,0.085042,0,0,0,0,0,0,0.134742,0.045284,0.033005,0.056453,0,0,0,2.764404,0,0,0,0,0,4.907848,0.1382202,3,1,0,0.376201019,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10845747076480167 -1.4842854371588421 -0.014768670692357435 -1.6888158567405589 -0.15645320825009823 -0.07039561043818858,0.0064004602908568908 -0.063229381724210498 -0.076813779343676489 -0.043206939703218726 -0.011468531668856263 -0.032847099455685889,0.13319939001291986 -1.5451496150349198 -0.10838788382728962 -1.768875148493211 -0.20136810713390754 -0.13140287655919716,-0.067152108580074407 -0.13402450319212283 -0.16372711224488426 -0.092567477695806311 0.012930112723437586 -0.090410924803430839,0.10723603083175021 -1.4871044260792996 -0.024756979404043929 -1.6981289166233247 -0.15969777416725134 -0.078342230677714481,-0.029207327157458947 -0.12461758340184181 -0.3212248218125367 -0.2790425203338775 -0.096658837305593825 -0.23579258380437043,-1.7803893724157918 -3.0694100838815657 -12.22055212344301 -11.791779031532938 -4.2595152818368778 -10.147274217434227,5.8036768077463972 -51.623210376906002 -20.561552341359 -1.2925412020531226 0.2402106280160157 -0.0013084010209334931,-5.3910037801391582 28.064143355203669 15.661975807856336 2.2428885528015599 -0.34150573639897175 0.13786952873118707
ur,tetrapga,10.860147426,0.160786583,0.154620896,0.018285001,0.130365163,2.760966,0.020024,1.217578,0.006017,0.149621,0.100166,4.684862,0.081286,0,0,0,0,0,0,0.135818,0.047797,0.031354,0.056667,0,0,0,2.760966,0,0,0,0,0,4.790882,0.1380483,3,1,0,0.378276423,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10846628792698226 -1.4850718370285436 -0.016323938371050624 -1.6900610197540973 -0.15684927930406659 -0.071412772978470151,-0.0078689336147582476 -0.022947545543194378 -0.091079011863225118 -0.083730291339180848 -0.028246761333644572 -0.070342746399886441,0.13183202021647161 -1.5478421543445808 -0.11165734723133106 -1.770704874934395 -0.20108193174846387 -0.13320142445688549,-0.069532898160735213 -0.13512609970955095 -0.16309282549226314 -0.090333515635349401 0.015677465472982904 -0.089374808980292514,0.10674388749835148 -1.4905362759437144 -0.031538433125860431 -1.7036659339450226 -0.16155337584025009 -0.083015002154806283,-0.024607166669936148 -0.17159249322073805 -0.33907268609082514 -0.27685086608490028 -0.092780083649937395 -0.23363857385459014,-0.83691165275889512 -7.4322473838771828 -12.399683711380002 -9.6560287372859701 -3.2266661158146412 -8.1647913727351842,4.7433851068405115 -43.020503901732603 -16.691810337084299 -0.98893066267197782 0.1797199942618955 -0.0010109927566218559,-2.3623730812984149 1.4566637843017816 2.0824474394904229 1.023960070798239 -0.044275810143346916 0.20068383049675731
ur,tetrapga,10.880099198,0.161837653,0.155740395,0.05321788,0.107789274,2.807431,0.020963,1.250357,0.006533,0.15591,0.10421,4.799018,0.080914,0,0,0,0,0,0,0.141125,0.050493,0.032115,0.058517,0,0,0,2.807431,0,0,0,0,0,4.905716,0.14037155,3,1,0,0.391397311,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10820197536628839 -1.4853795231418421 -0.018396100118265774 -1.6921421069282918 -0.15756941759493739 -0.073184057195192873,-0.017807183501617099 -0.014348309663193145 -0.11709287173382324 -0.11680420647471816 -0.040511748018781407 -0.099813831985141391,0.13042115210232402 -1.5505488338744688 -0.11490463780768573 -1.7724847027939044 -0.20074178931003825 -0.13497411234768023,-0.071892470616938889 -0.1361903930535053 -0.1624133771017813 -0.088074312985724726 0.018419276768953188 -0.088318689395034969,0.10631765130705555 -1.494727399061913 -0.038598439863388623 -1.7091539881652573 -0.16333344205753225 -0.087645389171788518,-0.021311809564796939 -0.20955615590993065 -0.35300033687640975 -0.27440271101173824 -0.089003310864108245 -0.23151935084911185,-0.17523130315899199 -9.7603923123368759 -11.795373257129325 -7.8799252268510029 -2.4245781422663417 -6.5852759431985231,3.8070321644207641 -35.570460469664063 -13.383379321107979 -0.7289592053572882 0.12753831124844695 -0.0007897834788268374,1.431908127029601 -17.561900429609523 -5.5508303516168098 0.49917496335092437 0.14684534564923979 0.30424450264578695
ur,tetrapga,10.900175461,0.162477113,0.161655696,0.096382532,0.088086259,2.752125,0.023375,1.243891,0.006266,0.152308,0.094311,4.690106,0.072756,0,0,0,0,0,0,0.13429,0.046609,0.031172,0.056509,0,0,0,2.752125,0,0,0,0,0,4.791383,0.13760625,3,1,0,0.414496485,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1078428755938341 -1.4857009709828344 -0.020740938458300905 -1.6945294953335239 -0.15839950151385637 -0.075232047170624303,-0.023615256963306023 -0.023251824791772586 -0.14775404610938622 -0.14667562427181979 -0.050726802678187445 -0.12601843977391716,0.12895411411123503 -1.5532934872065924 -0.11815803406780448 -1.7742298258321385 -0.20034429333122494 -0.1367363628092173,-0.074251437571819234 -0.13722648748948413 -0.16168251706866565 -0.085769931470321581 0.021179470283006169 -0.087233135889695002,0.10593387265984837 -1.4995253574162595 -0.045872340090005181 -1.7145890137740152 -0.16503982467581352 -0.092234085413298625,-0.019188932360358731 -0.23989791771732122 -0.36369501133082804 -0.27175128043789498 -0.085319130914063665 -0.22943481207550553,0.22131623014736457 -10.83230464627743 -10.79704826107209 -6.2537828083037592 -1.7296164117938109 -5.1708186150794182,3.0142224933249642 -29.068465456221208 -10.484530066750482 -0.50043686855484903 0.081681818329828626 -0.00060460834398737631,3.7406517599510494 -31.806235472704429 -11.89735954059941 0.031295308406697586 0.29877547364907286 0.37165370815517917
ur,tetrapga,10.920140708,0.161773886,0.169338505,0.12097673,0.190126651,2.792862,0.021185,1.471199,0.007784,0.160058,0.090273,4.97271,0.075291,0,0,0,0,0,0,0.136412,0.047049,0.032863,0.0565,0,0,0,2.792862,0,0,0,0,0,5.073864,0.1396431,3,1,0,0.419619584,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10737572579463191 -1.486419616581792 -0.023947040974974115 -1.6976491339196313 -0.15946896126311239 -0.07790978937309638,-0.025935840261534136 -0.047557934027366668 -0.17991230253510021 -0.1693891969878181 -0.057489950770190874 -0.14542020198451927,0.12744837870092357 -1.5560432428816655 -0.12137842030687075 -1.7759191143245512 -0.19989403392538016 -0.13846702965177005,-0.076581521654001117 -0.1382218863032853 -0.16090890609729819 -0.083447981337754856 0.023924853048124081 -0.086131079095036575,0.10616181877342364 -1.4881499869251733 -0.029931554605675363 -1.7029410246977565 -0.16094590701946399 -0.082554430181735916,-0.060695351060413807 -0.086518517169061893 -0.2992256815350624 -0.26459453890626072 -0.07384728781757996 -0.23223204043197662,-1.7379755399439836 -1.9480291570847612 -5.9656689499981095 -4.7602670959221314 -0.81786685236945422 -4.3405919223728677,6.1560849704567868 -62.741794827551658 -27.520712996098538 -1.9213936600989627 0.34891357646326526 -0.0057358098576027325,5.2838692113913339 -39.922321060312242 -15.178530676571739 -0.14995855441884487 0.38398756063060091 0.43138533680289015
ur,tetrapga,10.940158781,0.162515743,0.151782469,0.11581842,0.160030887,4.623415,0.041078,1.969922,0.009484,0.225387,0.137553,7.759678,0.058315,0,0,0,0,0,0,0.272088,0.090754,0.076337,0.104997,0,0,0,4.623415,0,0,0,0,0,7.865058,0.23117075,3,1,0,0.407777832,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10717104560132848 -1.4876469644814689 -0.026380634418918837 -1.6994350915883021 -0.15999982570562121 -0.079400667603938838,0.0033323580721062959 -0.071791044695551309 -0.081421739621145656 -0.041464610498793575 -0.0075685785644140193 -0.032064767665728224,0.1258921172465621 -1.5588198738637125 -0.12459135340007461 -1.777566031725808 -0.19938755549130643 -0.1401799619618268,-0.078901325993944962 -0.13918461131682111 -0.16008654796522084 -0.081090160540926368 0.026677134656149442 -0.085003798707608505,0.10504082272410524 -1.4910766929310686 -0.036440269093422295 -1.7081998190327774 -0.16234405025530529 -0.087153134634052304,-0.056049802465919694 -0.1463353002947673 -0.32543572438734653 -0.26293971675103806 -0.06990716179206595 -0.22993522261581917,-2.9691080269012993 -3.7272127799607992 -12.200699238310044 -11.073755312612224 -3.1169291613825965 -9.893522747504548,6.1100659077960149 -52.81019272382224 -20.815865239693377 -1.2874661065444308 0.2387105477785495 -0.0013752584067442445,-5.6125531390077867 31.168124041066221 17.372763028625016 2.4290259888321089 -0.39403167827242669 0.13466969391095063
ur,tetrapga,10.960159826,0.164501698,0.154127712,0.016256221,0.132467019,4.623001,0.039861,2.070976,0.012909,0.23441,0.150689,7.863132,0.112227,0,0,0,0,0,0,0.270713,0.096829,0.0744,0.099484,0,0,0,4.623001,0,0,0,0,0,8.022145,0.23115005,3,1,0,0.41028012,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10710760875553123 -1.4886028151456967 -0.02792009762930717 -1.7005233615043855 -0.16025095402790093 -0.080308303969395797,-0.015533017526732489 -0.029247506713697736 -0.092521385372838771 -0.079810277246707778 -0.020515159497475288 -0.069419017510676945,0.12429097019567394 -1.5616130346351267 -0.12778464659028876 -1.7791641172318953 -0.19882649325451984 -0.14186867875415143,-0.081202128177943159 -0.14011091783023627 -0.15921834728735848 -0.078705245432945048 0.029425892431929061 -0.083855398716751336,0.10402260009158897 -1.4949894735343352 -0.043322424324163951 -1.7134140814979029 -0.16366630993211792 -0.091706589259129237,-0.050911131625813427 -0.19563903016332607 -0.34410776153708272 -0.26071312325626766 -0.066112983840630621 -0.22767273125384685,-1.7689057049540469 -8.3195761724814155 -12.579318808212197 -9.0451423004779947 -2.2798912171577665 -7.9126856871584952,4.9929013640697031 -43.714116363301116 -16.737474171776174 -0.96942574166082274 0.17557835242082931 -0.0010626655546459266,-3.0605722265909208 2.4349499331383413 1.8251652281497144 0.91034837989172956 -0.083456359742683617 0.13534865006391783
ur,tetrapga,10.980140078,0.166197141,0.161077048,0.06381508,0.10857683,2.844824,0.041303,2.075748,0.007464,0.218688,0.099804,5.727762,0.080283,0,0,0,0,0,0,0.155643,0.048449,0.034574,0.07262,0,0,0,2.844824,0,0,0,0,0,5.855388,0.1422412,3,1,0,0.424212993,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10675630224312052 -1.4890159726356933 -0.029630061171964601 -1.7020931877265773 -0.16066318671137358 -0.081685456694300343,-0.029443900107781539 -0.016482133682233023 -0.11564691438101136 -0.11376317467276588 -0.030668722882662518 -0.10135461414842961,0.12264571564073182 -1.5644214324548851 -0.13095681942224424 -1.7807126299931006 -0.19821114056395367 -0.14353248831576829,-0.083482964966481277 -0.14100045122931559 -0.15830477201527807 -0.076294403467967772 0.032169796048425063 -0.082686392795280728,0.10307958254133885 -1.4996982199707682 -0.05049532692704195 -1.7185783832243562 -0.16491476558579954 -0.09621550925491007,-0.047150877512505379 -0.23543732182165297 -0.35864513014390009 -0.25821508632266371 -0.06242278268408108 -0.2254459997890417,-0.88534887023619202 -10.947759406970997 -12.149910788144435 -7.2225955824948924 -1.5877029900709279 -6.2045692820306044,4.0049445745924821 -35.830353763749436 -13.248955330248833 -0.69717308105531262 0.1211272592240966 -0.0008297551311567408,-0.22705465036324313 -19.846329460643574 -9.572261963700015 -0.41586541105971264 0.084587645798023914 -0.070794711173306268
ur,tetrapga,11.000179021,0.166551178,0.161100269,0.103152678,0.087704691,2.755511,0.022032,1.341223,0.007388,0.162559,0.091095,4.815818,0.075615,0,0,0,0,0,0,0.144119,0.046768,0.037092,0.060259,0,0,0,2.755511,0,0,0,0,0,4.919428,0.13777555,3,1,0,0.447790306,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10607588901714997 -1.4894709968123312 -0.032236400595463427 -1.7046017472682766 -0.16133328720708215 -0.083920142628176445,-0.039635081497338361 -0.030746635704414268 -0.14997699149650456 -0.13997619095958325 -0.03703034281473748 -0.1248204052094629,0.12095003694981676 -1.567255569163269 -0.13411951290312921 -1.7822170297038109 -0.1975389415198375 -0.1451775081354465,-0.085752282875464561 -0.14185637480425606 -0.15734224198771732 -0.073848610428616485 0.034918935765932753 -0.081492309451864794,0.10218702733403612 -1.5050419903891501 -0.057890705794125093 -1.7236884131346581 -0.16609130033770478 -0.10068060840127394,-0.044627760365136833 -0.26718852091909689 -0.36976894335415705 -0.25550149551509793 -0.058826737595261767 -0.22325495731819348,-0.24963394338992362 -11.822094260734131 -10.989597592882625 -5.7762652277757338 -1.0898197390262143 -4.9217276054365282,3.1665707364531737 -28.94254797695157 -10.190757691474854 -0.45794426439896996 0.073293463088481628 -0.00063457121578942377,4.3301092962418011 -34.040383618551459 -12.630750882652137 -0.05709481380199577 0.26663829396005667 0.36825041971354722
ur,tetrapga,11.020144317,0.165773394,0.165116167,0.122851254,0.192985868,2.999868,0.020871,1.352375,0.006751,0.164508,0.094665,5.061058,0.06953,0,0,0,0,0,0,0.165069,0.057083,0.041178,0.066808,0,0,0,2.999868,0,0,0,0,0,5.156231,0.1499934,3,1,0,0.451662315,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10524854008816588 -1.4903950577618281 -0.035585320223651302 -1.7076597356200658 -0.16213145521889358 -0.086645931944058494,-0.043221208129679244 -0.062123165056067881 -0.18453982238177938 -0.16029654096955892 -0.041082521489601613 -0.14249274352238744,0.11921555196925249 -1.5700959844574234 -0.13725094201900309 -1.7836668872073451 -0.1968144613132336 -0.14679247235581783,-0.087994545462409174 -0.14267281333889686 -0.15633736313719945 -0.071384702278335099 0.037654343766858368 -0.080281303651114092,0.10349663831539672 -1.4925311185177708 -0.041612516987243969 -1.7125948798819508 -0.16305622608826303 -0.091152397183009284,-0.087595088638457538 -0.10680303779713199 -0.30135983817963347 -0.24675721309425486 -0.046238543468472434 -0.22532326194753971,-2.2186940254389147 -2.2339936370532052 -5.8410007898927043 -4.3230336062347972 -0.25780109894354108 -4.141525921257613,6.2913039053330753 -63.685336474017404 -27.634700078074125 -1.8927871344103631 0.34305171597425532 -0.005579409086379372,5.9554164678934285 -40.540913878381616 -14.794489987334345 -0.11888835700756317 0.3248045949144398 0.43524111273092103
ur,tetrapga,11.040141262,0.166386561,0.147912822,0.129178873,0.161471326,2.770122,0.019558,1.167179,0.006981,0.151124,0.087956,4.639155,0.05875,0,0,0,0,0,0,0.137595,0.047891,0.033065,0.056639,0,0,0,2.770122,0,0,0,0,0,4.722008,0.1385061,3,1,0,0.440119076,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10487254388227986 -1.491849436504076 -0.038111808846367778 -1.7093531832721338 -0.16248969449714504 -0.088102649045232628,0.00053298031017568501 -0.081802854679733791 -0.086452177331672861 -0.039409635643669692 -0.0034992946253712852 -0.0310086772171849,0.11743363538692334 -1.5729568761299646 -0.14036676758932135 -1.7850694678417622 -0.19603413257209307 -0.14838555000984058,-0.090221070949049423 -0.14345393298741022 -0.15528519077273775 -0.068890431388692289 0.040389642252118732 -0.079047306027589415,0.10184622001942711 -1.4959056360838723 -0.048178826063809639 -1.7174964391344898 -0.16390451878322757 -0.095610949681089755,-0.082520914798480755 -0.16872587830507174 -0.32831545382828342 -0.24507796262694803 -0.042414634748226369 -0.22292762490402379,-4.1526947554328215 -4.3461511812668974 -12.093163824830526 -10.283416349163916 -1.9457670061427543 -9.5959473843419438,6.3319202941559833 -53.285537516570422 -20.772753921465142 -1.2615091057285959 0.23325222412100188 -0.0014220283587012342,-5.9350937401253532 34.928888343797553 19.376830952468254 2.6406439507982213 -0.45237458752541215 0.13100688298635532
ur,tetrapga,11.06014132,0.168001182,0.147014374,0.033499574,0.132746969,2.763096,0.020874,1.222698,0.00744,0.150897,0.094133,4.688814,0.068291,0,0,0,0,0,0,0.136681,0.046716,0.031974,0.057991,0,0,0,2.763096,0,0,0,0,0,4.782319,0.1381548,3,1,0,0.443079345,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10463864891083943 -1.4929819001929294 -0.03989323825517551 -1.7105484884519075 -0.16266196224368618 -0.089144125292190152,-0.022971086598432781 -0.042293327664876347 -0.097508331857611374 -0.07330883444335555 -0.011620008615671678 -0.065659745852248166,0.11560710509430282 -1.5758334682821824 -0.14346157745903268 -1.7864221181208804 -0.19519902326075581 -0.14995398491457704,-0.092428069445163061 -0.1441982782400599 -0.15418732988731573 -0.066369957767825422 0.043120101144897442 -0.077792277786467245,0.10030776358538603 -1.5002994718623568 -0.055129519575384783 -1.7223528108639174 -0.16467923165851056 -0.10002229278615593,-0.076922821702054736 -0.21969178892422223 -0.34753467557875739 -0.24281858647138155 -0.038735643764150327 -0.22056715525330853,-2.6975867551810979 -8.8699230629672936 -12.501317186057301 -8.4754876014012996 -1.3557817574239324 -7.7453704700530173,5.1698912567486994 -43.806499683028434 -16.536089479726467 -0.93303102088864409 0.16825309208234002 -0.0010989092698962179,-2.4601116319854555 6.0961687487852032 5.0249360488581374 1.3293359577310184 -0.1586827057100777 0.19971800072795531
ur,tetrapga,11.08014521,0.169427044,0.149496575,0.048717383,0.107828482,2.777002,0.021171,1.31434,0.007013,0.164981,0.09263,4.820277,0.072883,0,0,0,0,0,0,0.154639,0.045762,0.039934,0.068943,0,0,0,2.777002,0,0,0,0,0,4.919606,0.1388501,3,1,0,0.457598757,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10407212789264236 -1.4936121490559291 -0.041812557213161128 -1.7121590160778564 -0.16293279703855246 -0.090615458552191303,-0.040877790239733341 -0.033103419816127203 -0.1216956769163229 -0.10368126856724584 -0.017639646445654994 -0.095494636232440616,0.11373627554694313 -1.5787251316939683 -0.14653456317834823 -1.7877243508329217 -0.19430918838415309 -0.15149740615620869,-0.094615051571351111 -0.14490562023442186 -0.15304395263469112 -0.063823855508199231 0.045845000928501585 -0.076516423345475301,0.098852546313878992 -1.5055150999604781 -0.062378730606426437 -1.7271583496700957 -0.16538246111562876 -0.1043871590335462,-0.072760863575351373 -0.26078140490606672 -0.36246055155208268 -0.24027694030891875 -0.035161472855910134 -0.21824331236951372,-1.5941536667809015 -11.383899254496976 -12.03824373178799 -6.8297835870836456 -0.87609132051275695 -6.1374338068536547,4.1419673465191256 -35.583399158217702 -12.908990131815134 -0.65179244640876677 0.11218681771539531 -0.00085736457164738589,1.2287177850141688 -16.076736459164749 -4.8267407539436533 0.51634156395266473 0.050436785087754288 0.27865791762951631
