robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,15.180134966,0.218637242,0.171148956,0.069972317,0.198834787,2.847888,0.022078,1.461899,0.007788,0.163826,0.092281,5.047598,0.080696,0,0,0,0,0,0,0.140122,0.049622,0.03228,0.05822,0,0,0,2.847888,0,0,0,0,0,5.155787,0.1423944,3,1,0,0.789161998,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22888416771377276 -1.7406071021350189 0.037513563309040911 -1.3740018585700851 0.20504402798675908 0.070120295982620789,0.038900977876527548 0.084983865195546252 0.13041411487009683 0.070834783367365359 -0.0076168204687486179 0.080753766717244088,-0.22830813601465497 -1.6029462022204244 0.17386780961674789 -1.3008089858400862 0.2223300991282289 0.13796499375960766,0.12614750311865144 0.19363477364599802 0.19178871197475472 0.060181840169942491 -0.076022276780023143 0.11702160618665793,-0.22126090645928512 -1.7276755317557302 0.056707124642135467 -1.3630752476427317 0.20368198345873736 0.083505448279148284,0.14027579563934073 0.3766953293666932 0.4546605691196739 0.23036665019439473 -0.028952559242651728 0.27463789497811147,5.0687408881406588 14.585573208557348 16.212322712478855 7.9765933413514674 -1.0667869386951554 9.6942064130433678,-6.9934554587603026 65.615479658539556 24.839441856967678 1.412135049429009 -0.25931900438363481 0.0014498481646395278,4.5388644985266637 -14.84728636158161 -10.495847534250828 -2.6966874932413702 -0.034901109319037005 -0.36800651530077744
ur,tetrapga,15.200155849,0.221086005,0.166892648,0.072183258,0.164859259,2.770164,0.022399,1.457344,0.007627,0.157331,0.095176,4.963773,0.07671,0,0,0,0,0,0,0.137527,0.046766,0.030601,0.06016,0,0,0,2.770164,0,0,0,0,0,5.068883,0.1385082,3,1,0,0.808648243,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22792168072447114 -1.7393444512609568 0.039973595260434445 -1.3724589652889725 0.20488142521127869 0.071935849652168732,0.068689450564570986 0.06613506644312768 0.1518195340876892 0.098582714057066451 -0.010518345628414879 0.11805093139226347,-0.22575667447162234 -1.5990626564697856 0.17769079368506321 -1.2996345555845181 0.22078247043315644 0.14029583657988928,0.12872886014391238 0.19430779344601096 0.19010343559186652 0.057136430854747663 -0.078575157010874461 0.1158156934264068,-0.21857035748639603 -1.7190828733263466 0.066185310140343345 -1.3585204777064797 0.20303899800050723 0.088950982354240885,0.13452744864445387 0.42963292146917892 0.47390927491039414 0.22773849681260061 -0.032149272911507161 0.27227670375463003,3.2918999039941443 18.174892751302561 16.104487041135247 6.4577891377767083 -1.0815463641546139 7.7112886181183278,-5.6263614497477263 54.403555488558119 19.929530456792101 1.0399426185932783 -0.18629413289306895 0.0011276939811914037,-0.59700906670900622 23.820475138395523 6.3030597494548601 -1.5989390036666009 -0.30325410358148019 -0.46334414038798855
ur,tetrapga,15.220159136,0.22245065,0.155450459,0.150036842,0.135051547,2.842032,0.023057,1.41912,0.007682,0.162448,0.089561,4.993736,0.089282,0,0,0,0,0,0,0.149625,0.058441,0.032707,0.058477,0,0,0,2.842032,0,0,0,0,0,5.11116,0.1421016,3,1,0,0.843291444,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22640190308829314 -1.7378946313241803 0.04323907731473578 -1.370294462749682 0.20464446783244941 0.074548346007080143,0.088318989755034411 0.084070945082163617 0.18513361158174227 0.12068982697254653 -0.013697817081033476 0.1467829404969104,-0.22315606367589977 -1.5951694832889294 0.18147627335758731 -1.2985221813878134 0.21918540105210904 0.14260028861332141,0.13128573636327631 0.19493860236854066 0.18837490969437318 0.054080594420846909 -0.08110141752494078 0.11458783048042599,-0.21596135788866111 -1.7096561041638128 0.075952868530678397 -1.3540244031908759 0.20233437976446669 0.094350085887360532,0.13044997988674525 0.47133845812669317 0.48837791951675252 0.22480372578018493 -0.035230911802026386 0.26995517665598251,2.1065495065855422 19.363375652226477 15.162215396750511 5.2056949403819202 -1.0766547360496455 6.158611807953605,-4.4459789636963372 44.567010545329815 15.6163222669879 0.713042466725619 -0.1220768989672987 0.00085760965165106802,-4.4004256762700606 49.512157713495071 17.076750264242179 -0.92150088770540606 -0.48911696303008512 -0.54567987044799793
ur,tetrapga,15.240156102,0.223130819,0.153486849,0.20071633,0.108566807,2.832835,0.021654,1.229319,0.007357,0.175539,0.093721,4.797627,0.075988,0,0,0,0,0,0,0.137811,0.046748,0.032199,0.058864,0,0,0,2.832835,0,0,0,0,0,4.900579,0.14164175,3,1,0,0.891559969,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22470608011902776 -1.7360188400618064 0.046917502387001993 -1.3679293603551053 0.20436486621198952 0.077431833823860666,0.10269201142468141 0.12535816654912268 0.22791590272180653 0.1409651362370738 -0.017329087231537033 0.17229036300597314,-0.22050537973919998 -1.591265345340056 0.18522555355885745 -1.2974713806651508 0.21753857619854619 0.14487923505294928,0.13381903108780854 0.19552745470305471 0.18660265205777665 0.051013441932138255 -0.083601819451393666 0.11333762408775384,-0.21340486659570626 -1.6995874059561225 0.08592829564059247 -1.3495920831247636 0.20157023743746511 0.099703550001695493,0.12782456464774264 0.50343491038451882 0.49877135549570367 0.22161600330561787 -0.038207116350079312 0.26767320571674813,1.2566276611530611 18.903837191769806 13.542772638694855 4.0325433534272035 -1.043901455927114 4.7691421355387495,-3.422558879254745 35.827046285161707 11.774984666257582 0.42191433865178835 -0.064891362257213453 0.00062715095195982882,-6.9552404434875825 66.236388869206166 23.977163205633332 -0.51978665288606862 -0.62032907162603124 -0.61768258408977772
ur,tetrapga,15.260156823,0.222491711,0.177989871,0.227270443,0.273358869,2.848317,0.02318,1.335454,0.007936,0.163121,0.093046,4.925178,0.080027,0,0,0,0,0,0,0.13666,0.048356,0.032671,0.055633,0,0,0,2.848317,0,0,0,0,0,5.033418,0.14241585,3,1,0,0.852772535,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22280296238736272 -1.7332452309252371 0.051405618658967069 -1.3652327300344944 0.20401862340658247 0.080726940858043369,0.1121045996412202 0.18107794070828187 0.27406821793934183 0.15792680620085117 -0.021087698584695964 0.19315362624861263,-0.2178037581515096 -1.5873491147056837 0.18893964872986094 -1.2964818497011514 0.21584168402610976 0.14713337689956832,0.13632944830254984 0.19607448919452766 0.18478620133053147 0.047934243396473536 -0.086076928825084872 0.11206471117710129,-0.21906199653063688 -1.7280675134734205 0.059232549270402286 -1.3611519869784485 0.20287274467994704 0.086171606285071978,0.18704829283629187 0.25888587259083246 0.39134653057176089 0.20403715280229376 -0.057293936331771711 0.27223327135143011,3.7471846597535836 3.8903965941275294 5.8639156316209524 2.3055173300721292 -1.8103118873537876 3.9539822551408741,-7.4975839038703338 90.208426898194176 37.498538958218923 2.3911885716206966 -0.43031340047037675 0.0053894422676122357,-8.4058763762944864 74.999246163628413 27.45607013092291 -0.35159050879337883 -0.70965347284510472 -0.67503115305325423
ur,tetrapga,15.280162208,0.222015839,0.183650394,0.242743938,0.229170168,2.987445,0.022595,1.350716,0.007782,0.158012,0.090629,5.12842,0.080624,0,0,0,0,0,0,0.165166,0.056445,0.042142,0.066579,0,0,0,2.987445,0,0,0,0,0,5.23841,0.14937225,3,1,0,0.833946194,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22180655454573728 -1.7293832562705329 0.055603686227587074 -1.3635138077115525 0.20372808469094084 0.082716737066435994,0.0027804014200409921 0.16632556340417542 0.13515583631916187 0.035797671914275159 -0.0092129665917859999 0.035589828060300865,-0.21505151730425939 -1.5834214467882091 0.1926178316946231 -1.2955538036919929 0.21409513841488384 0.14936235367675016,0.138816515074035 0.19657954804918334 0.18292588182652408 0.04484366816710951 -0.088526150752369082 0.11076928726006929,-0.2154200431668499 -1.721270969699924 0.067748352139522711 -1.3571025121445286 0.20166382892957524 0.091564753936185433,0.18209766818934875 0.33982718867482797 0.42579014345602156 0.20247374169599838 -0.060445787518589755 0.26965738255567295,8.9658633384653879 8.6750812635326273 14.531715356842984 8.3338034890861614 -2.561641046340188 11.703377724768604,-8.4195454377325891 75.626155530012582 28.981450719094497 1.6987713951209293 -0.31449574803679348 0.0018632403559515212,11.038837788117235 -72.052437541422478 -36.411590716403822 -4.4069409078556419 0.15996073307525194 -0.21823615015122755
ur,tetrapga,15.300180439,0.224351311,0.166595847,0.077490533,0.18995555,3.327823,0.041711,2.090217,0.01068,0.238446,0.139904,6.365529,0.080226,0,0,0,0,0,0,0.223792,0.071716,0.067716,0.08436,0,0,0,3.327823,0,0,0,0,0,6.494088,0.16639115,3,1,0,0.836972806,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.22133300562699396 -1.7271881962371711 0.057882121989135692 -1.3626089383970739 0.20348720367610695 0.083786933619634782,0.049404040037003889 0.096453110544403642 0.1319374145804888 0.062810463053430993 -0.017187050130593566 0.079442194757954124,-0.2122479510325429 -1.5794815661880601 0.19626069274650246 -1.2946871494075702 0.21229869729509396 0.15156660105344863,0.14128064905158436 0.1970426360945273 0.18102132197311713 0.041741258763371376 -0.090949768200134284 0.10945106616008686,-0.21193081405232095 -1.7131588547912771 0.07675778886846539 -1.3530978173585033 0.2003946354099283 0.096907181466128006,0.17446145572644695 0.40560574543234929 0.45047183644713373 0.20023473930126223 -0.063459675982347197 0.26712137649712836,6.2528707844721527 15.457631744397283 15.926721093332246 6.871213812391562 -2.3136312925876816 9.3839590869587131,-6.957534557130395 62.685331626891006 23.255304607375258 1.2683101292723009 -0.23166456333286997 0.001438054383879757,4.9803998109306349 -17.692419951579723 -11.623579879660781 -2.7099643853198359 -0.20584315350373572 -0.32282977027935544
ur,tetrapga,15.320158399,0.226356272,0.161418427,0.068502877,0.155832296,2.776383,0.021585,1.294619,0.008046,0.154823,0.089901,4.774479,0.076919,0,0,0,0,0,0,0.140241,0.052153,0.032003,0.056085,0,0,0,2.776383,0,0,0,0,0,4.878193,0.13881915,3,1,0,0.858007414,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.2200417547587537 -1.7255766438769968 0.060558905066558207 -1.3611508754139325 0.20307824881867859 0.085697654278241039,0.083723538909981562 0.076577590683797991 0.14899377007350509 0.085195989361386004 -0.02454311969477516 0.11426184033898988,-0.20940109509789481 -1.5755407920317133 0.19985778912337443 -1.2938842474092342 0.210457776415337 0.15373988856544007,0.14371480096091047 0.19746247539282064 0.17907811975157217 0.038636088033559751 -0.093340732497625742 0.10811386756876595,-0.20856019648331414 -1.7039956446290849 0.086145384321310345 -1.3491454991250489 0.19906761385105862 0.10219971665648649,0.16853087845033982 0.45816050810960218 0.46937977264224756 0.19761591167272177 -0.066351077943484604 0.2646267595179238,4.2403669770179127 19.079145871290208 16.019300128437123 5.620996115566788 -2.0903979124354723 7.5182459589466957,-5.5838004546157487 51.424657666834555 18.339969317095036 0.89876256029115176 -0.15936302446269907 0.0011175635899958142,-0.88226946398697237 22.605949405451611 5.4676588646029245 -1.567407081224701 -0.46819845112389658 -0.4258424267441967
ur,tetrapga,15.340156313,0.22751307,0.144615593,0.140785669,0.125847538,2.803734,0.023242,1.326633,0.007807,0.160267,0.091304,4.847416,0.076402,0,0,0,0,0,0,0.13564,0.047555,0.03188,0.056205,0,0,0,2.803734,0,0,0,0,0,4.952222,0.1401867,3,1,0,0.89360668,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.21811286196549756 -1.7238527911828931 0.063864390881460842 -1.3592157335247825 0.20250511898277934 0.088324014794500152,0.10593098539259832 0.10159775079364612 0.18378759558691174 0.10371785592735401 -0.03132295629264556 0.14131484149678381,-0.2065029483519934 -1.5715881059770587 0.20341917800579346 -1.2931427545935841 0.20856746198560072 0.15588837825829391,0.14612579069420734 0.19784027005037486 0.17709094902917749 0.035519632189872273 -0.095705628420901093 0.10675397500611854,-0.20527491668283879 -1.694005749324389 0.095815759934596567 -1.3452516492280615 0.19768498131303233 0.10744318674967271,0.16426399002376726 0.49949476523479774 0.48351878066431092 0.19469249484936774 -0.069131626901314053 0.26217350465931089,2.9166502315584473 19.89485072205758 14.986559253869958 4.5487319461006859 -1.8904335304334245 6.0429331581263535,-4.3955269079421582 41.529687578723234 14.016171003036227 0.57398762482833932 -0.095743234593722221 0.00084821884515168039,-4.8791592523866711 46.459270674945401 15.050604171560565 -0.96175876495635748 -0.62506805676116528 -0.51775707608007338
ur,tetrapga,15.360244745,0.228089082,0.145635455,0.193295109,0.198621882,3.744379,0.022974,1.386221,0.007827,0.153046,0.095627,5.835518,0.070536,0,0,0,0,0,0,0.192641,0.065017,0.044235,0.083389,0,0,0,3.744379,0,0,0,0,0,5.934926,0.18721895,4,1,0,0.802834163,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.2160743882117597 -1.7216540594498164 0.067496933650516316 -1.35718403836424 0.20187665338875876 0.091103988590871487,0.12338498674714866 0.14387870667187078 0.22470799360289001 0.12114660991039089 -0.038265837372931814 0.1662792726292262,-0.20354340410028032 -1.5676103520893094 0.20695625701020279 -1.2924607276229105 0.20662126974022707 0.1580189995184656,0.14852135765717173 0.1981768836609952 0.17505293092309598 0.032381659043782977 -0.098051902281542702 0.10536670143455336,-0.20680301105882842 -1.7001962235876817 0.090243106005327173 -1.3475389760120811 0.19820398481770668 0.10453820288665458,0.19358206942354045 0.38168403997104589 0.42933796063853696 0.18394338920348491 -0.078841626659442637 0.26323076081912367,3.509854133819589 11.890266664958755 10.231498351782347 3.1398389646547007 -2.0287894643255413 4.8475744094948734,-5.836118135169194 65.545221063469342 25.708943221631991 1.4684579677199734 -0.25811020712639193 0.0035516994667246214,-7.0660398527201096 63.787385966415968 22.631192832441457 -0.48388884537052945 -0.75630980675225601 -0.57359825359984029
ur,tetrapga,15.380160232,0.227467209,0.124359982,0.039235588,0.16212912,2.769795,0.021822,1.357362,0.00783,0.157632,0.092144,4.831391,0.075465,0,0,0,0,0,0,0.138601,0.046462,0.030733,0.061406,0,0,0,2.769795,0,0,0,0,0,4.93398,0.13848975,3,1,0,0.826683902,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.21414447490402455 -1.7183301974775054 0.071786029773881141 -1.3551658561742601 0.20122012500020384 0.09382244962533802,0.072286993056136534 0.17231080667395499 0.19516208129111587 0.082580385874073001 -0.027929129019113142 0.1091930205991796,-0.20056210032369887 -1.5636605931095739 0.21042206177075198 -1.2918468639635032 0.2046456017070537 0.16010356126261388,0.1508697018076485 0.1984680592803392 0.17299153820647548 0.029264193660194518 -0.10034831684244284 0.10397066146726915,-0.2030380245813867 -1.6914048105957358 0.099292871398584087 -1.3440025175855916 0.19660619285423447 0.10985595161693941,0.18824932387208634 0.43957064959729725 0.45248826966284544 0.176822921324468 -0.079889598173609869 0.26588743651424157,5.7981165407974906 13.362992146167112 12.86630941858648 4.71212677251975 -2.5980234577248367 7.8347207957530989,-6.0736847333783652 53.502609445547272 19.07118639526254 0.93296179773412946 -0.16550570189661296 0.0012906813345467043,0.10372061612167727 5.3488653681888536 -3.3712905952030496 -2.1971929175488185 -0.44589953990526965 -0.42224466003671068
ur,tetrapga,15.400116371,0.227664261,0.128662208,0.094816986,0.129114157,2.772021,0.021592,1.344634,0.00724,0.156004,0.089424,4.823992,0.07914,0,0,0,0,0,0,0.132023,0.046099,0.031292,0.054632,0,0,0,2.772021,0,0,0,0,0,4.929786,0.13860105,3,1,0,0.866932866,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.21259743946729154 -1.7152649054052505 0.075432995358886493 -1.3535203276069638 0.20063039715679981 0.096085453604071544,0.10146352082459999 0.17486090356384798 0.21815280213192953 0.099434161317759451 -0.037140699391377936 0.1401570092068774,-0.19752806867848363 -1.5596973795501428 0.21385335820402412 -1.2912940812899956 0.20262032720926404 0.16216428626597529,0.15319573747838691 0.19871724797667456 0.17088556579335129 0.026134690038812469 -0.10261916155947416 0.10255138241696631,-0.19936583790669141 -1.6817000498289656 0.10866003268281174 -1.3404921289576635 0.19494572151132483 0.11509452179361841,0.1836093337347651 0.48523803833851137 0.46835806421138265 0.17551943139641196 -0.083023567145482702 0.26192850883395025,4.1072906455082556 15.518856738733168 12.510263103972656 3.8042635039326256 -2.2941433877052382 6.0885749813536423,-4.7771470671541545 42.607671938920092 14.295482320833571 0.5823991755483825 -0.097540626618368709 0.00095133724265370661,-2.5791640311806532 31.289605308269529 8.6759353009695701 -1.3815829715067593 -0.63736112965682423 -0.4845489782908885
ur,tetrapga,15.420157562,0.226471763,0.151567827,0.142781498,0.261681003,2.765608,0.021464,1.313529,0.008203,0.15718,0.092055,4.790804,0.076654,0,0,0,0,0,0,0.135607,0.046349,0.031808,0.05745,0,0,0,2.765608,0,0,0,0,0,4.89363,0.1382804,3,1,0,0.889648435,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,-0.21043296338845263 -1.71152970600951 0.080009423385966796 -1.3514272021060851 0.19982045014195998 0.099075681091291654,0.12158069506047108 0.20194558957471903 0.2487057260569118 0.11250427769122007 -0.045052600921322593 0.16295688547608211,-0.19443466795973152 -1.5557127002812368 0.21725657976804499 -1.2908018455933812 0.20054112396432303 0.1642050862726572,0.15550384858873409 0.19892451523426144 0.16873045599052017 0.022986963154720607 -0.10486857218376752 0.10110581388907945,-0.2057691695131498 -1.7058909137230864 0.087470305886215585 -1.3482402131601636 0.19776308440692608 0.10423728829331534,0.23318969376514118 0.28193961432118586 0.3730441250124395 0.15934944729607511 -0.10286828675169528 0.25808036010118418,5.5804499352335046 3.9997012373233414 6.2169199477763852 2.3422584802427524 -2.8907842915186341 4.7561737312551031,-7.0080510873638842 86.354731013943109 35.747385435109571 2.2135512354710456 -0.3931507522156768 0.0058675670381008755,-5.0270968889084315 47.117894446339051 15.237449343787318 -0.96094331852236792 -0.76247422974915935 -0.54952637786163905
