robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,12.800176494,0.188029521,0.195147128,0.119937794,0.042895042,2.796226,0.021923,1.311405,0.007617,0.155056,0.089802,4.813855,0.087393,0,0,0,0,0,0,0.139696,0.049352,0.032609,0.057735,0,0,0,2.796226,0,0,0,0,0,4.928161,0.1398113,3,1,0,0.588882642,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060404700170322456 -1.6652328771379321 -0.19743357242499002 -1.7265585761665045 -0.045230542455991778 -0.15616566703817256,-0.13254146616325968 -0.16888552813262117 -0.056639807476916042 0.080894807761854329 0.13601328806162635 0.017995091225146059,-0.14530622076815289 -1.7971552507129194 -0.24810006599423576 -1.6913396734328974 0.037958938641898379 -0.16008553567542766,-0.1607841556688919 -0.064516560178681542 0.063089447556619729 0.16493427731608901 0.18068122015454258 0.072757481974253246,-0.080845986679076012 -1.6818747658004094 -0.19884331344699321 -1.7133150460998035 -0.024537579239966717 -0.15325081248558139,-0.36639041988254434 -0.33822229479019467 -0.049295994667418894 0.24048360452452297 0.37366983095833323 0.057122274195819694,-11.692447685964233 -8.4668383328786749 0.36719064047485739 7.9794398381334313 11.882827144835343 1.9563591485336818,1.3966445726908536 6.5608875350489981 6.4342562581747416 0.77759802125073541 -0.16211079021690672 -0.00042879074470763683,1.2517812431813127 30.742630697835011 17.99066905940731 1.1544543981781317 -0.78249049681632954 -0.054800623832250039
ur,tetrapga,12.820180833,0.186342955,0.179086451,0.087728026,0.036992688,3.770802,0.022037,1.446178,0.00796,0.15635,0.094761,5.921875,0.077085,0,0,0,0,0,0,0.194686,0.063917,0.044338,0.086431,0,0,0,3.770802,0,0,0,0,0,6.026552,0.1885401,4,1,0,0.556797797,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06348687480230876 -1.6687098932878848 -0.19838843554604951 -1.7245648958847219 -0.041979496039329794 -0.15571839616470473,-0.17605442239322139 -0.18067256129235607 -0.044153852718148839 0.11052114251564614 0.1785305616160042 0.025056338147005468,-0.14851318507267428 -1.798422560287436 -0.24680742996800245 -1.6880222517888854 0.041571114875038249 -0.15861304792051659,-0.15983595392829852 -0.062183390316949361 0.06614454332854465 0.16672933422843406 0.1804499554941108 0.074457283439156446,-0.079429160917891872 -1.6814912054378803 -0.19917384574320096 -1.7139341409238491 -0.025720887284588021 -0.15320884726170492,-0.36313650885997423 -0.3099437946866625 -0.027898562333980137 0.2502915034206854 0.37688251775301163 0.063787853171907993,-9.3541043233376424 -6.4635616697153218 0.81276451920843507 6.9885180452519622 9.9175978068503721 1.9365757512451263,-1.4045336562750506 3.8467081555975611 5.5489031785981133 0.82339874618139375 -0.162759499082788 0.0011011148266152646,0.65673767004307138 20.685310911365377 13.159203846200285 0.63361410150173469 -0.82251629803109694 -0.077069984159891192
ur,tetrapga,12.840270913,0.185312689,0.196042833,0.119978482,0.035678193,4.010387,0.021546,1.369012,0.008046,0.156896,0.092281,6.114712,0.093451,0,0,0,0,0,0,0.219505,0.075042,0.048806,0.095657,0,0,0,4.010387,0,0,0,0,0,6.23467,0.20051935,4,1,0,0.552050887,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06626952306204438 -1.6718480310800417 -0.19926116125863685 -1.7228186941198094 -0.039152103350188497 -0.15530692345785541,-0.13325244986215282 -0.16718234317179781 -0.051585920626393826 0.085504767756576783 0.13814736729910712 0.021302043805681722,-0.15171439560224448 -1.7996481163897475 -0.24544784292139252 -1.6846548724933119 0.045193626857497428 -0.15710015332471539,-0.15884294909494068 -0.059819247551697624 0.069202827754623095 0.16849198781814087 0.18016881907212107 0.07615167068978472,-0.080103706926022353 -1.6825913190448818 -0.19951600157697957 -1.7132223850075001 -0.024848284203160799 -0.15287576355744031,-0.36287285215340048 -0.29614947345474196 -0.014859960597959403 0.25786599894190132 0.37958670760040347 0.069180392011338881,-11.481020114562384 -6.4483565141472079 1.8362980014217212 8.6180615592662271 12.071967015064818 2.393917410282858,-2.1828582997032324 3.2834346452820711 5.3517289143206126 0.8316039295304799 -0.16321835931852149 0.0014032172721334989,1.307266728975776 31.020840731239332 17.996772265160303 1.1186255874426934 -0.78355616965870212 -0.06510002369770973
ur,tetrapga,12.860268685,0.184541651,0.203480405,0.128954832,0.048077115,2.789371,0.020613,1.395892,0.007648,0.154824,0.090808,4.898431,0.082831,0,0,0,0,0,0,0.137809,0.045716,0.031188,0.060905,0,0,0,2.789371,0,0,0,0,0,5.007854,0.13946855,3,1,0,0.563682766,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068680124757162772 -1.6750375365589463 -0.20026276438798418 -1.7212233437264144 -0.036593643015932556 -0.15489456448429934,-0.11329005135185764 -0.15359623792511734 -0.048629158257578325 0.076215850931773799 0.12112362131624363 0.020496122389742112,-0.15488068070857455 -1.800820668007264 -0.24403358976562292 -1.6812682010494207 0.048793398554944925 -0.15556053364370565,-0.15781414122559129 -0.057445644667197496 0.072236406821024154 0.17020612575692823 0.17984038186807716 0.077825254596823185,-0.087408305144720172 -1.6889060592915133 -0.19996318752320533 -1.7080656158130334 -0.017296500991582475 -0.15145632674740966,-0.36538451628557983 -0.31580144649027897 -0.02229435410621489 0.25800283294877097 0.37776531246794687 0.07104614239587867,-12.604723246686108 -8.1102604282580817 1.3167402075681718 9.0893491008498586 12.83208455758516 2.5275010003068279,1.2024053852985395 8.5500523859202424 7.2115673122243908 0.82525698263048142 -0.17159861442968824 -0.0004064610810744932,-0.45400688628689068 34.46520806854187 19.343224769600397 1.2990522854079245 -0.73541834951920038 -0.061974315122711232
ur,tetrapga,12.880215527,0.184015068,0.172400985,0.093920563,0.043785536,6.490733,0.044355,2.364752,0.013511,0.246043,0.148415,10.111751,0.184986,0,0,0,0,0,0,0.414823,0.136544,0.114553,0.163726,0,0,0,6.490733,0,0,0,0,0,10.34964,0.32453665,4,1,0,0.539250739,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.071109443314794227 -1.6778697335810875 -0.2009618534044407 -1.7194954452513838 -0.033934706992647494 -0.15443145667255176,-0.1632474926125696 -0.16502785733571979 -0.032044616987149874 0.11217241745941711 0.17042465648296845 0.03020537509272082,-0.15801800772578672 -1.8019427507643 -0.24256261737883586 -1.6778564117326407 0.052376977952701444 -0.15399162709767358,-0.15674802226164666 -0.055058440042809992 0.075250884829516168 0.17187523245715586 0.17946455486912108 0.079481264252446601,-0.086490728756600799 -1.6892224310466597 -0.20052903230635521 -1.7084299837188963 -0.017980290654913071 -0.15140486975566519,-0.36174599463480372 -0.2917888603665143 -0.0032576458211290345 0.26769318264029607 0.3819399649791097 0.077027235643155167,-9.9249251011117057 -6.3380501515397256 1.4393485583010419 7.7760382590439479 10.575765424807063 2.3410930275217172,-1.9635787996772698 6.1697292486902979 6.5678304599801347 0.89846144390894089 -0.17690556275147443 0.001372673991255338,-1.0272511947467251 23.324018554413669 14.088084382485476 0.70831184431699512 -0.79731146698044597 -0.088694517644228199
ur,tetrapga,12.900178706,0.182807411,0.192974019,0.117487808,0.054704923,2.867101,0.02125,1.274354,0.009632,0.161342,0.089006,4.857867,0.081364,0,0,0,0,0,0,0.142413,0.049598,0.033894,0.058921,0,0,0,2.867101,0,0,0,0,0,4.965796,0.14335505,3,1,0,0.552851202,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.074030184211821379 -1.6810457110565271 -0.20168815402235957 -1.7175122186303233 -0.030911792958514733 -0.15388685110059355,-0.12704928408070773 -0.15183253485231896 -0.039936708007015015 0.087635703800552439 0.13306753126969884 0.025196977341907584,-0.16113621563674976 -1.8030178854023091 -0.24103035703599412 -1.6744089035590619 0.055955506085643945 -0.15238849873016694,-0.15564129739330801 -0.052650190064272157 0.07825567444949838 0.17350455861467456 0.17904027949678036 0.081124949035787361,-0.093768144536344356 -1.6954057499910866 -0.20072199535972457 -1.7030786314043129 -0.010380739090550234 -0.14982920403093841,-0.36402405727980186 -0.30922807706988154 -0.0095802063629876477 0.26773345770386137 0.3801518763371558 0.078859424163718037,-11.848738659954707 -7.8697771108781289 1.5178250822013684 9.0048876951654453 12.354217253372848 2.6831223410905225,0.99343476205508641 11.0004508441603 8.2057384368504351 0.88848795117284918 -0.1837343193214738 -0.0003516819959827532,1.7215664611713919 30.814710427654973 17.623171250357245 1.0440865689988641 -0.79698691491581997 -0.07372977554712179
ur,tetrapga,12.92014771,0.18211384,0.17287598,0.088349572,0.052135127,3.782294,0.022067,1.352172,0.008896,0.157362,0.090516,5.848396,0.077545,0,0,0,0,0,0,0.192689,0.066257,0.045526,0.080906,0,0,0,3.782294,0,0,0,0,0,5.953134,0.1891147,4,1,0,0.526607236,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.076648099056486133 -1.6838776510277165 -0.2022456893975231 -1.7155825663458057 -0.028053803758188538 -0.15333287273468507,-0.17232346070678436 -0.16630253824379734 -0.024490808716992947 0.12330998615251797 0.18085536814629577 0.035571931354590323,-0.16423283468007158 -1.8040450502950272 -0.23943776615892667 -1.670928263768886 0.059526124574750941 -0.15075221481242204,-0.15449468917778852 -0.05022269199584848 0.081248392899395297 0.17509270486647119 0.178567796573812 0.082755053538714179,-0.092400303957208288 -1.6953601065356736 -0.20129645587265937 -1.703781721554058 -0.01153628740833362 -0.14987797901963207,-0.35968574218596427 -0.28595136623787593 0.0094032984509649191 0.27752678703740868 0.3841363498612953 0.085191037122673827,-9.3681140739589956 -5.9824413997039292 1.694705358397893 7.7108400442445353 10.164049085749976 2.480955288404175,-2.1404826841097271 9.0720970564222547 7.8202690150169376 0.98013253595219862 -0.19315355028962936 0.0014924477540277077,-0.66700669401080859 21.571343057924423 13.252435843486637 0.56676419551149593 -0.814097681611198 -0.10481511271456156
ur,tetrapga,12.940199315,0.18081185,0.19437288,0.118095263,0.053064796,6.772174,0.043929,2.361412,0.012963,0.239224,0.150063,10.472855,0.135451,0,0,0,0,0,0,0.444776,0.154017,0.12306,0.167699,0,0,0,6.772174,0,0,0,0,0,10.660498,0.3386087,4,1,0,0.522770125,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.079666444764536257 -1.6870787275598842 -0.20287085603651048 -1.7134453730266321 -0.024911990451824982 -0.15269919370014892,-0.12952105688542723 -0.15330816730023089 -0.035859787521948461 0.093555448680610581 0.13751718311017569 0.02864585155225971,-0.16731882708289195 -1.8050275060083874 -0.23777859167308193 -1.6674017393042992 0.06310153560139288 -0.1490765533852228,-0.15330374299715632 -0.047767059807599863 0.084239676592066118 0.17664503482140476 0.17804508233579111 0.084377384475915834,-0.093197561812078 -1.696711835683677 -0.20165971355611839 -1.7029242621924445 -0.010498178825012514 -0.14947894728843891,-0.35828520752931792 -0.27464972268024035 0.021234225406947957 0.28454803469614548 0.38638327377887005 0.090522401780448167,-11.438207532194534 -6.0670777690004725 2.854700646444821 9.5496293007767452 12.443304533434718 3.0938275114094229,-3.0684846135254862 9.1977264900802442 7.9597194234962059 1.0152907830617093 -0.19904216698306743 0.001894835900075014,1.3490378786757447 30.900874570404994 17.714289430549229 1.0363545333502771 -0.7567946341384939 -0.088686661660119626
ur,tetrapga,12.960177095,0.180422182,0.202756423,0.124040949,0.061567374,2.806333,0.022071,1.304178,0.006771,0.157618,0.090897,4.829882,0.083308,0,0,0,0,0,0,0.136889,0.046015,0.033261,0.057613,0,0,0,2.806333,0,0,0,0,0,4.940075,0.14031665,3,1,0,0.53306944,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.081994241729440934 -1.6900056920618536 -0.2035885122612858 -1.7117247699935951 -0.022387974088816143 -0.15216400356664581,-0.11116029583144919 -0.14210328177687218 -0.03453937718141957 0.08454419786732574 0.1224277426761992 0.027228312756297435,-0.17036931621557738 -1.8059572012458927 -0.23606602081912045 -1.6638576698222871 0.066652879299052906 -0.14737485812309581,-0.15207794915110556 -0.045303011886131103 0.087205402826052894 0.17814895828965333 0.17747630938261996 0.085978913343571328,-0.10045112407551024 -1.7025102357221491 -0.20134991980813147 -1.6972357335365849 -0.0028157691828851264 -0.14763599884180284,-0.36275394814064343 -0.28994879280893671 0.015526792882967934 0.28451021259410059 0.38420575063190016 0.092187870539672506,-12.579682615459712 -7.3922755516032268 2.5033085032193751 9.9983007363387415 13.088900397785046 3.2479778891687539,0.70636604469918529 13.599268284430003 9.2351061457179053 0.95387417872378644 -0.19670849986822286 -0.00030869985740192719,-0.8558986480012436 32.950530170178354 18.606142356114447 1.2505805142554891 -0.64426786322276186 -0.050255062804467343
ur,tetrapga,12.980180775,0.179924838,0.174712424,0.099740106,0.062001841,3.78064,0.021149,1.294201,0.007751,0.153777,0.089666,5.770214,0.080124,0,0,0,0,0,0,0.215568,0.066934,0.05709,0.091544,0,0,0,3.78064,0,0,0,0,0,5.876303,0.189032,4,1,0,0.51209403,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.084520718197058198 -1.6927229930057579 -0.20399517456539587 -1.7097090926561045 -0.019555376517269914 -0.1515187871212525,-0.1610110794738738 -0.15752512227612525 -0.017908100689499003 0.12271116128060928 0.17148375761349874 0.039425055767195606,-0.17339883352710461 -1.8068386100766931 -0.23429201770992469 -1.6602793326940875 0.070196963575658272 -0.14563905074795977,-0.15081156473894536 -0.042818889532968155 0.090159652884504712 0.17961169505614716 0.17685895190357101 0.087567327981443024,-0.099615983787292584 -1.7030457114570958 -0.20203423382533459 -1.6976010131681689 -0.0034284664264219982 -0.1476153747356608,-0.35657805748494986 -0.27148128308366981 0.031955821297011723 0.29365488638435128 0.38793936592098133 0.098143377301808998,-9.7783489005538033 -5.697808040377228 2.4931960993255364 8.5471862551870998 10.82278041537413 2.9359160767306696,-2.7526049102421606 12.416129972010658 9.3002761122744175 1.0882859661534312 -0.21387208323847584 0.0018302855709402259,0.12730410454611274 25.725560760147346 14.961015831477653 0.65994919831337029 -0.82023352669938188 -0.12086050540233373
ur,tetrapga,13.000178185,0.178947082,0.195671075,0.119199654,0.068890728,2.789823,0.021712,1.330773,0.008649,0.157839,0.089875,4.828887,0.087339,0,0,0,0,0,0,0.137944,0.048081,0.032057,0.057806,0,0,0,2.789823,0,0,0,0,0,4.943013,0.13949115,3,1,0,0.524483724,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.087362652580029621 -1.6957451131114338 -0.20446744211046669 -1.7075485417390788 -0.016533413752445762 -0.15080976135030341,-0.12468697908797954 -0.14515326293131381 -0.027712265960587068 0.096449142541268407 0.13476114507405296 0.032434791615153488,-0.17640169277108048 -1.8076699104347307 -0.23245966222095862 -1.6566733058205445 0.073727116104077589 -0.14387218314960626,-0.14950681279764458 -0.04031924551614554 0.093096881902891573 0.18103040020421846 0.17619408708656889 0.089139694984319617,-0.10682140131050846 -1.7087268018906774 -0.20148244822768413 -1.6917333007303932 0.0042811720559559957 -0.14561918759778553,-0.3603458010953261 -0.28408095010563156 0.027629433108078739 0.29347051186433459 0.38556596885710492 0.099851821902227911,-11.782941100367328 -6.9463843587158873 2.7670849534332902 9.8510684661533094 12.540241189152598 3.370851514353721,0.47702818697463145 16.312223202761402 10.333609241874711 1.0238670882303609 -0.21013786198006476 -0.00024084236317039478,1.2323572630222657 31.688538886302922 17.879948088032847 1.0194339765839686 -0.74624616925849807 -0.10016396823942841
ur,tetrapga,13.020187144,0.178409988,0.176229518,0.096342695,0.07072656,3.674772,0.026985,1.342162,0.008959,0.204498,0.128244,5.817234,0.08441,0,0,0,0,0,0,0.195646,0.066068,0.04773,0.081848,0,0,0,3.674772,0,0,0,0,0,5.933853,0.1837386,4,1,0,0.501843716,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.089933255318509375 -1.6984694249938135 -0.20478888545614621 -1.7054294854504193 -0.013636081665234024 -0.15009964778083623,-0.16936657459779389 -0.16058637867490966 -0.0098277695451741524 0.13527380586355411 0.18338983803802286 0.04548820435684664,-0.17937978605860766 -1.8084515029076551 -0.23056762815052953 -1.6530372410105811 0.07724552421753178 -0.14207298322838485,-0.14816276861094246 -0.037802433794331042 0.096018932263290058 0.1824059029365056 0.17548127268009253 0.090697055580085881,-0.1054487010339548 -1.7089220511884609 -0.20225497363510264 -1.6925255284137377 0.003106589368345198 -0.14573840525209475,-0.35364243677933915 -0.26622087082829748 0.044077771705394973 0.30287937487802197 0.38928522138069288 0.10609485151652148,-9.2137931090772636 -5.2817246076693909 2.6952770625284561 8.3802784507233916 10.2947691671335 3.0303323579837422,-2.9376324228855411 15.517217682430411 10.608984061139738 1.1722783627675051 -0.23078645678171478 0.0019279864117074058,-1.0783345981978982 24.814656303277843 14.45140417960306 0.55971204165780364 -0.83463662240322201 -0.13389177279361775
ur,tetrapga,13.040179525,0.17724251,0.196917154,0.119957823,0.073492908,3.771003,0.022865,1.446785,0.008219,0.156905,0.089226,5.944075,0.094546,0,0,0,0,0,0,0.189436,0.064002,0.045146,0.080288,0,0,0,3.771003,0,0,0,0,0,6.066398,0.18855015,4,1,0,0.498810404,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.09291425487541001 -1.7015456532968773 -0.20514263383989151 -1.7030839237029356 -0.010451374468328931 -0.14929447887221056,-0.12814861115611953 -0.14694559498086177 -0.023499262358090581 0.10268064449872255 0.13934956313378588 0.036107817079561462,-0.18232816959439332 -1.809181999443553 -0.22861894207954081 -1.6493771437407965 0.080746298634628275 -0.14024431344296961,-0.14678159806513177 -0.035272589572041158 0.098920939025406537 0.18373588102189137 0.17472171155134936 0.092236876629712958,-0.10620020232307108 -1.7103715101264907 -0.20260067273925972 -1.6916167821517338 0.0041445441899658937 -0.14528890739710693,-0.35097311882295601 -0.25689488594983856 0.054928105594252347 0.30944026585243634 0.39088834336362915 0.11139884808014364,-11.141225383341824 -5.4974645484488391 3.9213683976171461 10.337981067685689 12.576939011492163 3.7645515500291089,-3.9794918039708165 16.215803535165865 11.023936173227437 1.2291080297165009 -0.24119824366191189 0.0024049411931102273,1.6416129916729005 32.152639102495414 17.993673393314225 0.97343965782147279 -0.75895200211993963 -0.11202007958485183
ur,tetrapga,13.06015334,0.177472694,0.205507323,0.123303087,0.077423285,2.815696,0.020614,1.361744,0.007699,0.158314,0.091733,4.887488,0.083003,0,0,0,0,0,0,0.139107,0.048063,0.033068,0.057976,0,0,0,2.815696,0,0,0,0,0,4.996098,0.1407848,3,1,0,0.507623721,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.095024239505282868 -1.704097114112104 -0.20557753807504375 -1.7013455448825421 -0.0081036346733579651 -0.14867335401337781,-0.11226549208689561 -0.13881973386020166 -0.02390914647757781 0.094117791412966209 0.12608498108304333 0.034356653898381016,-0.18524586158399778 -1.8098611646129894 -0.22661431047672878 -1.6456943389141396 0.084228187333874729 -0.13838676495649213,-0.14536380968395407 -0.032730598401141023 0.10180190213483936 0.18501992688699365 0.17391580045748778 0.093758702126405816,-0.11334544426063985 -1.7157000862141523 -0.20156937052704482 -1.6854323221107146 0.011910502677528609 -0.14303308398552284,-0.35733460715594523 -0.26645028248957925 0.051611112054573291 0.30931043406668179 0.3883799418651136 0.11283700986571149,-12.25345575345248 -6.3815274314688795 3.7760129266075553 10.759632132685779 13.114748039103512 3.9240177983665232,0.070181529816383592 19.537761985376097 11.613492707331435 1.1070734944157408 -0.22670625342328637 -0.00017553847230969291,0.027924295999468995 33.458004230528786 18.495462978673118 1.0898295393590161 -0.71206507195808655 -0.098366532196223488
