robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,2.917926351,0.417924679,0.382929559,0.303147985,47.884437,55.731525,5.985554625,1,0,0,6.255760416,0.733521031,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.085555895358579589 -1.0689300602176901 0.15040588224520146 -1.4792662799460201 0.025061268777452076 0.03061489070444268,0.03392807313075439 0.02209314772383188 0.053241703756134282 -0.019308868290755479 -0.042621441659623768 -0.029026163615394646,0.31054988092237928 -1.3770229250614379 0.10762352201398312 -1.5698135736314929 -0.072464507742980522 -0.06724782188508846,-0.10376215401393646 -0.14796224685165341 -0.19546641060659836 -0.17579183780007074 -0.12733200179082152 -0.10140769921002706,0.092799550651202434 -1.0885285478949276 0.1463983141255174 -1.4862401029459631 0.018668174407749434 0.023165471819329604,0.32252405319317534 -0.32668104914220591 0.13818012026759224 -0.27774065348545729 -0.36650307193000548 -0.31997811435417883,55.886742708187526 -275.02797791045396 -127.22770864585355 -15.331940838401559 14.333069566195643 -0.0067123290262395274,0.50546727107087008 -95.753805707650827 -45.472197685078072 -7.0040778013581075 5.4003941824196815 -1.6608512051085782
ur,tetrapga,2.973757896,0.426871073,0.382065279,0.32560553,42.150989,50.152102,5.268873625,1,0,0,6.563313112,0.79549318,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.087191488364288874 -1.0675785535534137 0.15308608990807118 -1.4801969449973609 0.023001052625254616 0.029215468602030833,0.031748118652619374 0.021598048306727919 0.05490411039707796 -0.023882879126020121 -0.048147418864180447 -0.033761367032404815,0.30455105766645807 -1.3854036290171101 0.096672837523424412 -1.5795658313597611 -0.079438152956360239 -0.072816538408811526,-0.11109453747056068 -0.15220425543017554 -0.19674498409679361 -0.17349449607470582 -0.12243547107970147 -0.098049740515598491,0.093674543364102664 -1.0857390373142222 0.14896227950586674 -1.4872079790440491 0.016654712130153914 0.021991383336482824,0.28462603557857913 -0.30599850058410794 0.11150267933886071 -0.30983319815458954 -0.3870852289964769 -0.33582345981526118,56.368484021255369 -290.96853128313319 -134.35242485379197 -16.152262306542333 14.880397961913319 -0.010846386629249813,2.8654026347507511 -102.88620886610988 -48.840829473553299 -7.3546406113309786 5.8240693711271589 -1.6185733061725784
ur,tetrapga,3.023987023,0.435263696,0.37482144,0.325691846,48.018425,55.721174,6.002303125,1,0,0,6.809641062,0.870534796,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088651713864049339 -1.0665787636271111 0.15537215623035072 -1.4811694931714157 0.021052991376287383 0.027846234157289918,0.031084017271500886 0.014250682695992174 0.051685460756759047 -0.029645722733869045 -0.052995482418554708 -0.038713128300537143,0.29880890747735478 -1.3931393719396632 0.086768620755507675 -1.5882219981820644 -0.085472797583563798 -0.077662914162993965,-0.11751519489290015 -0.15577470742898003 -0.1975641956994362 -0.17112546064350109 -0.11781626421033936 -0.09490130791978009,0.095328073961839926 -1.085962394726133 0.15046192766588018 -1.4890494205170339 0.014040824008493057 0.019986542845397765,0.28517303565549029 -0.32729895284997629 0.087301696181616234 -0.3245315258829935 -0.39545912842844266 -0.34208710546074328,54.056936953334784 -289.96882093510669 -134.71895732290452 -16.216160448648974 15.141182181026508 -0.0072819614899673757,5.4695284362854864 -105.32594310483364 -48.853776929451669 -7.3536189026754073 5.5143923588385775 -1.756902539770536
ur,tetrapga,3.079809509,0.444639888,0.374849404,0.302970109,30.545355,38.380203,3.818169375,1,0,0,7.157907387,0.891786668,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.090421327471101667 -1.0658600669946594 0.1577529832264398 -1.4824980415845326 0.018657678642268184 0.026122897700133728,0.033191711378351252 0.014106963184340638 0.042645466688132516 -0.027098205297150697 -0.046979843186554827 -0.033059898346633192,0.29205446972638566 -1.4019394455746219 0.075723162150529974 -1.5976935650548443 -0.091901086199059956 -0.082859746346463273,-0.12444481024420281 -0.1594636163205497 -0.19810627410937748 -0.16816327690439231 -0.1124569926435126 -0.091266811890428234,0.097846565841930716 -1.0890025100657681 0.15096718730081554 -1.4916617758686714 0.010900420058685122 0.017258152434237384,0.31481148501134876 -0.38001441745437914 0.06315745436691958 -0.32654441895467595 -0.39255049372599193 -0.34104880139504745,49.295606607730797 -275.45926071109403 -128.62270011551936 -15.516186919151275 14.69661069719092 -0.0033231983091857003,0.059463946020969161 -95.365292674086049 -45.44551629861769 -6.9632172188021286 5.3721595418205368 -1.6467244070821963
ur,tetrapga,3.11826127,0.451712015,0.38000396,0.324167058,30.320274,38.197074,3.79003425,1,0,0,7.3835555,0.97362153,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091564336726837572 -1.0651523406324594 0.15925798512397477 -1.4833244073508174 0.017166167952730498 0.025090556540826741,0.025520117525411275 0.020963327505539076 0.036295754838333395 -0.017628996422398294 -0.033102949911758842 -0.022533967791241231,0.2871797579273766 -1.4081170706046555 0.06810219382138008 -1.6041172194599209 -0.096152090786451677 -0.086319658443288705,-0.12908636690413852 -0.16183072935313825 -0.19825421869648099 -0.16592509064746622 -0.10863409877061043 -0.088683809158118007,0.10058303386370473 -1.0924271147467555 0.15128418046058756 -1.4942920044780674 0.0077922248743708521 0.014538219091121709,0.34207010491162704 -0.42807266603838329 0.039618597542439071 -0.32878967073943544 -0.38853897285197936 -0.34000610446192681,44.734801517735711 -261.60172862973633 -122.26378379049052 -14.766156411473419 13.988487644080152 -0.0031148385289426284,-2.0167148906775196 -101.83165121278125 -48.6250586945755 -7.4067446554090566 5.5875371111489542 -1.6905598296872952
ur,tetrapga,3.156551456,0.458829512,0.376952092,0.333632556,42.091501,50.102979,5.261437625,1,0,0,7.494125183,0.979601838,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092654588360330248 -1.0644679377912238 0.16086298896779741 -1.4844019358501961 0.015368964991187957 0.02381059363741685,0.028521089143311803 0.018143324977437352 0.039188299591060821 -0.024941629239707622 -0.042281543240799344 -0.029951917061166906,0.28215029002907832 -1.4143564479456678 0.060511094870092839 -1.6104253383769755 -0.10023720639965797 -0.089665144169912031,-0.13359763875325847 -0.16404490849104608 -0.19821910780226526 -0.16353911770396584 -0.10472610373469866 -0.086049880281062099,0.10090140432844363 -1.0884573107268347 0.15385544837540852 -1.4947210637275277 0.0064191879233114688 0.014009703461824251,0.28756893171521769 -0.37749658805651387 0.022066562930517286 -0.36270537172724898 -0.40841367864247902 -0.35583698566325583,46.085684626167343 -287.62410720704145 -133.98102947577775 -16.139430659366113 14.810122520761766 -0.011986053218365086,-0.70862507447276357 -104.73477458648267 -50.04488339931595 -7.5241414670135782 5.7986991891090511 -1.6552155136335358
ur,tetrapga,3.206734283,0.46742172,0.35973662,0.380705711,30.477197,38.172357,3.809649625,1,0,0,7.845793699,1.00841042,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09439493042241065 -1.0642579724623498 0.16297508918493456 -1.4863701691467714 0.012406300845938145 0.021564725587674805,0.042885493672812823 -0.01063499438876723 0.047467526933986808 -0.055944231142318432 -0.080061477047153301 -0.062641176958621272,0.27530113844739251 -1.4226570531067366 0.050570648876139442 -1.6185489856801882 -0.10536117603564692 -0.093894925860356179,-0.13933707682366114 -0.16672806668501919 -0.19789825479208592 -0.16017940735017105 -0.099459307172607855 -0.0825084566144028,0.10337908113930286 -1.0918982754699194 0.15383421524569502 -1.4976335493091875 0.0031615086743717541 0.011172225781023958,0.30971830299980735 -0.43011840357179942 -0.0026583017859860628 -0.36406901863121699 -0.40722083722698593 -0.35469553752938704,42.474580470487581 -272.40677174355397 -127.4419059342533 -15.349960191730013 14.502353823026951 -0.0033201097138047357,9.6254485338935183 -122.89566002918218 -57.105856641094533 -8.2000613805948888 6.3930080928051751 -1.7307078252694161
ur,tetrapga,3.244973999,0.47312048,0.349720976,0.360219491,36.210702,43.974079,4.52633775,1,0,0,8.029688016,0.846913352,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096170140511644284 -1.0649796311611859 0.16429707302108773 -1.4881321029990431 0.009936045444660719 0.0196073325479054,0.044791309848138422 -0.024718197353293624 0.023640967564146468 -0.039019538475566558 -0.052493834595283138 -0.042597363099720488,0.26989152513028863 -1.4290690255901126 0.043011163091484471 -1.6246224094576385 -0.10908602062713561 -0.096997360039664568,-0.14357468222188283 -0.16860421410316068 -0.19744530655816966 -0.15744597314704575 -0.095341635738109207 -0.079744817349745284,0.10130860265037683 -1.0811296237568158 0.15978906768754694 -1.4982803728664824 0.003028287193487157 0.013772133047024206,0.19175332893411112 -0.33633271050097946 0.09042586398354896 -0.67469749950773861 -0.44006669880839555 -0.20221117839473457,46.94937684596259 -330 -150 -18.771715472197002 16.816804535896036 -0.021503734536177987,-0.12692496901871664 -112.83869704512927 -54.032923682147839 -7.9221240160859452 6.2433487245961672 -1.614220602828123
ur,tetrapga,3.289017189,0.480396618,0.354808982,0.308544676,29.851572,37.659857,3.7314465,1,0,0,8.180782745,1.135759223,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097940401055037499 -1.0657676177215258 0.1651773346818716 -1.4896753195396615 0.0078703176773621819 0.018001590316367697,0.036958710229163631 -0.012131629302966813 0.019205922854327474 -0.030170905846553062 -0.040952654834476188 -0.031472642848976135,0.263463265100574 -1.4365391819071855 0.034330552897526484 -1.6314842163552588 -0.11317882165830015 -0.10043827549939194,-0.14830528044703425 -0.17058268296292511 -0.1967014250357243 -0.15411654683320133 -0.090494213298311005 -0.07649552593192073,0.10297770906630388 -1.0841751710101128 0.15969660426688048 -1.5021232052339646 -0.00051902343953715122 0.011046196001007889,0.20864265281208264 -0.38069231200523945 -0.011560007869205521 -0.48035820639712201 -0.44341929468279934 -0.34074754446671485,44.135279188331282 -314.1742424307696 -150 -17.405054332501962 16.393933641415149 -0.003866521272925492,-3.2919780832684182 -96.503177384371156 -46.281701378299545 -7.0883204542242311 5.2853489614448161 -1.6870082808392475
ur,tetrapga,3.326751215,0.48648227,0.349260754,0.337132412,28.787479,36.405193,3.598434875,1,0,0,8.323647289,1.202088374,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099482042417594077 -1.06647932649848 0.16614297553317978 -1.4914116585537367 0.0055812061004572554 0.016204887458418693,0.041612439620408635 -0.020319667219793631 0.021146151563530398 -0.040736637159867771 -0.053252525519931412 -0.042120570127728962,0.25779273201086106 -1.443005435408155 0.026923244489976302 -1.6372434273534391 -0.11651383165831102 -0.10327137635494503,-0.15222705616281187 -0.17212112594668563 -0.19587607009907901 -0.15111354164419066 -0.086257422000764125 -0.07365804594535634,0.10477316102477612 -1.0875985911751704 0.15907044089109545 -1.5054728526026129 -0.0040292610742949002 0.0079760435878098966,0.22443584563023178 -0.42792642597533431 -0.078272502259024768 -0.41871008154291278 -0.43878516989947947 -0.38377446536442439,41.197781085555782 -298.29504951923445 -141.78171179734474 -16.880532564911029 15.916009596462043 -0.0040724730174502705,-1.0307192606836111 -105.42963802251779 -50.569861853624843 -7.5231789943927652 5.8300513851588134 -1.6369721641319401
ur,tetrapga,3.363249916,0.493716775,0.375052142,0.241051502,34.293212,41.662664,4.2866515,1,0,0,8.505272637,1.58015091,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10064130960560665 -1.066439063579903 0.16702839516252635 -1.4929437045414022 0.0042145130994729607 0.01562192449492854,0.023029447825868642 0.022127947397116352 0.032396248666161503 -0.036394307275035884 -0.032315318393925159 -0.0094889089398065354,0.25216921127383801 -1.4493126774402618 0.019791094588984124 -1.6427038965230452 -0.11958627285332372 -0.10590902703687102,-0.15590249106337098 -0.1734707089159773 -0.19491380478339684 -0.1480800575499073 -0.082090631544089493 -0.07086876669794942,0.10668677388317237 -1.0914556437740734 0.15819186208372804 -1.5088453156407602 -0.0074961640032779634 0.0049156412222504439,0.23920904608716051 -0.48213065831895258 -0.10982821765126814 -0.42156555264096368 -0.43337222366578876 -0.3825629565499199,38.290859746205562 -282.63163393058181 -132.869982140719 -15.990384884112087 15.067240079125659 -0.0037376533314039413,-7.5974277316776124 -74.971646823134506 -36.157725242961078 -5.8754405788113218 4.0318546041623025 -1.8034725003730507
ur,tetrapga,3.404993212,0.502973988,0.379439814,0.318663304,34.154014,41.470216,4.26925175,1,0,0,8.802172791,1.771811721,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10149052877927758 -1.0652977778418047 0.16883115545809768 -1.4951467537685781 0.0019863566950677034 0.014527361040471252,0.018890963238901434 0.033174782581692271 0.045839370949113237 -0.049302092969068796 -0.052478920148788036 -0.026324290804916474,0.24557608056952129 -1.456583251670329 0.011681086951888025 -1.6488102339063473 -0.12291220980915805 -0.10879986060391231,-0.15996070899804524 -0.17484625801985335 -0.193617236246557 -0.14445957821054931 -0.077248099076635782 -0.067627709934455674,0.10871584579434765 -1.0957199171554985 0.15710319387423807 -1.5122352577609055 -0.010924940888716874 0.0018647219366706572,0.25364694675051724 -0.53303418789608026 -0.13609732214149095 -0.42375900831462893 -0.42861568807341699 -0.38139094177051774,35.413342599540947 -266.90296404619835 -125.22312274345717 -15.072045134415259 14.188832125421921 -0.0033475869360531647,-1.8289558664796459 -99.423988433417435 -47.799495660248908 -7.1301529771299101 5.466343614165349 -1.6960874197429554
ur,tetrapga,3.446555338,0.511724774,0.365483751,0.361085387,34.211952,41.566281,4.276494,1,0,0,9.149552772,1.69460827,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10239975018103163 -1.0643516298087268 0.17068979465053363 -1.4977471554259456 -0.00094030284519460708 0.012701682495215253,0.022331275672230397 0.01798500115758301 0.03843487254885581 -0.05485595236831773 -0.061932486399176208 -0.0390652910767358,0.23884652669852127 -1.4638755957210823 0.0036643405978736194 -1.6547366679446018 -0.1260212946292279 -0.11154266529857754,-0.16384390186393277 -0.17603685080033227 -0.19212042366162871 -0.14069933890752567 -0.072351406425516088 -0.064349893398898614,0.11085773703481661 -1.1003558532391091 0.15582487893240266 -1.5156404610543279 -0.014318564005749162 -0.0011768286918849081,0.26775927260058341 -0.57949497004217021 -0.15981979139795252 -0.425685944054634 -0.42424186788153712 -0.38024522634745983,32.553330712665485 -251.50153549791014 -117.91425747840074 -14.202867124159509 13.356492427801998 -0.0030413600451005612,0.71371888815548346 -112.79355696271978 -54.162808094539173 -7.8379060789684445 6.2208177686869348 -1.6348453189843273
ur,tetrapga,3.488221761,0.519377372,0.342288896,0.376226242,34.352874,41.70752,4.29410925,1,0,0,9.449738342,1.416637182,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10356624846416311 -1.0643485015656193 0.17209308707960241 -1.5006735159839157 -0.0042545033719687611 0.010372283818432726,0.028102787808640103 -0.010878975809695525 0.021566102060027612 -0.05865332637995388 -0.064625444330696724 -0.04648811725925428,0.23194142358649147 -1.4712321636113315 -0.0043058246298414964 -1.6605179484263961 -0.12893244883821942 -0.11415460593338461,-0.16757585225992114 -0.17705036895182202 -0.19041591125691229 -0.13677904770984267 -0.067373961375851318 -0.061016349298874034,0.10841302863373882 -1.0856529536948862 0.16439249093752423 -1.5158130521529984 -0.012842100522532958 0.0043035223429438163,0.15014996418421128 -0.41260247751193757 0.054155771064934105 -0.95704599024563952 -0.44448672610044065 -0.03682645004780799,36.960586057315204 -330 -150 -19.577707125065217 17.519217245829523 -0.022642354340599791,1.5478510994229282 -117.57219325358983 -56.433936242555319 -8.091737146523883 6.4762119158921472 -1.6110201845887087
