robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.60575509,0.341667124,0.244841293,0.104192052,28.566582,35.888978,3.57082275,1,0,0,1.989223579,0.084844962,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021436141963678618 -1.392902792095718 0.055035227317786768 -1.5911129332968461 -0.040253365943764802 -0.01339113988244821,0.038882506105980714 0.022895579401534558 -0.013794486078794145 -0.048332295641144211 -0.050044438645171822 -0.032267692203722227,0.14559445990678729 -1.5154492849607781 -0.069428605744025471 -1.7443148919911691 -0.20065692877855643 -0.10893259660350112,-0.038374145014569344 -0.11867621857408092 -0.16762308970350884 -0.11619479067207246 -0.018824117771338099 -0.10077191605556429,-0.011638339437063133 -1.3973592801354668 0.045777813714763416 -1.604135425215212 -0.052719230037155458 -0.022012273092134518,0.40563530145122267 -0.08233018871537906 -0.31419946875222876 -0.5084159222874437 -0.48881666781752942 -0.33878027230021185,13.546920334539088 -114.9117599084129 -48.061728947593394 -3.5405252425302032 0.71835861883065188 -0.0028642845480667,0.074346832037818444 -34.38337717808372 -13.728359047400659 -0.61878322317807033 0.33448269519733742 0.09954451647978857
ur,tetrapga,10.641747502,0.346030896,0.251681566,0.087991531,34.119053,41.751612,4.264881625,1,0,0,2.026498114,0.060698748,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020389380345368427 -1.3921565122805206 0.054670975840306141 -1.5924746478912943 -0.041624619875278997 -0.014315111889686779,0.025069986579013374 0.022200266777169884 -0.00733044543472894 -0.033696235392245366 -0.033828524633794731 -0.023054267299305237,0.14413212761420027 -1.5197684831265863 -0.075459099768213939 -1.7484378907849949 -0.20124821099025542 -0.11253516548495775,-0.042879649351310042 -0.12131362781594748 -0.16744931893588738 -0.11288853675372236 -0.014025578185396632 -0.099399462264080696,-0.013393892989430251 -1.394929166150392 0.047817923247570338 -1.6024636173556595 -0.050996205269432604 -0.021022911195458245,0.32749586272319109 -0.021408742799783078 -0.30080894124555535 -0.51982260030079819 -0.47803503915192258 -0.35740233806844918,24.560503905647863 -133.91297469263529 -62.486511556199765 -5.4103138793252992 1.0285366920305425 -0.023683399357383027,-0.54927917443106367 -29.037205210424872 -11.434152573532799 -0.53451645302629913 0.2484616185462869 0.071278580156452165
ur,tetrapga,10.683596998,0.350080832,0.244723239,0.10500199,28.769096,36.261967,3.596137,1,0,0,2.120162133,0.110652232,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.018741344077923727 -1.3910944659369116 0.053970725158315955 -1.594769296384893 -0.04390040040157446 -0.015873268076313653,0.038396990165770833 0.020711468498841271 -0.017624077377699249 -0.05128699343502903 -0.05073605324050038 -0.034813981648682699,0.14222857240062678 -1.5249074440111761 -0.082459214194687672 -1.7530791552335099 -0.20171766139193664 -0.11665984620924047,-0.048085513709826756 -0.12425638417009696 -0.16705351944809629 -0.108891926930876 -0.0084022783116318844 -0.09770219009586989,-0.010497595230356562 -1.3954887575230184 0.045152421771652851 -1.606635753080238 -0.054785104220355596 -0.023874091913471316,0.36203721988421117 -0.069948921578292328 -0.33318768448968578 -0.52151696557230676 -0.47361236886537356 -0.35639758975163394,16.934902431729689 -127.14246354478249 -53.584167509351722 -3.9921103683052945 0.81973731710187792 -0.003476591828189646,0.089829278908993615 -34.650656588112724 -13.75256886858665 -0.59239086446814326 0.33443086022148805 0.10740714231420156
ur,tetrapga,10.7199541,0.352421956,0.237518872,0.111327722,34.13581,41.833543,4.26697625,1,0,0,2.159231679,0.052385112,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016797476268694399 -1.3904173135519828 0.05290880603310831 -1.5973877902664257 -0.046469458477285598 -0.017640291772404608,0.051097362891103941 0.01154879721369028 -0.03011013425621771 -0.06589867487387574 -0.064401544214030174 -0.044390787111491664,0.14039860588385625 -1.529469822143757 -0.088523946271491433 -1.756973036596529 -0.20193382217099234 -0.12018386408618391,-0.05257530285543828 -0.12670212656961052 -0.16654047996182128 -0.1052902358830272 -0.0034840324088121588 -0.096140156854622488,-0.011235072073269053 -1.393177730826797 0.046452569169216994 -1.6062313964713444 -0.054303957921174748 -0.023722524402017421,0.30155795953205344 -0.028086911162038368 -0.32225559164544854 -0.52745309975156573 -0.45958457154426946 -0.37066656988493274,23.927476537278043 -142.01840823359922 -66.002247834887697 -5.6200712096029504 1.0749716167488679 -0.023118373594256537,0.25516591919435427 -36.738148295748942 -14.549375121300841 -0.5540379428111919 0.38677539063937161 0.13691299174863758
ur,tetrapga,10.761864852,0.356840233,0.245804964,0.080287492,28.816082,36.370931,3.60201025,1,0,0,2.250929819,0.121796861,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015447988113296502 -1.3900641820564448 0.052060633026680986 -1.5991724615165086 -0.04815000114779612 -0.018863243873908683,0.022440457099469093 0.010690560153640278 -0.013024301538525131 -0.031629777658075488 -0.029518941802810623 -0.021929388242475863,0.13808740894869517 -1.5348368342836931 -0.095488031357357964 -1.7612963170798552 -0.20196048005542971 -0.12417372040292191,-0.057707960857417043 -0.12939047121429648 -0.16575400666154047 -0.10099309943367228 0.0022169639232580357 -0.094239934384106869,-0.0085845494662004085 -1.3938250432348136 0.043596297139288087 -1.6104641662496562 -0.057950645868354696 -0.02667951512187134,0.33131532588358059 -0.080914051002090329 -0.35703400374111371 -0.52909622228896069 -0.45583599339749376 -0.36962383998174003,17.416359188826203 -134.43417118697747 -56.749985683560183 -4.2172821229977249 0.86187834174252909 -0.0037526339750745918,-0.88876727432155889 -26.494872364558432 -10.199833955897702 -0.43778036020648869 0.21177252934306523 0.067898420563302864
ur,tetrapga,10.798343031,0.360062037,0.242387296,0.099564689,28.588514,36.176424,3.57356425,1,0,0,2.348589041,0.090635341,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014074285462494557 -1.3894957419607334 0.05117242424060435 -1.6012543388071261 -0.050081712162288253 -0.020303184481351755,0.036086236083610661 0.012879305873719642 -0.023652927150377284 -0.052376859665379159 -0.048561871605550595 -0.036257599829565862,0.13590148261144497 -1.5395976452769133 -0.10151933373211464 -1.7649102443228248 -0.20178876015712727 -0.1275799349826971,-0.062133677753532568 -0.13161362796916656 -0.16489970330725182 -0.097129998314562316 0.0072009303696277263 -0.092500435413432794,-0.0058207974259882897 -1.3949048137353257 0.04055863600757921 -1.6146962665588203 -0.061581216528017381 -0.029628820709297631,0.34546900512334455 -0.13497131256179867 -0.37970764156028258 -0.52901253879220134 -0.45382133258216478 -0.36866319852690055,14.603207521527741 -124.99436692709244 -52.287621631117005 -3.835772807970665 0.77529770091113459 -0.0032118242625429603,-0.13729120945012596 -32.85634734593441 -12.829783293983894 -0.4995881570966958 0.30919640748038546 0.11193078424910397
ur,tetrapga,10.8346326,0.364110484,0.251087271,0.078992297,28.523249,35.973668,3.565406125,1,0,0,2.47125517,0.065736119,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013105670758587923 -1.3889995032086686 0.050531594438298806 -1.6027404785888044 -0.05141095844734473 -0.021350855411619945,0.020708855329092984 0.016756544725361432 -0.012057390612799508 -0.033745126780697507 -0.029962022676060247 -0.02408206578220852,0.13356742391892731 -1.5444123158305565 -0.10748568531406721 -1.7683636473248987 -0.20143723920776485 -0.13090415681840004,-0.066494231117131292 -0.13371526348271312 -0.16389343278152138 -0.093176820162807664 0.012174299391616791 -0.090692085218532253,-0.0029826022895010516 -1.3963843045208453 0.03735859748412329 -1.6189264941847585 -0.065192882631942062 -0.032569967520254803,0.35477439225158297 -0.1849363481897954 -0.40000481562943446 -0.5287784535369171 -0.45145826323992017 -0.36764335156830402,12.827153734687551 -115.84666507951663 -48.351407863185017 -3.5248694960303633 0.70928702597152005 -0.0029231789146733577,-0.94428655995460531 -26.067457954514794 -9.9363678821539452 -0.39409613307361724 0.20637051091449621 0.07456519813140261
ur,tetrapga,10.870702929,0.367590287,0.249844486,0.103734098,34.037561,41.454732,4.254695125,1,0,0,2.435619309,0.006160363,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011970881119025651 -1.3882325892083545 0.049758602422871272 -1.6047107063007271 -0.053153288452315345 -0.022751106745043177,0.033734977851652387 0.019933575306677258 -0.023647890378306568 -0.056083567329104404 -0.049542357525474812 -0.039887329715525076,0.13109146367893967 -1.5492714810489692 -0.11337701918132195 -1.7716521106168359 -0.20090879408146667 -0.13414189218563477,-0.070783087846374396 -0.13569344591815713 -0.1627391924499825 -0.089142155445028667 0.017127816256622058 -0.088818900569037379,-0.0053351028053827106 -1.3929592969134523 0.040644888827829059 -1.6160737778054619 -0.062590484066109536 -0.030740657862407768,0.26770486254452114 -0.081356256113568684 -0.36421389091237866 -0.53189719563678928 -0.42717481574274813 -0.38501509142044554,21.947977699968582 -145.25458061819342 -68.16828187522691 -5.7726077922740444 1.0989195273516545 -0.024311070911286384,0.067614746399193848 -34.232252441782293 -13.330509038101923 -0.50403632457710046 0.317456519898073 0.12309805911563387
ur,tetrapga,10.912226926,0.370191762,0.243235476,0.112435523,28.725977,36.299809,3.590747125,1,0,0,2.553810799,0.107921298,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010116774022851004 -1.3875214145204318 0.048288289012534298 -1.6078131193211711 -0.055877259709481479 -0.024946748636603729,0.042186378362596595 0.007849740778003057 -0.036427603585358542 -0.067381669206887762 -0.058816287694443393 -0.047539317961764818,0.12805078291906791 -1.5549509259929433 -0.12010378207676135 -1.7752550661558131 -0.20007906408620085 -0.13778366570130468,-0.075659854954864186 -0.13783152300524842 -0.1612211215386733 -0.084371927755600554 0.02283664225301147 -0.086570580745431211,-0.0030069437392503447 -1.3940444378758454 0.037426856018344605 -1.6203412456597688 -0.065976992320291264 -0.033813615938186145,0.2910198836197222 -0.13564262033042687 -0.40225410160818503 -0.53343348238731447 -0.42331353225137963 -0.38411975987765512,17.060581289762162 -137.17252178738951 -57.994194326203214 -4.2865338918195741 0.8709574974785953 -0.0039462997369825101,0.38865810509389576 -37.103722562097573 -14.451738820334782 -0.51053321693325415 0.36130555613901549 0.14662966171579939
ur,tetrapga,10.94862688,0.371510329,0.238116883,0.114365176,34.5079,41.93261,4.3134875,1,0,0,2.556584116,0.009421344,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0081794914083334457 -1.3874067243866322 0.046518003410989599 -1.6109353190532725 -0.058591899084217129 -0.027142558248488567,0.051191301629612676 -0.0070847449956000577 -0.050508962781770077 -0.078664434519515214 -0.067919509173723011 -0.05510712838073388,0.12521983742540208 -1.5600001864207524 -0.12594545566285409 -1.7782484545178181 -0.19915672240222726 -0.14089773802957808,-0.079877557533120425 -0.1395811537211693 -0.15972463571375645 -0.08008394228906153 0.027841103173528156 -0.084520266218023027,-0.0037560542840547224 -1.3913597733242637 0.038942849623890746 -1.6198815460725835 -0.065466334012372604 -0.033633342039796864,0.22964541155271906 -0.079274024178117491 -0.37869751178523442 -0.53040796511205257 -0.39773603923067774 -0.39440686871672265,21.853024167099033 -155.70903316010464 -72.584517707164835 -6.0493629905728792 1.1586183399509338 -0.023767027448482109,0.41380741949281585 -37.740508199283795 -14.606314739988164 -0.44435696179152728 0.38970261435065368 0.16997619764867977
ur,tetrapga,10.990703425,0.375157466,0.239582589,0.066042773,28.555157,35.943369,3.569394625,1,0,0,2.664899942,0.134666517,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0069395544785638775 -1.3877875363918231 0.045116365915656938 -1.612829853580924 -0.060134402595843309 -0.028488984942319932,0.019240679298966022 -0.002637694164734943 -0.021864834848714189 -0.031755355654259812 -0.025332109422281 -0.022864387330973519,0.12175752120635269 -1.5659132850588404 -0.13262640955890356 -1.7815117696462548 -0.1978636628471577 -0.14440262829703715,-0.08468152575472393 -0.14145618170995986 -0.15780314604072884 -0.075008562899884543 0.033619384634916857 -0.082059628504597054,-0.0017682575579550303 -1.3924730513667081 0.035588064347561614 -1.62413786810456 -0.06862272831123932 -0.036780222421940068,0.24847459139641739 -0.13915975544435574 -0.41934816044888512 -0.53204025521512743 -0.39454928826400004 -0.39336004859372625,17.911092307120104 -146.66861695394454 -62.077204989675629 -4.5805145854993965 0.92698486091131027 -0.0042886634808936676,-1.4837328622655725 -21.79411495128079 -7.8693816955269256 -0.22571817097832536 0.15382671634573342 0.070947625549173665
ur,tetrapga,11.026751766,0.377985904,0.243492594,0.092726213,28.661961,36.709177,3.582745125,1,0,0,2.774323675,0.098111118,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0058308865250807813 -1.3876003823493757 0.043904554840980742 -1.6149361572058549 -0.061834053976212881 -0.030018946731017113,0.029006551276993173 0.0033714176258764629 -0.031915325216938774 -0.053003390803991517 -0.04272524473575421 -0.038529967343844791,0.11863169365049499 -1.5710395561230144 -0.13828280402105075 -1.7841358463293413 -0.19656267419976411 -0.14732158884259441,-0.08873240392279387 -0.14293497880256192 -0.15599475009201633 -0.070563434377669695 0.03855868123546026 -0.079875883025841254,0.00030963691586718273 -1.3940685497531384 0.0320250559817261 -1.6283947376203547 -0.071760179144559386 -0.039917236610560888,0.2597368104185141 -0.1994372986608994 -0.44537604760757299 -0.53210869192720178 -0.39218135592329084 -0.39212677524256295,15.811648577271095 -135.91847549191212 -56.821263097411702 -4.1468875038914117 0.83464482836861631 -0.0036040874605720924,-0.33885163999197765 -30.599650397853111 -11.535699974998124 -0.36281205585146381 0.26236554273395996 0.11902073927815593
ur,tetrapga,11.063572809,0.381838095,0.253091811,0.071548296,28.621027,36.137341,3.577628375,1,0,0,2.915078882,0.072503962,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0050791410396580717 -1.3873273631660037 0.043053472084421944 -1.6164235010544996 -0.062972912196001471 -0.031124923489943682,0.015781327851163821 0.012895745405777714 -0.016183600330474147 -0.033808904959624284 -0.025754053356261998 -0.025470960876593753,0.11528929282566486 -1.5763284961260673 -0.14399033895956942 -1.7866491197749621 -0.19505025428151482 -0.15022055542025337,-0.092804694656649908 -0.14432226261603914 -0.15399440663026581 -0.065934964646584299 0.043587988239887868 -0.077574871939813994,0.002459359482678346 -1.3961080718384573 0.028280485555044067 -1.6326502925768009 -0.07487757236615647 -0.043044081645475865,0.26871532307593787 -0.25494026153921839 -0.46807130721440993 -0.53194437448878373 -0.38967415611039913 -0.39085563271811274,14.173117722731398 -125.53618528646182 -52.278002601779619 -3.7923956761290536 0.76124973004985053 -0.0032445298663309223,-1.1981594646416873 -23.610937523306347 -8.5748280666828975 -0.25460177394143102 0.16324662991337391 0.078932780497197541
ur,tetrapga,11.099826487,0.38522212,0.256338164,0.102466409,38.367228,46.217339,4.7959035,1,0,0,2.845156011,0.009593854,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0042485735642300111 -1.3866701884779096 0.042109280841164436 -1.6183962256339559 -0.064478659332032881 -0.032610596222578003,0.024503144506565933 0.016860104302235737 -0.028694858475469473 -0.056179358217982048 -0.04282433794700035 -0.042336599113114971,0.11185312413565184 -1.5815836083474148 -0.14953523205563637 -1.7889556379500293 -0.1933805725316729 -0.15299083120871013,-0.096746276106788862 -0.14556507841157537 -0.15187503549047709 -0.061294938317580497 0.048519228406892101 -0.075241310419087437,0.00059380997419296441 -1.3924102817671336 0.031900456281311794 -1.6297083558066834 -0.072511245595058227 -0.041046442068575037,0.18605212893681872 -0.12764395215294919 -0.41180336859724509 -0.52313709261692209 -0.35414122154981553 -0.40238789519278328,20.28830789984567 -159.88955718384182 -75.046453998227364 -6.2228629687896113 1.1873468608694069 -0.024917384152498882,0.14804270670301545 -33.813915078713762 -12.827710170765698 -0.42973761856501369 0.28013538212994149 0.130665964860043
ur,tetrapga,11.146127478,0.388468442,0.251012228,0.113532155,28.728171,37.445804,3.591021375,1,0,0,2.997908171,0.133543181,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0029037516562366609 -1.3861265555562141 0.040367963972335413 -1.621505231932217 -0.066835131904834449 -0.03494294463907921,0.030884176658205691 0.002915780573462071 -0.043173221493881135 -0.067596298968566892 -0.050847306162675548 -0.050506307217266851,0.1072590702374214 -1.5883567832741647 -0.15650050523802558 -1.7916543240214489 -0.19098897255927194 -0.15640377897031613,-0.10167693830220324 -0.14697263068174868 -0.14895453091304148 -0.055255970754177604 0.054779705587255666 -0.072165459190122017,0.0021857929477163167 -1.3939267755536089 0.028253889401497204 -1.6339033990470595 -0.075322946655809048 -0.044261128604350913,0.19899787550043344 -0.18956172569586716 -0.45582086820233575 -0.52438041498352017 -0.35146263898599583 -0.40183582375454474,17.830111180445641 -150.25816181463193 -63.653349710385797 -4.6736039353929675 0.94074362748422247 -0.0045148821132618379,0.61477810254077081 -37.465611280838857 -14.266032928266753 -0.45989682888648531 0.32530205436719939 0.15576761203509193
