robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.388735868,0.251014833,0.250314401,0.183381035,36.0541,43.801901,4.5067625,1,0,0,1.405584063,0.078490357,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040367410381496098 -1.2666875633827921 0.16613485997937313 -1.5337015400078315 -0.014699732710236961 0.022221850298948298,0.019176148130970811 0.037169044197466326 0.027958038313928613 -0.0045870209943585493 -0.024652355459710288 -0.0020042555135391213,0.101325610225961 -1.4428655533824364 0.10313569047789743 -1.5685037194670886 -0.096627332976440689 0.021427090305204972,0.10380619952905652 0.0078249366943263007 -0.091679454534424845 -0.14467190392085763 -0.13237895205793132 -0.097356515638236621,-0.034674549121618006 -1.2736622964748405 0.16227056170938772 -1.5370253056804695 -0.020182159131277636 0.021332903067809363,0.28586963342644156 -0.13589035647038195 -0.079363696189424238 -0.18446431461604523 -0.33320076811394861 -0.066553117190764066,34.524437324406108 -144.835613058782 -62.919043406937227 -5.0463497370996588 0.97532065272561885 -0.010303639815768605,-3.6805252231884538 -52.709119599784572 -27.507155176721312 -3.405174499522218 3.1906564592693236 0.0064928386653591019
ur,tetrapga,9.432608042,0.257567116,0.245321737,0.237894375,30.303451,38.200249,3.787931375,1,0,0,1.477602453,0.175002179,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039160591727700512 -1.2649816803306779 0.16747784842567306 -1.5341409770134304 -0.016401959056669149 0.022073895979129003,0.027663093900432253 0.040684408391153337 0.03141217690349371 -0.008739856305799671 -0.036198832525087987 -0.0030884717743465983,0.1057922269327692 -1.4426336258203063 0.099003638471005365 -1.5748932192959733 -0.10239760877804957 0.017116961926091048,0.099790973580618988 0.0027446854434663736 -0.096668982340806855 -0.14657150470279978 -0.13063522987055937 -0.09911097606503827,-0.031919686749232491 -1.2751044437819947 0.16145948626087117 -1.5385207756356756 -0.022822137191806612 0.020799771342368129,0.34435779654818977 -0.18026841339427169 -0.10138443106457057 -0.186933744400751 -0.32999725756612203 -0.066641465680154319,25.806013722616367 -136.9664156337893 -58.164067314227182 -4.4336714899508056 0.92387800299498224 -0.0029676373628877962,-0.68378663695230557 -69.864747080418965 -35.68415619397274 -4.3607409405312865 4.1487844561342726 0.0094871352182366309
ur,tetrapga,9.470898966,0.26292301,0.233867477,0.264747531,30.307247,38.035333,3.788405875,1,0,0,1.563640904,0.124732949,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037586645572913129 -1.2637225744007732 0.16859350209820115 -1.5347283936012657 -0.018355965968169692 0.021895454352598542,0.039190259413365729 0.026385996040838081 0.024149735277021429 -0.012919169069259153 -0.042837225626455436 -0.0039247548640992435,0.10954446910920371 -1.4426136456812777 0.095220287745970578 -1.5805345599050005 -0.10736782776499512 0.013294052601362039,0.096178527236925188 -0.0017027896946939284 -0.10092628529201653 -0.14805856071544951 -0.12894112862840082 -0.10055190454142136,-0.028862508554907188 -1.2768954923576945 0.16050591526978941 -1.5400288851988717 -0.025460336021130597 0.020262569005319218,0.38214727429066292 -0.2238810719624782 -0.11919637388522156 -0.18851369539952284 -0.32977485366549814 -0.067150292131113773,19.506403099373784 -128.82173681840746 -54.835111294388525 -4.1545485760600132 0.85667879453989715 -0.0027317497051664828,0.5460429334781054 -78.306885682119173 -39.712129660624328 -4.8247506000370777 4.6217050442386522 0.011893339624002408
ur,tetrapga,9.509044646,0.268919939,0.250685069,0.220215849,36.04123,43.937513,4.50515375,1,0,0,1.585841957,0.091619158,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03651846063180867 -1.2626394055956838 0.16940963292810793 -1.5350857719504081 -0.019474988454749556 0.02173032555400416,0.022422515511372604 0.033466801714686197 0.023530775226923987 -0.0077209493287817661 -0.026189747098853459 -0.0040356061004814155,0.11314308379853023 -1.4427632377625224 0.091291000662871408 -1.5862080605744819 -0.11225167058549711 0.0094324062230030058,0.092483112651207011 -0.0061413761433779688 -0.10507230019675554 -0.14937949792259925 -0.12709540971917943 -0.10190215182134095,-0.030355278101078277 -1.2707605234088084 0.16404797089835077 -1.5394183965614512 -0.025357984783960969 0.020178471217410669,0.29190081153495606 -0.12413430401489271 -0.11372540007473669 -0.23263349835141017 -0.36129031825261193 -0.10224700778137701,35.574661929862209 -152.35923299756939 -67.134267299572016 -5.4315249444645346 1.0468370336278947 -0.012623727094116896,-1.8966445110648067 -64.25962580848136 -33.03237735997061 -4.0617016330443221 3.8032086517115999 0.012532044457415736
ur,tetrapga,9.553049675,0.275881982,0.221547554,0.275796765,30.310013,37.975749,3.788751625,1,0,0,1.663615651,0.170909616,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035102786186201503 -1.261238130921378 0.17038592558572369 -1.535805315494438 -0.02134948897829617 0.021412430422827488,0.037681903166652458 0.027553240709204268 0.019063500680307974 -0.026447338838479773 -0.058471292055909896 -0.010558208857666403,0.11711691240493559 -1.4431462380822004 0.086564282126449607 -1.5928114032860277 -0.11779415267530009 0.0049158648030143623,0.088104598121001548 -0.011265992910799251 -0.10973137299944447 -0.15070199122321976 -0.12477241358883226 -0.10335239425879296,-0.027546839551308835 -1.2721312160601237 0.16293363499636138 -1.5413012743721424 -0.028217118215593567 0.019362028775546963,0.35105481872118 -0.17133658141440186 -0.13929198774867335 -0.23535972633639785 -0.35739167895407459 -0.1020553052329634,26.983248367561586 -144.14222538302948 -61.336546931873038 -4.6723320859225588 0.97319695245841897 -0.0032443376220454381,13.772825485619876 -82.861714682964703 -41.369514797995066 -9.9052164621343763 -0.87251522415147775 -1.0550724852881501
ur,tetrapga,9.591120941,0.28128062,0.224449025,0.267740364,36.142278,43.85788,4.51778475,1,0,0,1.717523069,0.11641591,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033400815620634343 -1.2605394147629987 0.1709234756675829 -1.5366495038945962 -0.023297820823919096 0.021063736999166877,0.044453938338988398 0.012059946873344756 0.010226436365389996 -0.019960713174736747 -0.044856316073828527 -0.0081335983353736461,0.1203975073001745 -1.4436595330420574 0.082311733991022179 -1.5985677709379666 -0.12250347439925555 0.00095873946571001093,0.084220569412794766 -0.015698376749051828 -0.11365028481264312 -0.15167026535427949 -0.12259726211257371 -0.10451281055634319,-0.02814905717657629 -1.2672006161980316 0.16579769469808386 -1.5411528581342635 -0.028814090550053326 0.019157028530091557,0.29059630117441282 -0.10816259830880534 -0.14135757923603026 -0.27218362511177568 -0.38207762878712437 -0.13198179465817045,37.479699776084445 -160.27659768216427 -71.063236056253288 -5.7655522114283375 1.1169991983571135 -0.013939538940222212,0.48973700483449534 -79.283121701669188 -40.161054623580412 -4.8535493012759616 4.6638306494801398 0.024878823429816066
ur,tetrapga,9.635061292,0.28842319,0.228983625,0.235409429,30.307311,38.278549,3.788413875,1,0,0,1.784960558,0.195373069,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031993685385026761 -1.259728244943682 0.17145629677700261 -1.5373018101468348 -0.024704784490909713 0.020738011521400455,0.027422075451713726 0.026759715449194046 0.014206930795176372 -0.025822388763013279 -0.048119003783826712 -0.012277220440428994,0.12399778215078329 -1.4444615968613266 0.077220951555262776 -1.6052530751755241 -0.12783188813945989 -0.0036610265777206065,0.079631956837117907 -0.020806753586274915 -0.11803846921923859 -0.15258297643757293 -0.1198988330818455 -0.10574177746022735,-0.025341662586776878 -1.2684708510682678 0.16444173236151161 -1.5433511014355745 -0.03184579437222352 0.018102035171925681,0.35092432372492643 -0.15877935877954469 -0.16949529207153244 -0.27478041266388958 -0.37896297777127408 -0.13187416977073441,28.415863839915723 -151.72482961594943 -64.604467508147252 -4.9161515727650915 1.0230525773289441 -0.003501730521245128,10.014683624431655 -66.997929932270381 -35.311414309921588 -10.459987639495012 -2.120446386350828 -1.6147773847254427
ur,tetrapga,9.673415101,0.294794939,0.237357432,0.243725264,30.375594,38.448844,3.79694925,1,0,0,1.867085596,0.189340468,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030705220037278613 -1.2587459964521306 0.17197998718438698 -1.5381279189812451 -0.026384422755792961 0.02032083586266396,0.033165103171267217 0.025732948729959324 0.014143422764138745 -0.019034470557375414 -0.039458495347838678 -0.0097350306684014249,0.12697372211434937 -1.4453449471637367 0.07262225648927445 -1.611117563784114 -0.13238266720539152 -0.0077356139032334027,0.075538164669078631 -0.02525432123514789 -0.12174589358943558 -0.15319879116245771 -0.11738140062928148 -0.10671658634242163,-0.022217058140297331 -1.2701442149976214 0.16291824012361647 -1.5455606837220952 -0.034872655944060943 0.01704458797869492,0.3905755558099433 -0.20917049116920317 -0.19043652973689326 -0.27619778581509397 -0.37835769647967799 -0.13218089915384526,21.822696696194875 -142.5298031592215 -60.653407807433027 -4.5848630974490518 0.94491597275923556 -0.0031458356099995886,-0.70662233250357076 -71.702820360867008 -36.558789617128809 -4.4358342020868804 4.2236410731806089 0.029993159398912894
ur,tetrapga,9.711964918,0.301929254,0.256873405,0.209403612,36.018809,43.729324,4.502351125,1,0,0,1.946854939,0.195704011,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029677111881879836 -1.2575063676461153 0.17265096630804952 -1.538747803270311 -0.027671475055805084 0.019960784320742636,0.020930886266407527 0.039473622393960732 0.022008206117676354 -0.012924219010009921 -0.029557191521776695 -0.0081618381204004147,0.12980511558502728 -1.4464044228180459 0.067859064598110336 -1.6170325352367501 -0.13685652083761959 -0.011866911586005337,0.071344215250927073 -0.029709326458442445 -0.12535254446210051 -0.1536467112731518 -0.11470145664825925 -0.1076033059170165,-0.023585512296386318 -1.2647042178169048 0.16635471821299702 -1.5446769021647644 -0.034493256754437651 0.01718212876427349,0.29519658933778326 -0.1098658118795454 -0.17873562535449589 -0.31533233357015722 -0.40264890681307941 -0.16506967318066137,37.402498404610569 -166.93102361633677 -74.995837084501503 -6.1310588405271584 1.1798882715496033 -0.01642891553616678,-2.6596607405047763 -60.800914628281134 -31.410541871837381 -3.8587776164904426 3.5963745771065376 0.025369800044302337
ur,tetrapga,9.755764497,0.310049707,0.24426396,0.252589832,30.282617,38.043424,3.785327125,1,0,0,2.023776776,0.252853251,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028358762712574748 -1.2557567307729549 0.17346082020222647 -1.539820932369566 -0.029724048349600494 0.019352815537818497,0.030786383244989453 0.038738216721497978 0.018258722626300336 -0.022185206102925095 -0.043076516459455379 -0.012699372124199974,0.13282394963599084 -1.4478161031203409 0.062281641294744387 -1.6237695732833977 -0.14181048747987657 -0.016599894351815803,0.066487632446707759 -0.034746785654485281 -0.12929959402373004 -0.15394636170577122 -0.11147787504079167 -0.10849630649382273,-0.020754653241540306 -1.2660081240805778 0.16466920184988018 -1.547221481877884 -0.037680119166394833 0.015864025824064317,0.35385738185575122 -0.16298828295912582 -0.21068954538960449 -0.31807246413995688 -0.39835780149464756 -0.16476286752614658,28.821790830358498 -158.02861375521385 -67.440629020609052 -5.1263799408333712 1.0656902868363525 -0.0037728509956871563,-0.274695164131046 -74.503586470710616 -37.888474870904361 -4.579675079383378 4.367685058336626 0.039097615940427488
ur,tetrapga,9.793902626,0.316335696,0.22621543,0.273032556,30.205378,37.84403,3.77567225,1,0,0,2.113199982,0.217042597,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026640429648673074 -1.2545365205570183 0.17387270447340974 -1.5411732619983218 -0.032085561214335284 0.018623803721771821,0.04309933306486663 0.023523975344268189 0.00719706752463742 -0.029880506093832002 -0.05145898084811517 -0.01603351885223624,0.1352778094337323 -1.4492245147313816 0.05728702567366456 -1.629642842071924 -0.14600607125101797 -0.020750955871497508,0.062183849138378849 -0.039107266124612385 -0.13260156399707182 -0.15402516791908619 -0.10851928394786575 -0.10917371941049563,-0.01761192628069309 -1.2677388664742928 0.16280346806571722 -1.5497771464763186 -0.040861757702275139 0.014544841268154619,0.39284087010590202 -0.21634279921438257 -0.2332167230203713 -0.3194580748043333 -0.3977048169850384 -0.16489806948871222,22.366053044420724 -148.28744997945893 -63.109723971060482 -4.7630571380667792 0.98064855450211663 -0.0033333166776968312,0.57765841724345535 -81.023248818276443 -40.954883338265176 -4.9055653249833995 4.7330042483044821 0.049253834850560452
ur,tetrapga,9.831833386,0.323420128,0.252766511,0.217676076,36.21927,44.324114,4.52740875,1,0,0,2.196593269,0.215923466,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.025476164508313266 -1.2535834673913118 0.17427454815617499 -1.541914250394707 -0.033373025017743078 0.018181598175193679,0.02426565851179174 0.030770949951907274 0.014687025766444596 -0.016120217994317801 -0.029858335450903127 -0.010148824602461923,0.13755427429904826 -1.4507896907171678 0.052197088922897331 -1.6354839532520027 -0.1500643131584746 -0.024903301372354952,0.057838293124738913 -0.043415738750412214 -0.13575723504168832 -0.1539348503905022 -0.10543976929536059 -0.10975415090816006,-0.019186108676209766 -1.2615853806350321 0.16678280037357943 -1.5487083548322496 -0.040464576516346475 0.014776642872151146,0.29474208978667649 -0.11552671277874525 -0.21952596717083467 -0.35783204959210235 -0.41839814454217072 -0.19832210619037566,37.490047331786954 -174.06134482009514 -78.981747908072094 -6.4854681254468982 1.2466545973782217 -0.018501049179170385,-2.5294004894589222 -63.449243035974177 -32.651411369360289 -3.9997034918087593 3.7089313450894252 0.031458230061865322
