robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.632168812,0.387630471,0.222526243,0.011707566,30.444473,38.220565,3.805559125,1,0,0,2.676204491,0.179105757,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.05228740412322691 -1.4776690943649384 -0.0088432160738743954 -1.6048729412640319 -0.036610934808154187 -0.044769987060356856,-0.039766936305872962 -0.022749680829535417 -0.018593267879908969 -0.0099767143298894571 0.0045059162911289538 -0.001563328903936397,-0.15759856124248012 -1.7471653012906598 -0.17697782128417722 -1.6743435792252104 -0.022398961009869982 -0.061493118808092759,-0.11920719294740281 -0.025400261373743894 0.059405896728983748 0.11295713636425857 0.12090285348242925 0.09038937876004087,0.036738124949697276 -1.4855211676784832 -0.014559877512554666 -1.607706445752545 -0.034452756862251528 -0.044860800664322451,-0.74433175937169493 -0.37125311349659235 -0.27569599840577952 -0.12376972698477123 0.10884253724617185 0.0023425305943021984,14.597512404768608 -128.27419684686268 -55.027427928548661 -4.0355535697606646 0.79543960493866694 -0.0046019787658677057,-0.52086530111895968 -3.863496644580664 -0.50290797007003363 0.090078331360928132 -0.022212956029179054 0.0050392631692091072
ur,tetrapga,5.670492057,0.385843524,0.222608982,0.025397005,36.24588,44.261653,4.530735,1,0,0,2.631510832,0.128243835,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.049164168748230465 -1.4788522784935283 -0.0099170959615303648 -1.605578929281203 -0.036288795276606611 -0.044884910339179698,-0.068855454872866206 -0.031776866113665467 -0.027361286036555302 -0.015763402020735305 0.0071766503225534801 -0.0025335808394620326,-0.16208020988433375 -1.7480472604635202 -0.17461098805885278 -1.6699660186701608 -0.017766426086904055 -0.058009142587106384,-0.11466661878109274 -0.020627418800608276 0.064098719726102968 0.11547279885288746 0.12083143779476178 0.091415885086911564,0.037210296865730436 -1.4846291342331508 -0.013853434062391191 -1.6073249926005864 -0.034250056050737353 -0.044641466127721269,-0.71760624790417893 -0.30530139339314677 -0.20186841566858449 -0.085288135464044762 0.14009000233646438 0.028923671753726368,1.0457016542183819 -138.88037566001199 -63.391422230105377 -4.3930121616110274 0.77202490697438575 -0.0059536865309735253,0.23119440900850918 -8.3810117298962723 -2.3706721199486793 -0.017947701939192484 0.00017812991588073146 0.0078964553913749569
ur,tetrapga,5.71486421,0.384925893,0.220629674,0.015192813,30.291629,38.230243,3.786453625,1,0,0,2.603927049,0.187954657,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046979795729438827 -1.4798296421269199 -0.010715245278575076 -1.6059863528012179 -0.035962872862793649 -0.044890861105812641,-0.042186006777126049 -0.015795557214659035 -0.013374055510739405 -0.0073970167727675611 0.0064931621797058069 0.00011411311822125513,-0.16704985744677966 -1.7488400252931668 -0.1716483134728726 -1.664781011059671 -0.012410366849079334 -0.053928545445527533,-0.10931557226657534 -0.015106603600780861 0.069417843466438311 0.11819903439476383 0.1205480554040072 0.092489514307373469,0.031208881863914854 -1.4875572267990023 -0.015829944257940057 -1.6080143306065213 -0.033138515470887836 -0.044413416354089658,-0.75017687522694776 -0.36601157073142354 -0.24706377444360847 -0.086167250741856494 0.13894257248118963 0.028506221703951236,14.438783798098097 -126.79366919414134 -54.354887063280096 -3.9830839545847914 0.78500387868302357 -0.0045587504446283128,-0.32260711947120058 -5.0136282599823971 -0.99961109860345942 0.039259556741853885 -0.021108368765013097 -0.00018366825096904904
ur,tetrapga,5.753199086,0.383033227,0.22123859,0.026955709,36.338163,44.439145,4.542270375,1,0,0,2.570696663,0.144710999,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043761701397681811 -1.4808220409013373 -0.011575025504169325 -1.6065117256204324 -0.035492734810684323 -0.044881360197591376,-0.070903440868519629 -0.027718745782563163 -0.022694330500184413 -0.011799994296272194 0.0104380616974821 0.00020843474865526429,-0.1711506004583063 -1.7493278623194233 -0.16890078447202497 -1.6602073720536719 -0.0077966674200270151 -0.050366813519606868,-0.10461620760654054 -0.010346646007971519 0.07390924842273762 0.1203904809027757 0.12013035694359601 0.093316974484045925,0.031713785602319321 -1.4866161684401806 -0.015115063284969636 -1.6076574255245033 -0.032974668396066643 -0.044218192563324821,-0.72143825355987612 -0.30331682375133273 -0.17657230048936823 -0.049299676378319966 0.16761959308992974 0.053649464064462644,1.0835682128239927 -136.51627812683219 -61.843168467574444 -4.2314610922416565 0.74607638148527111 -0.0046198232189555172,0.33549570814940921 -8.8953839191344741 -2.5977481546255277 -0.057454962551673816 -0.0067379098587849739 -0.00058686689961007232
ur,tetrapga,5.797741787,0.381719095,0.213429143,0.082424668,36.126528,43.792087,4.515816,1,0,0,2.530819896,0.176231097,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.041364056145653444 -1.4817809936929554 -0.012290334621362883 -1.6068224423908724 -0.035037402833711172 -0.044798559978411819,-0.084146414703194242 -0.022552145027235938 -0.013658071589275993 -0.010247050463964331 0.016905290050270361 0.0034475907632516307,-0.17568734807844436 -1.7496658596256454 -0.16549475325379542 -1.6547916832349343 -0.0024602106506108386 -0.046190955411982301,-0.099072695703053021 -0.0048333338520827641 0.079000747030522497 0.12274294876248186 0.11944467723459579 0.094161020823068417,0.025692535982519984 -1.4895219338725247 -0.016876674501622318 -1.6080590826540675 -0.031643362339927213 -0.043792700415824816,-0.75265620247491716 -0.36322067904300698 -0.22020140208158503 -0.050207141195527404 0.1664132570174289 0.053186518437500857,14.242414939806626 -124.51530697036239 -53.292613257984002 -3.9021840372794516 0.76942125878126721 -0.0044610767896629509,-27.200140333210413 -18.909285141960936 -8.2241735340066242 -2.409093847953045 2.2013859371853641 0.45120171425702438
ur,tetrapga,5.841639478,0.379357836,0.223122026,0.024478124,36.282561,43.982458,4.535320125,1,0,0,2.499544083,0.127377827,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.037875673526205557 -1.4829477689342592 -0.013164490415171235 -1.6072150004854864 -0.034390388857028602 -0.044666073117049614,-0.067135850959201757 -0.028560811445380117 -0.020442353717278539 -0.007853570070139081 0.012617391849967274 0.0025649557053710587,-0.17991499791588431 -1.7497592152423584 -0.16191922251841429 -1.6493564479137055 0.0027644644174302144 -0.042041521167608065,-0.093528158742723452 0.00057534838739674689 0.083878452272033471 0.12485453970776303 0.11855952407022827 0.094868588146922145,0.026013818690336879 -1.4886732496474846 -0.016237192647921853 -1.6077434780029272 -0.031465800187800402 -0.043604200291963893,-0.72128885690903677 -0.30480210570753974 -0.1520777163741881 -0.013304674040979901 0.19388535927237022 0.078148732268143173,0.92933138794238346 -132.83447888753076 -59.685356753237464 -4.0207640685206387 0.71038783808975248 -0.0031566922109471751,0.24038779227836926 -8.0777809376695586 -2.2530517663976255 -0.054159446327503247 -0.01918949354438837 -0.0078400921604213636
ur,tetrapga,5.88571866,0.377995625,0.222507217,0.016629481,36.318223,44.087548,4.539777875,1,0,0,2.450175349,0.164236759,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035795808302337542 -1.4838332941773569 -0.013744848010033677 -1.6073688175397616 -0.033902979289656 -0.044512530092471761,-0.040388729333006058 -0.015476963099285751 -0.010173893015015296 -0.0028748200605861751 0.009414981598337091 0.0029878985869648436,-0.18391355447502064 -1.7496147214672233 -0.1581166555518933 -1.6438100697342739 0.0079670692133031063 -0.037846422398606777,-0.087885985176705275 0.005974948032221275 0.088630067680519509 0.12676550294169328 0.1174632048224877 0.095454288363974973,0.020003339362600434 -1.4915795038917958 -0.017787272068108952 -1.6078576495387109 -0.02992477548940764 -0.042983034083525329,-0.75131301487285562 -0.36328410573485326 -0.19376137020694092 -0.014271561870153942 0.19262902023677725 0.077646199013798683,13.873708850434866 -120.99664250836165 -51.701302560745084 -3.7818187936313836 0.74584407686729937 -0.0043221113289941392,-0.20160213050613152 -5.4877288071720614 -1.2027173584594095 -0.0012371427919788403 -0.027411878988019112 -0.0090845330720554784
ur,tetrapga,5.929913698,0.375274935,0.221356888,0.018509455,36.107577,44.002021,4.513447125,1,0,0,2.419928182,0.119004947,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.032223893850121296 -1.4850235894536792 -0.014505549225928449 -1.6075920343118568 -0.033102589866261273 -0.044253662746185224,-0.062887435753126358 -0.027297663049062035 -0.016620348220418458 -0.0020542807331673362 0.016258115297476863 0.0062033609681867571,-0.18767139854162679 -1.7492317196797293 -0.15409718260080191 -1.638169243891086 0.013130259833944452 -0.033617160192310605,-0.082160409501197088 0.011350452685459922 0.093240868132960592 0.12846838796224508 0.11615723745478082 0.095915450840033625,0.020369222133895568 -1.4907502848218546 -0.017163077947157924 -1.6075465407469343 -0.029765198979144272 -0.042801229854055586,-0.7180508585110621 -0.30609343123759791 -0.12708413385917952 0.022287587345109917 0.21856092880511449 0.10214003157945019,0.72151124458501492 -128.57095345649194 -57.289123769223963 -3.796756553379506 0.67164157416067038 -0.0017723020440888113,1.6809874962693527 -4.0482706038019387 0.065581588909147115 1.0365294589173573 0.3278984209504614 0.36253938150315435
ur,tetrapga,5.974016001,0.373624974,0.223593366,0.016676774,36.184261,44.227215,4.523032625,1,0,0,2.362028544,0.146836512,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.030126851704485584 -1.4858909983696003 -0.015002604409916286 -1.607644326920715 -0.03253874502123133 -0.044030158890047778,-0.040770547986066448 -0.015464317191300833 -0.008807597867104491 -0.00094788550159655887 0.010883203737553462 0.0043243539564142078,-0.19116772319007497 -1.7486136628337423 -0.14988649675331811 -1.6324699662270779 0.018220568301359728 -0.029379239713844298,-0.076385056510977808 0.016669865342488585 0.097683016233734002 0.12995281610992268 0.11464993060199875 0.096249411111228339,0.014394317063264855 -1.4936531444490271 -0.018496686518270203 -1.6073761088247527 -0.028027374881622491 -0.041988578638257848,-0.74686468328173916 -0.36285861599456104 -0.16670179273081176 0.021303930324104353 0.21722847865906358 0.10158161345420626,13.429614251647489 -116.94670370590671 -49.88758417836101 -3.6452802445666044 0.71901705908932145 -0.0041642626755679264,-0.16759829872215448 -5.5033352987820763 -1.2118631003446154 -0.013226484622464341 -0.031792321479500174 -0.013215973359891109
ur,tetrapga,6.018345166,0.370719586,0.22601077,0.023775866,36.441408,44.382409,4.555176,1,0,0,2.327589356,0.107144723,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026673567347210256 -1.4870454554021701 -0.015622975384812242 -1.6077004123346477 -0.031649255621411319 -0.043671654383470579,-0.067224826280698771 -0.028323097488021486 -0.015663959461921641 -0.0013411968003024088 0.017422760850388127 0.006991551081738278,-0.19442410628497558 -1.7477571348825998 -0.14546037620792962 -1.6266802204236332 0.023265574234725798 -0.025107493736050271,-0.07052456363501626 0.021964941836783096 0.1019821913299743 0.1312266848711672 0.11293207468991717 0.096457767023756816,0.0084491870265411533 -1.4969716815063903 -0.020032411282440252 -1.6072197578743874 -0.026286168179717444 -0.041172630352460361,-0.74314280404336275 -0.41481829476835996 -0.19196631686303303 0.019543808847039282 0.21765130420697171 0.10199374720417462,13.971592012211381 -106.87801494980418 -44.50914550481663 -3.2678393806011146 0.65944458517624749 -0.0033439373764508435,0.26487606858590595 -7.8460359113505547 -2.1721150032347865 -0.086992718807778147 -0.035342696995819267 -0.021503902326003299
ur,tetrapga,6.062854581,0.368586309,0.215852279,0.08196636,36.288278,44.28032,4.53603475,1,0,0,2.281593122,0.074307632,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024376101401564015 -1.4879953573579463 -0.016076724405109499 -1.6076423939420368 -0.030948342109578385 -0.043348279670142667,-0.082994654343778021 -0.023926710559024122 -0.0061751918519827561 0.0030929330971081639 0.026087120897142418 0.012133537379801943,-0.19743123796870138 -1.7466622453092067 -0.14082833733291172 -1.6208150393454108 0.028249986441964647 -0.020811941848741782,-0.064591227936873538 0.027222813393776586 0.10612596528064085 0.13228406494456496 0.11100567035731058 0.096538442222103019,0.010750577717203723 -1.4951127861437405 -0.018898294770016734 -1.6069091316063331 -0.026644855788430233 -0.041210663162413605,-0.70775986509204558 -0.32865944941811059 -0.10546648236043889 0.065243060535090658 0.24655049528274847 0.13122426255448494,0.6347690033930391 -118.05885704990224 -51.743921292672319 -3.330093277708507 0.59277967750001881 0.00053682511203728732,-27.048898707087972 -18.393725523172179 -5.8122807256795639 0.57610564676451759 3.4385795403801893 1.6078871734482192
ur,tetrapga,6.107227563,0.365365142,0.227829516,0.02233033,36.225087,44.093179,4.528135875,1,0,0,2.222090738,0.094388709,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020949673385338447 -1.4891942860897724 -0.016608231105545282 -1.6075352729442087 -0.029948708778295148 -0.042880583635469822,-0.065990807325527437 -0.028587578564394586 -0.013422445616916747 0.0018387735120167685 0.019435303904848641 0.0090565832556837485,-0.2001653183414302 -1.7453391835764827 -0.13603083669926383 -1.6149259235806097 0.033129366395199533 -0.016528829156214675,-0.058634134086642739 0.032399481588948675 0.11007922371963544 0.13311585322086195 0.10888743354146745 0.096490722659435202,0.0048869860381061687 -1.4981594818895523 -0.020022296997524044 -1.6063918226859941 -0.024687221109883528 -0.040168196299034314,-0.73295051287313207 -0.38083807869802588 -0.14050089501862037 0.064663637842581514 0.244704910573877 0.1303086393659082,12.384458293927091 -106.97434135995378 -45.44648400756455 -3.3124214255177136 0.65377898914688948 -0.003772568932780941,0.22360853968382344 -7.3690088416988146 -1.9828797294928222 -0.092319441650033696 -0.04440273016134455 -0.027867053302671252
ur,tetrapga,6.151425224,0.360734863,0.235745412,0.032103165,36.144383,43.842682,4.518047875,1,0,0,2.168561324,0.036171146,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01654416909887111 -1.4910998280869658 -0.017468019113456138 -1.607399435852779 -0.028657148341409394 -0.042273437076375105,-0.064041970541661691 -0.040652438919282524 -0.020203679944343352 0.004171252187213979 0.021208219848793196 0.010865285985446393,-0.20262503299514686 -1.7437945516987758 -0.13108191141646067 -1.6090282867940919 0.037891754007291008 -0.012267555472549076,-0.052665864180886937 0.037484735673150464 0.11383528530602752 0.13372274055345615 0.10658488709490067 0.096316195235751273,0.0051638406667388927 -1.4972094929730462 -0.019337027045084783 -1.6060676393184004 -0.02452362525745419 -0.039973628680135445,-0.69396866110900446 -0.32248080572793614 -0.073984141574326007 0.10349884343060825 0.26857059690376422 0.15589884551859368,0.25110716101784902 -112.5250981233678 -48.687132561996307 -3.052041000426581 0.54340204054465358 0.0020909053494467507,10.594044365287999 1.4871999004963072 2.2339307030752025 1.009049081440935 -0.77823336112111008 -0.1104272876884238
ur,tetrapga,6.19534478,0.358198553,0.230341451,0.010031334,36.128956,43.826968,4.5161195,1,0,0,2.099648089,0.082072229,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014609127456408697 -1.4923112857522853 -0.017985462466149859 -1.6072395554897909 -0.027960453414019298 -0.041907454903403751,-0.037762457687036961 -0.020384770591616419 -0.0081627809837945854 0.0032277893844430681 0.013415376219818876 0.0070740178908374127,-0.2048073415143683 -1.7420386567219759 -0.12600371884259284 -1.6031460220711866 0.042519244362100361 -0.0080434930048330459,-0.046707670238615516 0.042461674871514227 0.11738344049311825 0.13410613015184339 0.10411016853146368 0.096017553539677683,-0.00058212236684116424 -1.5001894405597516 -0.020187441043627425 -1.6052466562820629 -0.022387469113142495 -0.038731960551614868,-0.71824692758779296 -0.3724945059677286 -0.10630226769281993 0.10262297909951493 0.26702018141869288 0.15520886063750786,11.751209550684878 -101.77377170408189 -43.137665981855065 -3.1399717739547648 0.61971675812394578 -0.0035676464903695608,-0.3855143538023782 -3.3103400736654294 -0.28317200195607484 0.03045308424407267 -0.053524194083195198 -0.021648974315169767
ur,tetrapga,6.23927325,0.354532829,0.232601537,0.019868544,42.058615,49.865206,5.257326875,1,0,0,2.007700116,0.051828721,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011301012186527647 -1.4936424572102001 -0.018419468317525205 -1.606936091378945 -0.026843570188347727 -0.041312041133047997,-0.064456706614303097 -0.030951505971316889 -0.011486508394749472 0.0056899307902363496 0.021844602294385944 0.011613590402198903,-0.20672785509172953 -1.7400655357014052 -0.12077273284751917 -1.5972505364978891 0.047034938771747102 -0.0038344270578596074,-0.040727685426583199 0.047357500623673839 0.12074408738414935 0.13427027845677125 0.10145290939180152 0.095594475739318924,-0.0031875311469282616 -1.5014773652088134 -0.020430555118002541 -1.6047126056676742 -0.021284152379927014 -0.038042070935279726,-0.69702634484788617 -0.36558531281402895 -0.085639043164336681 0.11955143822537134 0.27716883998450509 0.16686431921062334,6.1687811576666567 -100.1587946004239 -42.215519898413433 -2.81496152769751 0.53614389309818888 0.00030712475763550358,0.16753120586846038 -6.5566196053050589 -1.6564926700810787 -0.092493020671099657 -0.05645183908071516 -0.035745454589971359
