robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,11.193035906,0.536155265,0.249740473,0.3710972,36.229598,44.118528,4.52869975,1,0,0,9.257870518,1.197254488,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0039292064965196754 -1.2467831052360943 0.15080004153644577 -1.6161141191306094 -0.10706276609907296 -0.020730596044779826,0.021786637008329873 -0.003796574320486224 -0.071077108799445204 -0.095384033902231602 -0.070147466220746871 -0.079251387332455306,0.10237482007427956 -1.5952804306159223 -0.16341361553815442 -1.7941004186016263 -0.18827158282065296 -0.15971378217168813,-0.10654777251806023 -0.14819072724065557 -0.14575450074666318 -0.049016830347492421 0.061069998967577636 -0.068943217872896256,0.006869676370906636 -1.2608604789425413 0.13392769969309723 -1.630360916472384 -0.11285962418116491 -0.029239120445535179,0.10001043185667691 -0.22078328668733532 -0.55476601241566825 -0.50428459986727558 -0.28843442241866296 -0.44256821361001508,35.964195112685033 -286.33017695903834 -143.04583663534132 -16.555521733248138 14.70606161541826 -0.0045302913294866295,7.8252998748976559 -91.267126118728811 -55.664579952632664 -19.096027908611177 -1.1720622368061413 -6.6458010713486928
ur,tetrapga,11.2372302,0.539445317,0.223066654,0.252200171,36.106047,43.8481,4.513255875,1,0,0,9.465193891,1.015805143,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0049661043111246641 -1.247584066473111 0.14750708833641957 -1.6196348880221529 -0.1095241049646965 -0.023655119706647139,0.023915720003070903 -0.0326189066607337 -0.074602267378822001 -0.069385868553454716 -0.045229378049234256 -0.056601548227638916,0.097566838614371834 -1.6018513924778801 -0.16978445707497966 -1.7961348682820764 -0.18544272959147651 -0.16269184313587401,-0.11101602488450592 -0.14914480015012041 -0.14252105195393058 -0.04303561838061977 0.066938901179332655 -0.065813094025125432,0.0076875521716149456 -1.263082876115138 0.12914150859697954 -1.634421028444011 -0.11511184945436784 -0.032763906277354982,0.10244353486854653 -0.27790279772232196 -0.59863783442588225 -0.50792297489472638 -0.28181432349264024 -0.44093380172909669,34.7155447364634 -270.34795782908623 -129.45869839939539 -15.64934075145046 13.875345399044923 -0.0043381250069892997,1.0863997524398314 -77.617029828665181 -37.830025575405273 -4.3449246032951123 4.0450025784384991 0.17447634958731584
ur,tetrapga,11.281150053,0.545038497,0.259001141,0.301833584,36.108586,43.90764,4.51357325,1,0,0,9.722088814,1.316519045,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0058007980444246951 -1.2484440945979347 0.14629427264460484 -1.6218243809394335 -0.11026462959467734 -0.024454242261147795,0.014654545645186397 0.0051737376438397396 -0.026484879336114861 -0.06905550279970521 -0.036695673598554052 -0.041264118245163219,0.092595736375489054 -1.6084191961076597 -0.17596960816350476 -1.7978927728841274 -0.18237585681041765 -0.16551242750434469,-0.11533483954236984 -0.14990518742773987 -0.13910123275994893 -0.037000477603214461 0.072707482111892222 -0.062614993034708535,0.0085432940681590859 -1.2657634185045459 0.12412381509565193 -1.6384862897164421 -0.11731050091908674 -0.036283821176020817,0.10719709213840073 -0.33519643133297561 -0.62763584169163411 -0.50862839627392287 -0.27515499019763434 -0.44037219473455974,33.044760726832422 -252.98335726924824 -120.20361997954494 -14.507014103000621 12.827072651912362 -0.0036404052586645058,-1.2407125750246273 -54.559328490802727 -38.997055027706836 -16.902680706003594 -2.4503878722434536 -7.0357351157953119
ur,tetrapga,11.325167394,0.551073195,0.273824364,0.323675023,36.109684,44.223544,4.5137105,1,0,0,10.02857706,1.357958216,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0062869963759647537 -1.2478946597965914 0.14508787160685849 -1.6244415443676949 -0.11172636595895279 -0.026155479575150169,0.0099118694729659028 0.020768327221373249 -0.036078124121090141 -0.080574022234605941 -0.05022195136192676 -0.059805667321087691,0.087426061645100056 -1.6150309281586666 -0.18201331856129746 -1.7993867763582116 -0.17904953651215338 -0.16819648162827272,-0.11953615754443377 -0.15047800211521078 -0.13547117180278873 -0.030868819083248913 0.07841657243961013 -0.05932564048604079,0.009451889202554617 -1.2688652971459049 0.11890983436141112 -1.64255392551153 -0.11946464692431177 -0.039797985979756284,0.11384856815154928 -0.38793898770422541 -0.65233639789685238 -0.50908458893366504 -0.2696761255343838 -0.43978438507016082,31.087044345329147 -235.89893981828644 -111.79802432786877 -13.494885709921991 11.886401105571798 -0.0032559171135656661,2.4302202633307246 -74.545806121132955 -48.551253460163764 -17.924028949216336 -1.305247686734134 -6.9510704496461528
ur,tetrapga,11.369588492,0.556510078,0.257311495,0.241640829,36.130486,43.854517,4.51631075,1,0,0,10.152672982,1.194076607,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0066786621854625786 -1.24727282238925 0.14330329212424822 -1.6274198698011917 -0.11354391796581549 -0.028428813172728509,0.008520652456553663 0.006514891122063873 -0.038385741184946191 -0.058055976807082986 -0.034325651573555098 -0.044016092650996472,0.082024438392886978 -1.6217245923616737 -0.18794599742734786 -1.8006191432111232 -0.17543971860301807 -0.17075654087362679,-0.12364171909493751 -0.15086273461801225 -0.13160631770462702 -0.024604784986690591 0.084096206153537856 -0.055924140589486637,0.0083915300274361622 -1.2603195882034366 0.12880293139645593 -1.6426476549305802 -0.11807824931147623 -0.035099019494800113,0.040918879854499664 -0.28141813324956172 -0.28824838385509405 -0.95790971655127 -0.19694979574220312 -0.12345938212132845,33.972454364315041 -315.05135348096627 -150 -20.180475223999021 17.506270440392836 -0.024808767943476882,0.74825322245087733 -74.323636155465465 -36.246124347392026 -4.1914882243090688 3.7463877390979121 0.13573057009296008
ur,tetrapga,11.413518725,0.560461006,0.267633193,0.372363798,42.09862,50.078705,5.2623275,1,0,0,10.287027878,1.336925067,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0071459513052538901 -1.2472751933362869 0.14058745736404488 -1.6309180613591938 -0.11566584676682896 -0.031280248362652183,0.012176406388922364 -0.0075752593438439984 -0.073210002666065227 -0.095052676748614548 -0.058560964324555334 -0.07921243409498864,0.076506161899409827 -1.6283568677042612 -0.19363996401416489 -1.8015627249692279 -0.17162359491621568 -0.1731379859880651,-0.12756413044383172 -0.15105119980604542 -0.12758949336629391 -0.018343002009455694 0.089623995248262991 -0.052482725115251067,0.0087033878055058182 -1.2625257925452908 0.1244610528224166 -1.6468820728363918 -0.1197332609180092 -0.038356259776269927,0.039140601249550711 -0.2759357129576836 -0.54314312708759216 -0.52972252438710377 -0.20712908163939878 -0.40749881079286487,34.089359537191385 -294.97493145954792 -150 -16.815149469658778 14.760602440612235 -0.0045097055688386395,5.5810691019175849 -91.554100256494166 -55.854569726371665 -18.554855166875313 -0.40464454842640407 -6.8699979608479964
ur,tetrapga,11.463665917,0.563779024,0.239261119,0.100808434,42.15504,49.993857,5.26938,1,0,0,10.515267067,1.149243858,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0078103395404942088 -1.2485215106248004 0.136904461993582 -1.634877000480877 -0.1177594563376318 -0.034285898839931064,0.015779837957511228 -0.043866771840867645 -0.036540756540173185 -0.073090983350137764 -0.0095480582450880487 -0.0086623080893153681,0.070000480854737535 -1.6359322249287929 -0.19991847902838597 -1.8023018673771551 -0.16697340974001523 -0.17566948837224933,-0.13186787275599193 -0.15103197112160907 -0.12277351248556614 -0.011124286180787434 0.095815464123469682 -0.048464631572827668,0.008607528911968752 -1.2612922119892755 0.12394872748331863 -1.6493676340199759 -0.12060197416415516 -0.039676641422142618,0.016044180832612165 -0.2835563681828337 -0.45320343298566945 -0.68616887367836354 -0.1704600220221239 -0.29250431670152882,34.015297118118781 -310.4254534955262 -150 -18.934680927793668 16.50448050215784 -0.015048275800454846,-4.023757404084229 -33.266783297948678 -13.98130595796016 -1.5188756340166947 1.4386515150397656 0.42044781197070336
ur,tetrapga,11.513744442,0.569965289,0.278244375,0.215159426,41.999785,50.068021,5.249973125,1,0,0,10.741137642,1.544115875,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084516829862864677 -1.2493901934414613 0.13600185975859622 -1.6377797764028006 -0.11832704075492638 -0.034772136139303314,0.0079711280162167424 0.0075086519639638027 -0.02570004828199695 -0.081006971794739271 -0.029136002678346651 -0.036111948427817911,0.063293101357850656 -1.6434899850466618 -0.20594137928041487 -1.8026771025291879 -0.162023138788678 -0.17799415928626711,-0.13597412950009702 -0.15076270859365801 -0.11772563568505252 -0.0038520689209162679 0.10186103333972067 -0.044361829434112841,0.0086978786632703822 -1.2637668682668561 0.11903892040641341 -1.6529626635253323 -0.12197565180639866 -0.043273113811207117,0.01143756092040038 -0.30965136224375139 -0.61438073006642302 -0.44999502065371066 -0.17198248614628101 -0.45008567355952656,34.379775049855013 -291.33734911456747 -143.98482873171875 -16.615807360461744 14.568010539448014 -0.0046148823912402839,-2.7296829369276523 -61.814447321256921 -32.273913892341341 -3.871273636488695 2.9635686187465922 -0.1623627287568894
ur,tetrapga,11.563925552,0.576509423,0.282090713,0.206030072,42.181299,49.948018,5.272662375,1,0,0,11.022969163,1.631278224,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.008642623057769281 -1.2488858478412166 0.13494942353319794 -1.6411233587250647 -0.11952731909981222 -0.036283602856993488,0.0022483788052485455 0.015819027329701162 -0.021964992283095008 -0.072678377385514831 -0.025559588816370306 -0.034428928464517637,0.056370671669298607 -1.6510434079572256 -0.21171721518499301 -1.8026864742372715 -0.15676273824792333 -0.18011534640395724,-0.1398899817778399 -0.1502418664643482 -0.11243602777166785 0.0034859990047878065 0.10776972023823692 -0.04016573659238809,0.0085985611343737788 -1.2624437771164005 0.11908479404427438 -1.6549634468452206 -0.1224342440799981 -0.044104274514976768,-0.010580071934393687 -0.29988499015391934 -0.49196015206934962 -0.62053843935749653 -0.13403901693013998 -0.322712273985231,34.0308392621127 -312.23855149306996 -150 -18.904479692996166 16.494502539799413 -0.014238732778038133,-1.2138747044495091 -62.630976025415293 -30.904510821710176 -3.4554808277962366 2.9816808539391957 0.083659781858159477
ur,tetrapga,11.613946849,0.583414094,0.292039202,0.2777935,42.110842,49.903975,5.26385525,1,0,0,11.257476973,1.749030676,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0086801401621157369 -1.2480432647451387 0.13409904369806561 -1.6440317309499752 -0.12061089484506268 -0.037775284389862974,-0.0016899038505771217 0.02451679565031304 -0.035071486712124948 -0.076191191349071735 -0.033997423912597843 -0.055511608580935068,0.049279818215567837 -1.6585405018047292 -0.21720488005018734 -1.8023283334002747 -0.15122795854955484 -0.18201821846271821,-0.14358884256177909 -0.14947262169920081 -0.10694077709835488 0.010838821993580978 0.11349968169673867 -0.035904082286602912,0.0084543213615542474 -1.2651266030156259 0.1140582247747338 -1.6584013148901178 -0.12350243741488814 -0.047696388455915784,-0.017922090096669108 -0.33559273306278392 -0.62881229278252704 -0.43019575497525103 -0.13372875251063723 -0.44940921131222439,34.295243691290189 -292.26751570220591 -143.11867678598557 -16.60881698959798 14.522281152574685 -0.004613854013162391,0.49077240771413244 -81.604627745744438 -41.669025036761013 -4.9571929978710614 4.0700082000641089 -0.1311325600976545
ur,tetrapga,11.663919967,0.58930654,0.277533221,0.229228937,41.99006,49.706087,5.2487575,1,0,0,11.501955584,1.634060716,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085560326405174549 -1.2474720283006457 0.13241410642038093 -1.6470633777283981 -0.12184979319529222 -0.039924049187418563,-0.00086172373988127409 0.0058273527586804319 -0.036015133515387453 -0.068011403089379766 -0.022504829505700229 -0.042371935361648988,0.042016264668235936 -1.6659857282871116 -0.2224074066393471 -1.8016025849511805 -0.14541651556183405 -0.18370454481105705,-0.14707410706848248 -0.14845523210043438 -0.1012373940321539 0.018209892832182478 0.1190538246573294 -0.03157358890080466,0.0081821095101164316 -1.2633309141477835 0.11468764597934603 -1.6604364915198977 -0.12383267916579392 -0.048244596148958943,-0.037124047767998103 -0.32742397310756521 -0.495312001417408 -0.60905430204860678 -0.093078789962631692 -0.31170779029206885,33.391572755096227 -313.80331663842344 -150 -18.90253626609298 16.480525530665673 -0.01366306957180633,0.65180397167000592 -69.941703775074529 -34.384340582912785 -4.0336281205118212 3.3870238997408535 0.060423611563493296
ur,tetrapga,11.713700456,0.594977935,0.285723859,0.282464837,41.975675,49.714518,5.246959375,1,0,0,11.735663554,1.690854532,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085479461493626081 -1.247321509401659 0.13083120715903562 -1.6498138810099827 -0.12275633997543757 -0.041716761440842562,-0.002524923286669963 0.0073090084010043414 -0.050526660562949535 -0.072549653059681751 -0.027846213197528235 -0.060403608067985018,0.034612868311085773 -1.6733455592564064 -0.22730140304651361 -1.8005130406282521 -0.13935595464453646 -0.18516752606383804,-0.15033143585921649 -0.14719523494515005 -0.095352585026829542 0.025565090348136761 0.12440684343872019 -0.027193101302703648,0.0078056118799888991 -1.2662264474429785 0.10958690959932776 -1.6636838891137677 -0.12458074627964599 -0.051814172017541342,-0.046981292636612486 -0.36212128364407575 -0.63796039806974636 -0.40627138625608206 -0.09366182846854601 -0.44649321009393583,33.819121291758194 -293.21338183610231 -143.6299349514378 -16.59993535785004 14.466313285658867 -0.0046344718763308484,0.24825557323809022 -83.467068411878245 -42.369725513237881 -5.0367755413653867 4.116178212979122 -0.11568482613100173
ur,tetrapga,11.763486506,0.599574213,0.272706633,0.213079059,42.158276,49.998172,5.2697845,1,0,0,11.923931824,1.520085744,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0083822265846544789 -1.247602237048602 0.12845069648615354 -1.6527272592091002 -0.1237284700715099 -0.044034747497643939,-0.0015638813194092391 -0.011623868052855653 -0.047093848735010248 -0.066949401513124548 -0.01602834670950078 -0.04269726241071102,0.027051910149596365 -1.6806373765347631 -0.23189808009759691 -1.7990571183776127 -0.13303287255003185 -0.18641103621933602,-0.15336954926416937 -0.14569018464340239 -0.08927306913101829 0.032920994101258552 0.12957093534574113 -0.02275143866630058,0.0074393846176440785 -1.2644100415015433 0.11030900592596748 -1.6656345770752305 -0.12476063418276803 -0.052287119237393487,-0.063736933966905107 -0.35509054845341859 -0.49950756230894006 -0.58649069497044004 -0.049234698822289147 -0.30244758861916388,32.362671772804248 -314.74253344346931 -150 -18.875596843033058 16.440617630442219 -0.013081509791467404,-0.15199836670186784 -65.56004706506792 -31.961858785756988 -3.7387924773402119 3.0694994137413403 0.085144918641120171
ur,tetrapga,11.813555115,0.604193125,0.283504988,0.261281226,42.064735,50.142077,5.258091875,1,0,0,12.157349196,1.624679727,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0083225269649489543 -1.2481215821584408 0.12634263353331995 -1.655563483659283 -0.12441590274419537 -0.045956438606466615,-0.0055705886143771078 -0.0043627258102611477 -0.057767137328364887 -0.068908426692888741 -0.020187948157105822 -0.059412236305428211,0.0193011367845204 -1.6878888685256224 -0.23621089391944147 -1.7972238568943959 -0.12641959421074769 -0.1874371809635304,-0.15619825061482978 -0.14393115702656128 -0.082972758622941012 0.040305759089271802 0.13456330430099889 -0.018229393133892633,0.0068268734718420886 -1.2675250664177597 0.10515270824423523 -1.668659625961791 -0.12516890194783567 -0.055807126514676689,-0.07655140538595348 -0.38973123293741407 -0.64512056202685097 -0.37864003919614869 -0.051157116906882336 -0.44042589661084086,33.26153047473943 -293.91035739636112 -143.91744874657661 -16.580370605637903 14.401428510696448 -0.0046787881003399019,-0.32434213054126815 -79.910302772563227 -39.192183873207284 -4.4330491647097006 3.7870947122881375 0.12182793370782008
ur,tetrapga,11.863775695,0.608222642,0.274818516,0.200355924,42.100657,49.886432,5.262582125,1,0,0,12.307124732,1.459489765,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0080350661229140041 -1.2488319786254136 0.12375917284808519 -1.6583217764320886 -0.12510490706922531 -0.048223822049087969,-0.0040991958483687719 -0.018031758036658605 -0.049300210929857272 -0.063642416261684417 -0.010142296194074939 -0.041216004157835294,0.011390394355901936 -1.6950677355615471 -0.24021541030536533 -1.7950141962603081 -0.11954042467533608 -0.18823773063576324,-0.15880228963348822 -0.14192152374032174 -0.076475506814648528 0.047687055043445573 0.13935868915057245 -0.013644221316580557,0.0063964303278344452 -1.2659018174526415 0.10581979772808948 -1.6705848691906002 -0.12518721210850939 -0.056216611105998737,-0.09155204746748144 -0.38151771167882154 -0.49850334724626744 -0.5640948976864264 -0.00438134474585972 -0.28848257867773358,31.402500538961988 -315.82875532634068 -150 -18.851845010600051 16.405371812327907 -0.012536133871758543,-0.84682776458357978 -61.966433627587321 -30.053388580928129 -3.5011138710387968 2.7996268803083808 0.086960540969400313
