robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.320499007,0.430407296,0.288091923,0.148320609,39.452814,46.929767,4.93160175,1,0,0,2.384012667,0.075841708,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.030290619274508539 -1.5041251814165673 0.090788290484369372 -1.5168652130397791 0.0029918491974833044 0.074212714487890047,0.096978545746508105 0.042472048282047301 -0.009356160597404229 -0.054073150094540022 -0.051212315217603666 -0.00066641163738142216,0.34226749668584722 -1.3018503409116917 0.10472247115048165 -1.6644941555419086 -0.15456707358851046 0.088086326185132527,0.074361636517060209 -0.094792393460646274 -0.2034017066216374 -0.14548205138157266 -0.010326999346867476 -0.12701131306004829,0.049416890606918673 -1.497904063593205 0.087168582327557392 -1.5271760094501432 -0.0062699790458353695 0.073652525120976337,0.96715100762604667 0.37093680139773344 -0.16101791762531997 -0.53228644400427805 -0.46847882458915424 -0.042795493546433243,6.0007947405228625 33.008616755220395 11.597453551172498 0.18380400146780695 0.00069089939693664504 -0.00491848750585735,18.890454263445747 -4.5070506179890799 -8.5354278197883104 -8.3059541278344113 -3.90345158072288 -0.24672371696308915
ur,tetrapga,18.367537941,0.427349665,0.292074098,0.041671669,39.487326,46.81455,4.93591575,1,0,0,2.337789196,0.099270668,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.034502325158122009 -1.5022076619704499 0.090480568883267956 -1.5190459017592808 0.00091203690053626369 0.074171947166066524,0.10562882426988671 0.046053390478100004 -0.011664010891284902 -0.057760493024843741 -0.053414111900957316 -0.0024484852891197306,0.34559595360497086 -1.3064464262049142 0.09512534301536324 -1.6712322899584942 -0.15491186643928595 0.082088344237887842,0.067144773437799218 -0.10060230817530903 -0.2046024546316334 -0.14097786864992343 -0.0043375605821945381 -0.1279852540824703,0.053346729669340467 -1.4960175980652726 0.086579902952103382 -1.5294719843963867 -0.0081601417019612453 0.073311535654454141,0.95731006207667402 0.37029564476030746 -0.17708450413701277 -0.54106274019023504 -0.46070833605357397 -0.058855624020384682,6.4223171172810165 27.932470516866552 9.2242345840818594 0.0091150619278970169 0.035317648484125302 -0.005392474336316443,6.1739824934078626 -8.5265360055573183 -6.2507502847317369 -1.4788966414444076 -0.46885912794376061 -0.076525234031464606
ur,tetrapga,18.414456836,0.424187703,0.294894447,0.043614348,39.553187,47.2517,4.944148375,1,0,0,2.291652699,0.118260616,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.038657954043600271 -1.5002504390739293 0.090140244675639428 -1.5212471960984679 -0.0011286947332780244 0.074070211342649475,0.10350390516491297 0.04648792191085302 -0.01269446143150941 -0.058125577478674056 -0.05212389582125735 -0.0041245232830001534,0.34857600731605654 -1.311299954541159 0.085502937223594824 -1.6777377537931819 -0.15497585533298786 0.076063608343092393,0.05987386823977392 -0.10626524661787053 -0.20552328404554857 -0.13629848052401644 0.0016035745356882331 -0.12880421478737417,0.057242381782655699 -1.4941302789108981 0.085919550550149201 -1.5318102447384012 -0.010018585582348243 0.072899322218251433,0.94598075921807512 0.36819117917720895 -0.19380473085925445 -0.54930718198949591 -0.45203820710502002 -0.075235296128474322,6.9411843741756005 22.851373577676181 6.8489747443854716 -0.16951257867665337 0.071136012559161577 -0.0058894638994985539,6.0468144350444106 -9.0628460084035396 -6.5421521370300297 -1.4924922427426282 -0.44286921215707764 -0.10062819961606806
ur,tetrapga,18.461815909,0.420994912,0.297266193,0.045116283,39.494825,47.220992,4.936853125,1,0,0,2.247116397,0.135016426,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.042732267554953782 -1.4982884648308916 0.089748589002433779 -1.523464574697708 -0.003120463461694764 0.07390381745049851,0.10198615005752577 0.046546249361625089 -0.014204641649317503 -0.058890047243421229 -0.051109607853601288 -0.0058672171690146253,0.3512364960441462 -1.3164651673352039 0.075753075037447187 -1.6840772916265696 -0.1547587513645256 0.069947041946624294,0.052469914163618951 -0.11184038226445227 -0.20617173549878234 -0.13139408671978706 0.0075566521158683996 -0.1294757765865942,0.061083610123556092 -1.4922514680502688 0.085189053182820218 -1.534179586364514 -0.011834262106846492 0.072415738636022409,0.93359462217073075 0.36479467216075928 -0.21096962573241895 -0.55696989963694199 -0.44252588797210957 -0.091838426142248103,7.4509518058894599 17.75739412012603 4.4792434391373952 -0.34674959919868326 0.1067442683627341 -0.0063699381395171421,6.0728074076660903 -9.4089165127743399 -6.7674424651894469 -1.5275678609277747 -0.43515763530228746 -0.12462662936277979
ur,tetrapga,18.509144473,0.417729488,0.299498762,0.046313968,39.50471,47.191958,4.93808875,1,0,0,2.203935357,0.149248042,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.046751610041666371 -1.4963313943876968 0.089290809605130403 -1.5257124919829914 -0.0050735368986082685 0.073670330290839081,0.10073919396752092 0.04646231734541631 -0.015887520047779654 -0.059787030725369672 -0.050166877735542743 -0.0076518987317028067,0.35354359589115858 -1.321887345659899 0.065985494405146103 -1.6901765630800514 -0.15426137146229896 0.063806335418846685,0.045014334268805661 -0.1172635389888623 -0.20653750360445222 -0.12631938498466369 0.013451617921038985 -0.12999080865661031,0.06486258407907125 -1.4903892000453862 0.08438765694298013 -1.5365745167974643 -0.013601917900913515 0.07186107386270818,0.92024675445532178 0.36028120209165104 -0.2283544205640089 -0.56396300924224418 -0.43222964162037802 -0.10853908764422308,7.9409990307970286 12.657624104233461 2.1155472093797489 -0.52242307495492835 0.14201222137975811 -0.0068334451585783341,6.0457172180269652 -9.6671287135513921 -6.9470951288800507 -1.5511309831535982 -0.42331786349324929 -0.14847303543700718
ur,tetrapga,18.55644485,0.414389785,0.301714376,0.047426172,39.429689,46.900788,4.928711125,1,0,0,2.162455085,0.161619545,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.050723686225140688 -1.4943820511582877 0.088762183174765766 -1.5279951256229005 -0.0069900316766902323 0.073368214989213587,0.099456990847718932 0.046329487638720496 -0.017591210477054503 -0.060652716475761093 -0.049164161267207497 -0.0094643845911148612,0.35549561516438299 -1.3275590965425099 0.056213100876655084 -1.6960283085132113 -0.15348702084011839 0.05764862531719054,0.037515628165037444 -0.12252851460887197 -0.20662132973071365 -0.12108302958852239 0.019278638403116187 -0.13034937977300778,0.068575630790237013 -1.4885488519415901 0.083515091575824416 -1.5389913849111747 -0.015318514957828717 0.071235964347228703,0.90597140777116048 0.35482011487663434 -0.24577461981649915 -0.57021449717692474 -0.42119608317485913 -0.12523685264635706,8.4134907204214002 7.5515327608444496 -0.24318019796211754 -0.69676348938235222 0.17698218033286278 -0.0072816796167112854,5.9797802117109882 -9.9111487198561008 -7.1139257484580298 -1.5674587399444135 -0.40766174516993203 -0.172279859099433
ur,tetrapga,18.603445549,0.410974478,0.303892249,0.048551368,39.485971,46.980738,4.935746375,1,0,0,2.122502915,0.171779505,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.054645752385607337 -1.4924419841546472 0.088162218735013287 -1.5303109955705709 -0.0088674512828435265 0.072996466317450326,0.098060603591049705 0.04615251811677664 -0.019280883391855252 -0.06144166324217723 -0.048072598937436956 -0.011291700182497633,0.35708300078520233 -1.3334378463679231 0.046505253121691299 -1.7015939771089958 -0.1524462683491857 0.051516771413319673,0.030026039076579764 -0.12760024376161958 -0.2064262543141108 -0.11572550349765948 0.02499496529921209 -0.13055100123830576,0.072219627482432588 -1.486733804114909 0.082572351046679593 -1.5414265402730438 -0.016981583682976649 0.070541485875484033,0.89080829487420665 0.34854136346111653 -0.26306529300180453 -0.57565659369602151 -0.40947933540188952 -0.14182549779360409,8.8698966031415694 2.4468608932016593 -2.5922515761978291 -0.86942279650412391 0.21158465783685187 -0.0077125335475730509,5.9007334361563721 -10.171535820262761 -7.2827051771932929 -1.5811896957693534 -0.39025863481101553 -0.19591581851054229
ur,tetrapga,18.650530156,0.407512392,0.306043428,0.04969056,39.604761,47.468286,4.950595125,1,0,0,2.084902865,0.181007021,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.058513112724668581 -1.4905137501438805 0.087491053465981489 -1.5326571433551037 -0.010702376216909525 0.072554570296727197,0.096553897529097502 0.045902981053653868 -0.020961259585842322 -0.062146263262872987 -0.04689531911077037 -0.013122306725754207,0.35831952957357094 -1.339562222238742 0.036795795158555057 -1.7069136446792637 -0.1511361941770436 0.045368103933748363,0.022493441818231031 -0.13251499557755078 -0.20595359900745436 -0.11021307383227176 0.030637953392829743 -0.13059852508840727,0.075791322897272098 -1.4849464367542025 0.081561006076369499 -1.5438762636027614 -0.018588671045716047 0.0697787091457506,0.87479052502187027 0.34154423807957401 -0.28012757724296367 -0.58025907995213932 -0.39711116059998214 -0.15825598314688633,9.3106109819328395 -2.6592820588787518 -4.9343152758311035 -1.040700079889175 0.24588033387004024 -0.0081290181072192231,5.8161128225994503 -10.447609224244843 -7.4535839959200985 -1.5934902501794568 -0.37193338149666744 -0.21927586488780548
ur,tetrapga,18.698102537,0.403937399,0.309201772,0.044465223,39.81018,47.662378,4.9762725,1,0,0,2.050268624,0.191145697,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.062388891131135514 -1.4885775065293561 0.086724600096913226 -1.5350773999710263 -0.012523175765300293 0.072029227052239395,0.097534848714547456 0.046450027368121399 -0.0229240686339275 -0.062887458459948822 -0.045746046002116715 -0.0150462254955985,0.35920813070508906 -1.3459809393875617 0.027015006540526951 -1.7120215051597327 -0.14954491481531984 0.039157182139188049,0.01486161574843866 -0.13730578138293315 -0.20519566403348341 -0.10450511390809894 0.03624465476566488 -0.13048987575943435,0.07930455615111115 -1.4831824773779823 0.080477148698344103 -1.5463483818414703 -0.020144917813962597 0.068945227756373267,0.85798015841175457 0.3339658559404346 -0.29684448940842928 -0.58397927586915932 -0.38407757875103099 -0.17451386107471173,9.7034120445579752 -7.799927952812034 -7.2844016059163312 -1.2107234292208291 0.27966028679622157 -0.0085306209678139948,1.800071838490453 -12.042309536956054 -6.6697834886205669 -0.4127931939674454 0.14928412056165286 -0.012469142864290461
ur,tetrapga,18.745875681,0.400469462,0.310220997,0.052059616,39.713285,47.156398,4.964160625,1,0,0,2.018473286,0.199160887,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.06611128269824712 -1.4866851830178891 0.085923987348501582 -1.5374567593104143 -0.014252092365922928 0.071452063537467608,0.092794648694469517 0.045023730041883148 -0.02411612117681346 -0.062983567783695613 -0.044108890260051305 -0.016666299748255647,0.35973478573058243 -1.352651759731299 0.017235955774550719 -1.7168745110173289 -0.14768098627347978 0.032929020332718766,0.0071852516476200055 -0.14193391671263023 -0.20415277432899714 -0.098642725526761357 0.041769373227467425 -0.1302228422053687,0.082727646269968896 -1.4814526002534674 0.079332278683331578 -1.548820302517234 -0.021635251363753164 0.068047312470944643,0.84017607333426414 0.32569419626027452 -0.31332246641432998 -0.58685330006090475 -0.3704424962719095 -0.19057803347906818,10.148979748676815 -12.923541067255657 -9.6240479131467893 -1.3814101290011271 0.3139841082234508 -0.0089305091718829624,5.6388471103581423 -11.065331862891981 -7.8089423516712486 -1.616513814236896 -0.33357055875059416 -0.26502212699682559
ur,tetrapga,18.793135909,0.396963014,0.312202844,0.052980854,39.585243,47.375809,4.948155375,1,0,0,1.988295356,0.204685454,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.069774414061903794 -1.484821462903446 0.085044629935362312 -1.5398633186603428 -0.015933873919525495 0.070803821066648592,0.091342789298204094 0.044519911882578311 -0.025918639376620544 -0.063642749013673297 -0.042855981171308795 -0.018517371571416974,0.35989483671087302 -1.3594641230672044 0.0076174655286234119 -1.7213969864259133 -0.14558003015686016 0.026783958295406037,-0.00041184805699489299 -0.14632639957923049 -0.20284550190950773 -0.092724506303794071 0.047121124577701241 -0.12980369144523979,0.086063276576853226 -1.4797599257430232 0.078125382522323317 -1.5512917267181967 -0.023060019471701922 0.067085634831021701,0.82174230466886056 0.31686127495392874 -0.32937300179225037 -0.58883377926939418 -0.35626406409834599 -0.20635060208708775,10.54502939681368 -18.034816476603933 -11.942371346431791 -1.5482295250823512 0.34730166655304939 -0.0092989144529634499,5.5554481808355263 -11.279571155749181 -7.9471280504992592 -1.6269202678831789 -0.31599115248091181 -0.28842388331332813
ur,tetrapga,18.840617579,0.393450898,0.314190311,0.05387067,39.713808,47.108769,4.964226,1,0,0,1.961035103,0.209721935,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.073379987340841141 -1.4829823599727268 0.084090224504684813 -1.5422946133865512 -0.01756671239126275 0.070084778902878328,0.089604091162799618 0.043970250078616026 -0.027568446201464487 -0.064053825816401483 -0.041435747233843592 -0.020306478404593022,0.35969417292206313 -1.3665129349977878 -0.0019773847624805071 -1.7256563631081738 -0.1432174065329076 0.020633713241202542,-0.0080386865847118221 -0.15054780241698815 -0.20125872506659809 -0.08666952424478129 0.052374841503013053 -0.1292282746343571,0.089313138554987875 -1.4781053702382674 0.076856995908724302 -1.5537617008659925 -0.024419151144762369 0.066060866680207386,0.80258555008770793 0.30752051196094154 -0.34494964696183616 -0.58990657318741424 -0.34155731299510073 -0.22181927674496227,10.922365317790709 -23.135872400638117 -14.250217000417308 -1.7135056577828038 0.38024461703295609 -0.0096549311480167554,5.4204177824755106 -11.527040079549806 -8.0806004817697499 -1.6260040227989521 -0.2933449337284415 -0.30941245863991185
ur,tetrapga,18.887836359,0.38994169,0.316087258,0.05479109,39.710215,47.191208,4.963776875,1,0,0,1.935751604,0.212747927,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.076915929356365514 -1.4811706700800729 0.08306620581365233 -1.5447413646591246 -0.019144348866762185 0.069297316348981869,0.08767797897522632 0.043356837239669981 -0.029128371565192233 -0.064301592739062094 -0.039910582830078992 -0.022048568005419433,0.35913580058312133 -1.3737168905933765 -0.011438024212673235 -1.7296046726687733 -0.14062354814809858 0.014548221659833171,-0.015608556851909474 -0.15455022735501603 -0.1994119966446333 -0.080549674720949968 0.057468137700506947 -0.12850377666810564,0.09247570990839217 -1.476490019991864 0.075529325770450101 -1.5562270763560684 -0.025711425231404045 0.064974545782655574,0.78273421727910975 0.29770940399799933 -0.35999658304814591 -0.59005745254837816 -0.32637183771683059 -0.23692916857891844,11.284782258734175 -28.214310874870755 -16.539320378213965 -1.8765902074925431 0.41270677773370179 -0.0099937858201285604,5.2915551747183827 -11.791284450523563 -8.2186635016077503 -1.6262817518636439 -0.27108000277835487 -0.33027009357959969
ur,tetrapga,18.935147387,0.386466258,0.317911479,0.055695705,39.448163,47.266748,4.931020375,1,0,0,1.913136635,0.214618475,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,0.080375593647206242 -1.479389680069948 0.081975442585557209 -1.547197617515631 -0.020662947805527236 0.068443181171554957,0.085654149726571968 0.042670228558952472 -0.030640453852223019 -0.064438517654195185 -0.038318348361675109 -0.023754569335883692,0.35821837323471961 -1.3811197433926941 -0.020823402576224993 -1.7332687497039214 -0.13778669536010682 0.0084887263249578179,-0.023169570564300211 -0.15836001112688303 -0.19729628190695953 -0.074329597827648933 0.062431313879673184 -0.12762687793145375,0.095548396777388619 -1.4749152955285134 0.074144944834141524 -1.5586840189165576 -0.026935161951753706 0.063828368801336771,0.76221450712090633 0.28745493913473619 -0.37448877766787603 -0.58928842370100432 -0.31073201743200884 -0.25166698536783766,11.63107750931124 -33.268835987388997 -18.80982882224836 -2.0374982474910408 0.44469201267548553 -0.010316759855428062,5.1652562966389723 -12.057025456155316 -8.3543558008968262 -1.6266060239722719 -0.24901250585256207 -0.35096167967574843
