robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,8.827972585,0.184369089,0.236324565,0.016415672,28.602202,35.961947,3.57527525,1,0,0,0.570295858,0.002461664,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034794619801785651 -1.5307685972681828 0.0090379708076555113 -1.5627400458532441 0.0074474448956429991 0.0018436686936959695,0.0072720267995985627 0.0063763840191339216 0.0075529788651657976 0.0023052030590091032 -0.0050990407776627788 0.0032803928837215196,0.031267678363018608 -1.4647624050757169 0.1351048272170674 -1.4974980238020237 -0.019818616782710765 0.068010914161815289,0.14162124458224548 0.068550794922938751 -0.020596649907126244 -0.10374643467970343 -0.13567815627897281 -0.066316111394295607,-0.029920256844379302 -1.5307387719805556 0.012140373543663841 -1.5615261997973486 0.0045245470878958801 0.003731590475626512,0.34493169301875759 0.025356066156108518 0.23972964165916558 0.085626480864730625 -0.19748104837744285 0.1288153386015323,-5.4174222000564711 48.666442338976324 23.203919985806511 1.7460944459680918 -0.33630606714323996 0.0028247295888146552,0.063626992105753288 -5.4171716997361727 -2.1753779181810629 -0.18293210423507844 0.050735392429372084 -0.010142874547994118
ur,tetrapga,8.864043608,0.184080507,0.232027684,0.013798207,28.556032,35.921092,3.569504,1,0,0,0.573930709,0.01491538,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033970660656027461 -1.5306260556184867 0.0096897101780742782 -1.5624563402666947 0.0069756393535338667 0.0022235288671836962,0.025178730284099202 0.0044173666387158509 0.020717829762031535 0.0086587304064423935 -0.01407792466536534 0.011468754357273257,0.036347623806641721 -1.4623533561242774 0.13427500688558613 -1.5013028722062562 -0.024728335944328259 0.065575132364773248,0.14002174281700067 0.065010617701258003 -0.025411863748983823 -0.10720167433131463 -0.13652328582481732 -0.068730610018376645,-0.031310963416047541 -1.5305152064485725 0.011137773368165477 -1.5620212986324342 0.0051798713340196244 0.0031034255557647254,0.33246215499748971 0.013856146239263682 0.18100789876139992 0.054380204282548458 -0.22447100243928031 0.10998708607262864,7.7484001574646246 50.777278175117146 34.430818849428462 2.6109715566166543 -0.4777899816746588 0.013348740201247719,-0.12924095592401841 -4.55340824873565 -1.9267142924600265 -0.20176645003175508 0.073803953043976023 -0.035379470318162021
ur,tetrapga,8.900069187,0.184337417,0.238095493,0.016581268,28.509926,35.810841,3.56374075,1,0,0,0.57123774,0.001124231,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033504383588930244 -1.5303930962641488 0.010100623704941688 -1.5623322650788118 0.0066745599992884177 0.0024091148311950307,0.0081124815209982042 0.0067210499519156875 0.0075826146844732599 0.0017365439580044255 -0.0059714627993574139 0.002964459421763049,0.041361376419927161 -1.4600759802789254 0.13327309646992411 -1.5052255608873935 -0.029659735130371963 0.063056370379000221,0.13830206430638856 0.061409855209808122 -0.03020771483738989 -0.11055403638195227 -0.13722501105788579 -0.071092906169200804,-0.028376691852639611 -1.5302366241007088 0.012934446322359324 -1.5615689884604793 0.0033812787594829849 0.0039746269392307333,0.36678394542599108 0.03482279348295278 0.22458411927423078 0.056538771494361748 -0.22482407181707989 0.10890017293325101,-5.2834509876205225 47.913750356609143 22.831319061419784 1.714600570233924 -0.32950129030291858 0.0027877719325730167,0.057161185450354424 -5.4718183251125083 -2.2188599113601839 -0.18363395193046017 0.054187541302011866 -0.0091673595335901581
ur,tetrapga,8.93596482,0.184304227,0.232086839,0.01409121,28.696172,36.113252,3.5870215,1,0,0,0.574626475,0.016051616,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032612626899357497 -1.5302204383985663 0.010726988874799184 -1.56212016463281 0.0061243162396488566 0.0027423610882132731,0.027190912506529458 0.0053324376323497782 0.019892053924135226 0.0064970951984977933 -0.016404677089029467 0.010044148620164735,0.046293265677067971 -1.4579369528504433 0.1321032647955141 -1.5092524064308812 -0.034595931492780278 0.060462957429929978,0.13646858484816815 0.057760538700115362 -0.034968581648510466 -0.11379290062661507 -0.13778166118195603 -0.073395893691823089,-0.029801357079198999 -1.5300351313265448 0.012054601173398636 -1.5619221041221634 0.0041142000877575982 0.0034577034380820619,0.35140872751981245 0.023163384002682166 0.16595153732493151 0.024757563830833995 -0.25126451898640739 0.089417793733598622,8.4693085595393001 49.813671956783494 33.32253248617522 2.4308822409353619 -0.44708654602856573 0.011119700340176888,-0.13318498462621164 -4.6500992391520413 -1.9819732566134363 -0.19323095715481031 0.081848098197102814 -0.030984922142426541
ur,tetrapga,8.972180779,0.184867879,0.24010572,0.017031441,33.972802,41.613354,4.24660025,1,0,0,0.564217558,0.00016717,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032131454329787083 -1.5299678754646506 0.011110023383915405 -1.5620440961645303 0.005791147722936923 0.0028910994767737011,0.0080506489002637391 0.0070548038862171224 0.0068542071330044965 0.00075548369151358559 -0.0063951470014532441 0.0021559778912849888,0.051200300355565199 -1.4559126661980781 0.13075019603847879 -1.5134311049897804 -0.039593809479871962 0.057763580693509765,0.13449891184578444 0.054019604471267801 -0.039749529423980245 -0.11695466108373315 -0.13819815065081348 -0.075666145234678933,-0.027985608442346682 -1.5297161576616976 0.013037475654063584 -1.5618374605863519 0.0028875156456219754 0.0038443872800651598,0.37259965776829485 0.03566821673751229 0.18189542192582053 0.018204944624359599 -0.25814478246566069 0.083748227829659835,2.3259784490396997 47.982006250743382 27.896756747070199 2.0369085288214643 -0.38063384131175315 0.0067790167939082938,0.066698868179543069 -5.6203755250653558 -2.2950416937347811 -0.18416034900201339 0.056752072034164769 -0.006675257730856643
ur,tetrapga,9.013893195,0.18516642,0.233307852,0.015122132,28.524054,35.881701,3.56550675,1,0,0,0.574084575,0.006052107,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031035755152703841 -1.5297316704208184 0.011793359952590237 -1.5618933808319337 0.005069969816071193 0.0032103527202055416,0.026780314155816904 0.0061873813762425506 0.017571472215026206 0.0037871354209609632 -0.017318977679419895 0.0077601039030845637,0.056760737686773755 -1.4537504353347845 0.12897786922573562 -1.5183831892952826 -0.045365281896861565 0.054554002008939118,0.13208332587161212 0.049641677596387872 -0.045222301095515886 -0.12045998067454226 -0.13849619176803127 -0.078212174795041445,-0.028076824467300632 -1.529468835973385 0.012980230592723151 -1.5619564741231959 0.0028339446788189075 0.0037430826909883776,0.36986633567540106 0.032854305929163725 0.14835883001661418 -0.0078866614077706815 -0.27950314215653571 0.06659124634785453,9.3392351468914327 48.3497878240264 31.96406925992104 2.2238048946149798 -0.41151901399869006 0.0087004698845398257,-0.096093262540094315 -4.9903036462183081 -2.1294554712951168 -0.18843517993354908 0.087027868508164907 -0.023946656295063207
ur,tetrapga,9.049870812,0.186186138,0.24241002,0.017240047,34.022079,41.522644,4.252759875,1,0,0,0.564360262,0.001148534,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030653090049840282 -1.5294757537832577 0.012076601566248762 -1.5618803410066309 0.0047744929591020113 0.0032913769887577679,0.0083714218776317611 0.0070874685279518042 0.006480910509049434 0.00010968425275554879 -0.0068962390534583525 0.0016889169776420107,0.061473406221033214 -1.4520332267957263 0.12726647628246687 -1.5227696067368992 -0.050350283079859552 0.051701539093820588,0.12987543913938171 0.045809838349265455 -0.049908567791627806 -0.12336254719470531 -0.13859634633843071 -0.080346966142698192,-0.0262337876908742 -1.5291114777079948 0.013837685348589751 -1.5620347893638393 0.0015151638194267781 0.0040046127171046624,0.39139619596203257 0.045102146290820301 0.16365865863797427 -0.014547724865733119 -0.28613187494171016 0.060922859653948697,2.8633438033715244 46.340455455561127 26.737056323751151 1.8924629851879309 -0.35474727687854524 0.0054198581472810039,0.062927223539219312 -5.6892154579745693 -2.3384323701256662 -0.1840083127908656 0.058967417272249634 -0.00523363702314672
ur,tetrapga,9.091491187,0.187202455,0.238240653,0.015906663,34.110045,41.431382,4.263755625,1,0,0,0.562602449,0.003706635,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.02985200905734775 -1.5291978163254583 0.012540534586085627 -1.5618550210551139 0.0041909446542598055 0.0034591578532918643,0.018739538455354317 0.0065874096645534693 0.011311904603985864 0.00068262205009970024 -0.013413967724594598 0.0039114832612274445,0.066823299821078208 -1.4502198841468992 0.12507721146441658 -1.5279714278302108 -0.056118017662196068 0.048307320911695893,0.12718004350465692 0.041317099712563803 -0.055284382951923935 -0.12657650667314774 -0.13853026625513848 -0.082743433787863627,-0.024851557277206261 -1.5287196940924974 0.014475753550893596 -1.5621615796002115 0.00047924246355098054 0.0041471156971138699,0.39891763711308925 0.054369115528645699 0.1608304479444882 -0.027084298841849604 -0.29672647166153893 0.05190380148945082,2.5711053623859685 44.621345084208919 25.147144939587484 1.7446172179637949 -0.33142058051309259 0.0043020925817221865,-0.041602212940475169 -5.2491987881885507 -2.2004733951711586 -0.17598494865160319 0.076435820275100319 -0.012076392527902158
ur,tetrapga,9.133026309,0.188653924,0.243101623,0.01692012,34.048158,41.669181,4.25601975,1,0,0,0.563641685,0.007266934,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029268458755042519 -1.528907424018775 0.012888343648997626 -1.5618721660172685 0.0037360746610683028 0.0035535115441169018,0.01185462048452089 0.0068551948221051628 0.0075681804701372112 -0.00032773239021758113 -0.0093492139497391141 0.0019249039929126956,0.072047305913733137 -1.4485979178452211 0.12267049500309103 -1.5332926774225122 -0.061867144528481341 0.044822288734388135,0.12434198183199191 0.036774445274261637 -0.060594154713687079 -0.12962570088929445 -0.13826930791739972 -0.085054242259670718,-0.023811959699577733 -1.5283236613763207 0.0149062029432417 -1.5623552646408023 -0.00036719708529242556 0.0041798284598228369,0.40600603956833237 0.06123720991442471 0.15301929291201122 -0.042298979007800802 -0.30935695595025836 0.041189354900931369,3.0263690243614638 43.129748805553753 24.321881934883436 1.6521249187339349 -0.31464674613564136 0.0036185461544086901,0.023402259484470278 -5.5836395783117041 -2.3161108822544563 -0.17943197243766917 0.065969676392239052 -0.0059557904755376256
ur,tetrapga,9.174789939,0.189930013,0.239142782,0.016409839,34.120253,41.520104,4.265031625,1,0,0,0.564676038,0.01196036,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.028306024964051029 -1.5286179649934868 0.013372869954439544 -1.561909898566411 0.0030179948540648674 0.0036983694416902204,0.020791128844641581 0.007199096036910802 0.01122764960872711 -0.00074916180176658382 -0.015444162292688742 0.0031095109787916413,0.077178141683058851 -1.4471584170985998 0.12002944487813351 -1.5387675001628236 -0.067632873723320483 0.041223050680581283,0.12134219431884968 0.032152547986751212 -0.065870979678250341 -0.13252794370716237 -0.13781028121123579 -0.087293838624040915,-0.022746352166410851 -1.5279349093962789 0.015293541917826378 -1.5626031880311237 -0.001255123277096652 0.0041746384144785743,0.41408002067544125 0.066987973578100768 0.14425068362321958 -0.058825803439644081 -0.32256527018535913 0.029442432965255665,3.1515111739481618 41.688044445859632 23.305714869143038 1.5475311846408462 -0.29598243284803594 0.0027579137530667703,-0.038316982611746653 -5.4152467943004012 -2.2845495991304148 -0.17334855748231348 0.083812628077921225 -0.0096050986323135135
ur,tetrapga,9.216413291,0.191215526,0.238929502,0.016597785,33.998034,41.324907,4.24975425,1,0,0,0.565298399,0.015281523,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027195268710302995 -1.5282968216698636 0.013914858302912671 -1.5619761596506658 0.0021898038179582291 0.0038444891790112806,0.023523151517209444 0.0080563517016460223 0.012320109991294695 -0.0013560688543326281 -0.017555855782144972 0.0030727937734789062,0.08216411180173451 -1.4459168422540751 0.11717940293795462 -1.5443410555243644 -0.073356075628899689 0.037544627129192279,0.11820999703262751 0.027497393744701528 -0.071061420247421847 -0.13525290109283361 -0.13715667307559337 -0.089439678370884332,-0.021599887414077507 -1.5275369022601963 0.015678636775691514 -1.562898012861726 -0.0022186255928508922 0.0041465031084586433,0.42136537803492718 0.072370409109358921 0.13430458316524846 -0.07604237760389948 -0.33574573291021015 0.017117413964214526,3.379935864568421 40.14572117291624 22.305394880513454 1.4436828071149548 -0.27738688832418318 0.0019450867458192063,-0.047054818877640514 -5.4772691541675158 -2.3282287653337832 -0.17251722078981402 0.090780588616542923 -0.0094927312545891596
ur,tetrapga,9.257834141,0.192681494,0.240047118,0.017094078,34.120184,41.637931,4.265023,1,0,0,0.565861888,0.016734087,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026102029975779522 -1.5279385623378847 0.014433014753147724 -1.56208290236896 0.0013520981532225969 0.0039549475244884521,0.022950236392498245 0.0087915097769120463 0.011643745056629786 -0.0022254191568304633 -0.017649641118551496 0.0022834197571366959,0.086993531281140193 -1.4448745696872325 0.11413028140335357 -1.5499965776509963 -0.079020399467493396 0.033797247570643028,0.11495523125010672 0.022821890826083852 -0.076152060145322775 -0.13779462416279395 -0.13631219571553671 -0.091487223021376587,-0.020427711843062624 -1.527118950825084 0.016044194843903983 -1.5632390275945531 -0.0032230070568831895 0.0040867749943739257,0.42790585648323631 0.077347684244548728 0.12354613493554553 -0.093571247401271831 -0.34871791713363026 0.004506209737547227,3.687861195398046 38.514752317678735 21.323609678355268 1.3414124619931771 -0.25886754869675438 0.0011766010746685044,-0.030160313604454814 -5.6410458946993458 -2.3996661742972378 -0.17253069224443607 0.092095415130064584 -0.0070607245744263025
ur,tetrapga,9.299572013,0.194306267,0.241078482,0.017658301,34.066028,41.733248,4.2582535,1,0,0,0.566742655,0.01797152,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024975071037907946 -1.5275386104152093 0.014938086387688839 -1.5622412570907243 0.00046298978580997332 0.0040306925375358897,0.022295080371499146 0.0090759636819969947 0.010683484390952569 -0.0031203345002804831 -0.017643160009858137 0.0014616640168994745,0.091720713996034306 -1.4440210209341138 0.11084621566774235 -1.5557982415186484 -0.084688628479025765 0.029937285445149044,0.1115400770768033 0.018072663196822002 -0.081199963047847531 -0.14018052452124977 -0.13526603563759643 -0.093459461774911837,-0.019230250979140457 -1.5266740574767725 0.016388959612255033 -1.5636305447180185 -0.004271359239710653 0.0039921739925062004,0.43389255766810342 0.081840392921773683 0.1122273745573277 -0.11130029692250204 -0.36141882552175564 -0.0083199716810884311,4.0004504571822572 36.812818744561341 20.310327179791688 1.2369285049361896 -0.2399076430251188 0.00040144236757456769,-0.010291373663150694 -5.8272394595805963 -2.4789198184135728 -0.17294660033712717 0.093216040068983652 -0.0045295062350199089
ur,tetrapga,9.341406665,0.196164976,0.241439763,0.01790218,34.120926,41.555268,4.26511575,1,0,0,0.568092251,0.01846739,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023872863670861003 -1.5271435052965012 0.015392675299097425 -1.5624415486281784 -0.00042744074582372896 0.0040691324508223426,0.022734233507881969 0.0092791529980818278 0.01009008317439293 -0.0040752944704141618 -0.018387101834744353 0.00078569476302261252,0.096313033162283956 -1.4433651080638754 0.10734494528609508 -1.5617095341797935 -0.0903220885602075 0.025987724312673457,0.10798428544914943 0.01327974544013164 -0.086170832909695461 -0.1423918244834535 -0.1340216598908355 -0.09534237413216709,-0.01803609740710067 -1.526220840443703 0.01669552097260199 -1.5640690536605297 -0.0053400829787363241 0.0038603985062681595,0.43943248973750759 0.085992617866762239 0.10058793961572056 -0.12912587342892523 -0.37383537324614174 -0.021281839424513942,4.2892868035790874 35.028280615639588 19.241856374802328 1.1288437391564079 -0.2203045072274373 -0.00038857113065709982,-0.0084812327049661462 -5.9077193045804961 -2.5153274609930918 -0.16952845707510278 0.095920816133245879 -0.0024446605039116776
ur,tetrapga,9.383068408,0.198185777,0.24158879,0.017937212,33.985364,41.362327,4.2481705,1,0,0,0.56984939,0.018534172,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.022763760907409118 -1.5267427469721335 0.015815477644200649 -1.5626835991408443 -0.0013417843999666448 0.0040759981013663328,0.02338279727132192 0.0094810010803489646 0.0095384347021736822 -0.0050818840686255454 -0.019300929120036097 0.00010952578961153626,0.10073584981745078 -1.4429117564612211 0.10365343083361943 -1.5676845337600203 -0.09587648439702709 0.021978190535160154,0.10431501449677796 0.0084796850460159365 -0.091026545203906642 -0.14441141936533558 -0.13258874171050672 -0.097121919865303885,-0.01684464544789626 -1.5257626723153463 0.016965198383008084 -1.5645517407883012 -0.0064279118677388544 0.0036937993106088015,0.44441046366982911 0.089890174071505166 0.088712384325845939 -0.14692679845174894 -0.38587227229842125 -0.034299874151055551,4.570326511801392 33.149212626109872 18.124278436962715 1.0176997563838868 -0.20012715576125456 -0.0011815794256200413,-0.01680356327729271 -5.9192799690872562 -2.521742198187539 -0.16340899270562659 0.098653795086097951 -0.00035680631606282986
