robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.446876103,0.276048986,0.24832189,0.033398128,36.07893,43.841901,4.50986625,1,0,0,0.995250546,0.020064577,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010107352953905455 -1.5009384736204341 0.0015827921453309033 -1.5807837686573603 -0.032734569419169052 -0.0074943342911262959,0.018587391603871354 0.014345288962525505 -0.0031754471297836388 -0.024812439946376962 -0.027279926946320913 -0.015916276033396411,0.15009785439270551 -1.4975840113621917 -0.042842058848750239 -1.7247816881224043 -0.19601325414443624 -0.092497586446468494,-0.018269376026566902 -0.1059220843803492 -0.1665570857887626 -0.12927185629099733 -0.039470247722043078 -0.10584494414779028,0.014545247534833539 -1.4999291362640679 -0.00093124142795137309 -1.5875833294863 -0.039521235006032648 -0.01189563112268072,0.32807802981831996 0.1049552454758939 -0.17954422147786486 -0.51357752635901077 -0.51025337263712423 -0.33515280017574106,14.459979358819986 -58.024872023067701 -29.7568074120191 -3.8993143250422841 2.3412401829798903 -0.019681670277191296,0.018302177719967005 -11.021382275850556 -4.2001085706749004 -0.29724538334085082 0.31580346372429347 0.049100924713080474
ur,tetrapga,10.490812333,0.279747419,0.241786848,0.093170743,36.273857,44.158649,4.534232125,1,0,0,1.040513126,0.018048321,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011097297440970965 -1.5002189469068197 0.0013392912571542426 -1.5821834114281017 -0.034224508302890568 -0.0083990388592213028,0.02384645662189671 0.01700107833996491 -0.0068311531747911351 -0.037027768521302636 -0.038247212254666173 -0.023793321123029905,0.14917242808817685 -1.5023196098818483 -0.050173792430269981 -1.7303882781691273 -0.19762449794212655 -0.097121228443237173,-0.023854442066720962 -0.10962344509647057 -0.16714951723758925 -0.12590988468563391 -0.033860337477316191 -0.10460471393427601,0.015348335224442074 -1.4992420433895164 -0.0013273973629810442 -1.5890593086342761 -0.040923682524601573 -0.012905739160511572,0.31588284206747752 0.10399977449092182 -0.19142778469780986 -0.52199227213440236 -0.50635135876749504 -0.34480052119507032,14.726361931641113 -62.713413352562441 -32.140619069603829 -4.1219156857946455 2.4882768125112502 -0.019860389395207154,3.8645848358679089 -8.0845436762201643 -5.3799148780948221 -5.2175615887554159 -2.4894926917984321 -1.8336739877252022
ur,tetrapga,10.535047702,0.283640674,0.248742612,0.033970642,36.103451,43.902273,4.512931375,1,0,0,1.089821117,0.014937181,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011996335141896162 -1.4995346852745028 0.0010827116859606998 -1.5835140023138545 -0.035610422106583113 -0.0092715409804661336,0.017302220609870599 0.014350553408725878 -0.0043847181146280346 -0.025665948638295803 -0.026872228697982108 -0.016884676502477977,0.14799312915593488 -1.5072488432336328 -0.05757668462558329 -1.7358794132191635 -0.19899588807059557 -0.1017185106716143,-0.029461603847577969 -0.11321795537544747 -0.16751669997083032 -0.12232621028193175 -0.028130987724169464 -0.10322975784191908,0.016093166584440065 -1.4985679724266139 -0.0017455847883411219 -1.5905246232019383 -0.042281818675533447 -0.013921966663100822,0.30260392515886825 0.1025489881744813 -0.20290524372886876 -0.52974596598412693 -0.50184579499263871 -0.35416582407649611,15.204039962695816 -67.329001248053629 -34.641006781595394 -4.3899333517561008 2.6490895561781693 -0.020863261041306889,0.026225430170192965 -11.210311882838141 -4.241520115860876 -0.29272730486354703 0.30814981955575149 0.052088953212233946
ur,tetrapga,10.579052517,0.287364108,0.24299992,0.097466147,36.304317,44.355403,4.538039625,1,0,0,1.141208304,0.011893293,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012906134492609193 -1.4988185868717301 0.00077783844313431905 -1.5849480539664467 -0.037064710984229469 -0.01022224606858963,0.02207123979224241 0.016950686928744737 -0.0083293218255259139 -0.038211414439182897 -0.037622615420634747 -0.025155665735128299,0.14657435094633509 -1.5123071619273118 -0.064952056113555381 -1.7411803579919203 -0.2001070342811829 -0.1062287357377692,-0.035016940918499606 -0.11665740542638531 -0.16765256235959053 -0.11856766598025398 -0.022358713694132851 -0.10173744885595773,0.016814069131739731 -1.4978848113838246 -0.0021983363515255144 -1.5920306567311986 -0.043644551796890835 -0.014976904921037312,0.28930232415188756 0.10105853316843699 -0.21430789736526407 -0.5367897683757521 -0.49641087087617186 -0.36309981939901093,15.467114703681579 -72.059772218455535 -37.021711963832644 -4.609720165764962 2.7953459552512534 -0.02097921512575129,3.6447923238551425 -8.2095995910804049 -5.6462008350482176 -5.4581042040126704 -2.5019616001827245 -1.967298629001089
ur,tetrapga,10.623474865,0.291222299,0.24368667,0.096674211,36.189683,44.205557,4.523710375,1,0,0,1.196722053,0.008189543,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013749223625338675 -1.4981307272970372 0.00045159542709366285 -1.5863479104431628 -0.038450533513113436 -0.011161787800000803,0.021290151867310935 0.017026345376716434 -0.0090970812472485514 -0.03889113075883216 -0.037413128413129493 -0.025921691053198585,0.14489479118088097 -1.5175638471026187 -0.072398316833875362 -1.7463595960374958 -0.20096961246421172 -0.11071238481450633,-0.04059530380506924 -0.11998681001710952 -0.16755678566723373 -0.11458239224989712 -0.016466383207191584 -0.10010637675214412,0.017483470265592826 -1.4972137376098702 -0.0026761435656563553 -1.5935345922304469 -0.044969853179748887 -0.01604315537774479,0.27522798588170294 0.099253966320080989 -0.22534663793005366 -0.5431635804082493 -0.49028881559334314 -0.37172612715321662,15.815059178839329 -76.781152013181199 -39.469739827443263 -4.8514668873549613 2.9472733786011571 -0.021501925707804105,3.3799616976620541 -8.320441683397803 -5.721846682064557 -5.4137558060992887 -2.4177755775045426 -1.9773226885134534
ur,tetrapga,10.667761047,0.294953373,0.244490674,0.0992343,36.208154,43.964063,4.52601925,1,0,0,1.254631545,0.004326378,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014588587587698544 -1.4974131373811876 8.2802883426811384e-05 -1.5878239630593294 -0.03987771857412474 -0.01216437859110861,0.020180123867252302 0.016888019528636229 -0.0097023398747192909 -0.039121974344928694 -0.036746545537709632 -0.026373100280386971,0.14297449750564148 -1.5229483916277713 -0.079812343493391072 -1.7513425926858655 -0.20156770640467897 -0.11510743240230047,-0.046120083882586822 -0.123158714317813 -0.16722780221259886 -0.11042325646089952 -0.010535278994591713 -0.098357193182584082,0.018120768440550182 -1.4965361977765252 -0.0031852460498110217 -1.595069294858757 -0.046290568062891946 -0.017143180009075741,0.26059243923806219 0.097154964875450611 -0.2360719635870312 -0.54875215173360337 -0.48334777324439204 -0.37992662808113042,16.163205932771071 -81.510397059216857 -41.91671926669396 -5.0926635099746349 3.0993557489916417 -0.022009217883924563,3.280188485992781 -8.3856407719067647 -5.866118920203597 -5.5571207839211638 -2.4324837645149557 -2.0542984734036374
ur,tetrapga,10.711797712,0.298725368,0.24519136,0.098962353,36.373068,44.57007,4.5466335,1,0,0,1.315047319,0.001304653,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015356559255202134 -1.4967287295751608 -0.0003010849500614951 -1.5892574978052978 -0.04123001118286794 -0.013149118318966388,0.019375770071615089 0.016942816382898674 -0.010498696537368245 -0.039840177417458073 -0.036530163260791199 -0.027177363655601021,0.14082333556511453 -1.5284385873756174 -0.087165046929757739 -1.7561109072888692 -0.20190089463962599 -0.11939824715250053,-0.051570923981843431 -0.12616254076539804 -0.16666926006423141 -0.10610855593864289 -0.0045897955408793134 -0.096497609318662678,0.018703141382563203 -1.4958737303161431 -0.003714968562542777 -1.5965925190183721 -0.047566002794270618 -0.0182480461935451,0.24555969183598264 0.094841669962505218 -0.24647538282588277 -0.55364033579322114 -0.47571414642395426 -0.38773712869058974,16.495841952782104 -86.230708530719497 -44.344530497349389 -5.3298842551209571 3.2492864349793766 -0.022473854739407627,3.044427772462555 -8.4781105792453673 -5.9439917303362826 -5.5418917925326241 -2.3629076226788612 -2.0747167286380837
ur,tetrapga,10.75656736,0.302475058,0.246059356,0.100881397,36.246448,44.102171,4.530806,1,0,0,1.379815826,0.00554428,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016117816137226407 -1.4960153854526057 -0.00073102052491667618 -1.5907701755861663 -0.042622409239753842 -0.01420023430941849,0.018241656614737776 0.016774649781988456 -0.011086448513595779 -0.040009419627882598 -0.035802841624404058 -0.027604092035410636,0.13839140556417467 -1.5341522675359169 -0.094609655525493233 -1.760759844859199 -0.20197031121722964 -0.12367383270915024,-0.057061917223802827 -0.12905852193058417 -0.16586494078106823 -0.10154468799619062 0.0014947370256656613 -0.094485957737143869,0.019249982044875838 -1.4952065802606813 -0.004275676617386823 -1.5981434794485498 -0.048832115514730851 -0.019385438764533299,0.22993791062272922 0.092247202961644903 -0.25658525920720704 -0.55776651828520241 -0.46723868721494843 -0.39516231413152331,16.820072992655888 -90.98026272509648 -46.784569514779292 -5.5675004270593362 3.3993545574986119 -0.022933927525940909,2.9068056592738714 -8.5446648540973911 -6.0701628635540539 -5.6493582363546011 -2.3597654085297393 -2.1417747370715574
ur,tetrapga,10.800745439,0.306245886,0.250370777,0.035229753,36.126265,44.206565,4.515783125,1,0,0,1.446149601,0.012487342,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016800177634975343 -1.4953418265835943 -0.0011648441841405808 -1.5922105775555626 -0.0439177570703152 -0.015212961678954164,0.01311618519680976 0.013958650290237785 -0.0079512507951084634 -0.027803023764183865 -0.025103733254217338 -0.019598484063802175,0.13575186376072157 -1.5399140062320809 -0.10191541600094385 -1.765143279973969 -0.20177106560805622 -0.12780201790238288,-0.062423694358269853 -0.13175617333926304 -0.16483790327540446 -0.096871649142168725 0.0075297583411369304 -0.092383107758934782,0.019735420159183829 -1.4945599779415177 -0.0048496550724911299 -1.5996662831050745 -0.050040222947909656 -0.020516763750859486,0.21379253990737762 0.089278185077541233 -0.26617433396600199 -0.5611568253774134 -0.45816083192344798 -0.40219544113955641,17.205143121219059 -95.641524806235623 -49.277284933270309 -5.826990901609431 3.5556642549099648 -0.023829405062928632,0.035006607957527081 -11.625818598006845 -4.2739785478093513 -0.26956641672131809 0.27580646792735308 0.060464630150157461
ur,tetrapga,10.845056544,0.309865464,0.247736595,0.101700087,30.343811,38.057656,3.792976375,1,0,0,1.530616,0.018718123,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017478802888782993 -1.4946381988931723 -0.0016538408331420612 -1.5937582530528704 -0.0452719483961216 -0.016312103410620879,0.016242564085008116 0.016618025731737415 -0.012487783214745071 -0.040859842684846985 -0.034780637634460536 -0.028850773892891944,0.13286780353950498 -1.5458092034031858 -0.10919245599404492 -1.7693289032907731 -0.20130287900764582 -0.13184675026813758,-0.067738466540351358 -0.13429836761314973 -0.16357562186022984 -0.092021484966787526 0.01360498085066667 -0.090158460946403562,0.021533714154940611 -1.4940618482311465 -0.0071986625199592404 -1.604171450410758 -0.053658980489014858 -0.023724566601736614,0.22478674946978647 0.062266213796409946 -0.29362593093366857 -0.56314591321069973 -0.45234469263838456 -0.40097535635981796,13.424309858237226 -92.277449021793259 -41.242371456843465 -4.18498931492966 2.8094180780005504 -0.0023383004878001806,2.4982101825195429 -8.6874171269100771 -6.2368248096793391 -5.6952048734592609 -2.2633206663963108 -2.2135764116721077
ur,tetrapga,10.883187343,0.31301484,0.250746209,0.03526637,36.257755,44.341725,4.532219375,1,0,0,1.573340629,0.00802046,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018011183335717794 -1.4940551810410385 -0.0020887051394260035 -1.5950550082456385 -0.046379383039001056 -0.017244397360190043,0.012330921862875818 0.014422055065184975 -0.0097730807537820315 -0.03017226430799062 -0.025847890200351414 -0.021739100020178776,0.13019857578762636 -1.5509696593758884 -0.11540602531735461 -1.7727561450279115 -0.20068425244227225 -0.13524659787027313,-0.07225634415628189 -0.13635204810301341 -0.16230403195600468 -0.087721865258787723 0.018843789035618248 -0.088153194638651206,0.021314315875475866 -1.4934987049847437 -0.0069311317350555105 -1.6041252040081333 -0.053552804305323429 -0.023769374031103366,0.1927333912685148 0.069976206418643494 -0.28593098817052426 -0.56399683499213038 -0.44170281766466474 -0.4106115062676855,16.872987164614905 -99.691079910553924 -51.203628695853766 -5.9700438124640609 3.6167876672917876 -0.02417638143344009,0.019885696980779244 -11.637902165776723 -4.2177491279348303 -0.24403800551317545 0.26475290277548424 0.06707322515832459
ur,tetrapga,10.927636684,0.316488531,0.251274274,0.285954082,36.137694,43.994309,4.51721175,1,0,0,1.648085668,0.018063922,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018629661208186279 -1.4933419273824866 -0.0026528279601790009 -1.5966935025925304 -0.047744096922871043 -0.018431086333473137,0.022827282768837984 0.021592936503836421 -0.02164797250408227 -0.067005693689989806 -0.054940126637440648 -0.047106483628264348,0.12687106087160141 -1.5570807206627417 -0.12258346003668033 -1.7765413447894218 -0.1997108306774065 -0.13911109575790778,-0.077452156522624174 -0.13858654518066021 -0.16060643395675114 -0.082568523457811571 0.024955560276543505 -0.08571156109039646,0.021338727200184256 -1.4928269539036316 -0.0071369695284740258 -1.6049351262244149 -0.054080272196135468 -0.024443737214608845,0.17084233229432169 0.074170284997963437 -0.29312371010726834 -0.56572161551066791 -0.42897769775500399 -0.41793837904025788,17.422107574309564 -106.91872838790357 -54.753679163560705 -6.2855812883647646 3.8624658150213187 -0.023369840104921082,8.1217331714780414 -9.4950762433154523 -12.45494391761634 -16.013428573592137 -6.9798762801487158 -6.3486757773738915
ur,tetrapga,10.971710647,0.31850945,0.247259231,0.03983906,36.256174,44.139159,4.53202175,1,0,0,1.715212844,0.013374705,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019589955500436941 -1.4925428439329349 -0.0037003159020164828 -1.5992207371913441 -0.04982059299850862 -0.020251810691152471,0.018960026069526285 0.013863055062381618 -0.021488026187686613 -0.049005235247890348 -0.0400260656155896 -0.035260542638685999,0.1233453853261776 -1.5632344376212004 -0.12962074631686338 -1.7800652068669269 -0.19847743617573163 -0.14283339658357341,-0.082522885889097883 -0.1406295500568944 -0.15869582752265726 -0.077314930250299285 0.031012471375721492 -0.083182224327447762,0.021670340552891389 -1.4921168907499269 -0.0078283285464883032 -1.6065981223412924 -0.055270929124997967 -0.025731760047573174,0.1507499003227642 0.071001021044571247 -0.30121072890556155 -0.56502382917690031 -0.4150620659597109 -0.42299826183675115,17.815394487663575 -112.08061509514189 -57.387177201921631 -6.5524345972333968 4.0205280992539727 -0.024248052933555479,0.2257702038379108 -13.14688986335841 -4.755163511997619 -0.17293283640628943 0.33347289810866698 0.10876024559960484
ur,tetrapga,11.015925926,0.321775823,0.249468184,0.033783362,30.491118,38.357689,3.81138975,1,0,0,1.803381657,0.031973186,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020186579144146927 -1.4920414460257605 -0.0044326416473620643 -1.6008756887757185 -0.0511300426365279 -0.021463044159985858,0.011441402804786916 0.010248352942253664 -0.013887525811908559 -0.031943772456579672 -0.025324583256455518 -0.023417451567943948,0.11958575176080703 -1.5694944916121896 -0.13659099333169966 -1.7833646554952547 -0.19697208383034562 -0.14645327070707201,-0.087522371040034644 -0.14250334621069524 -0.15655348621720708 -0.071907513531511605 0.037076732068928982 -0.080538932509610167,0.022932889470578605 -1.4918127739659646 -0.010498543915917095 -1.6111353592125668 -0.058545830114635725 -0.029104781386779209,0.15781861471121605 0.038014597995290784 -0.33377692117897645 -0.56715460890985647 -0.40936262370515075 -0.42162766740113283,15.567270907201006 -107.43601636016287 -48.120041436588963 -4.8467404718973315 3.2386893326352095 -0.002806692959116831,-0.07773708882204744 -11.148509530747106 -3.8734206193091971 -0.18803071638103575 0.22041400344764384 0.072269360619856116
ur,tetrapga,11.054384523,0.324893759,0.25218029,0.032528591,36.145153,44.158296,4.518144125,1,0,0,1.84883217,0.013252003,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020563962348878247 -1.4915802204762778 -0.0049697426037450254 -1.6021335920777027 -0.052082700625468686 -0.022406965860396828,0.0080334686957873307 0.011521689764377722 -0.011089302718120517 -0.027444899778955627 -0.020921153705300868 -0.020680532276281933,0.1161373729617214 -1.5750039523672834 -0.14257302751187753 -1.7860379429902349 -0.1954449966302115 -0.14950510382882909,-0.091794878986919709 -0.14398782253941897 -0.15450798992334469 -0.067098054932536177 0.042334755933336514 -0.078155644731733837,0.022755585449264155 -1.4913019763039674 -0.010285094519984678 -1.6111370977223238 -0.058464494743689574 -0.029185422721342086,0.12589494244226268 0.049315114644182728 -0.3188689075195964 -0.56282775964919329 -0.39377867170509168 -0.4286936372196406,17.683900276953352 -115.80431311394227 -59.27328991545879 -6.72331420970343 4.0941269522979127 -0.025262306051111145,-0.13864176337781942 -10.734434888268879 -3.6753369269232365 -0.19342416848940047 0.18853442471235837 0.063835527745396803
