robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.653924095,0.684012495,0.309599648,0.101381817,34.064421,41.624182,4.258052625,1,0,0,14.548025089,1.293363829,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0017508539757571408 -1.2733582414075935 0.13601638984462056 -1.7541878610478314 -0.11931065817071199 -0.035140145640577429,-0.0034736567481728443 -0.03995624807796111 -0.021578153546307245 -0.040304954112110332 0.023340027095698879 0.010356049831238725,-0.12134838860639996 -1.7865069644839782 -0.2556813320460552 -1.7144415171112082 0.011486591092537517 -0.16979939747215356,-0.16647213780325792 -0.080890973788624726 0.040529699439474313 0.1506507360479066 0.18089473299261405 0.059983050666014018,-0.012178816178471089 -1.2985360893810229 0.11701665955757735 -1.7621526181037079 -0.10848933165642624 -0.03928292061731431,-0.39463832930784881 -0.59719327512647979 -0.74934779039398169 0.20006626386080345 0.34584272661446164 -0.45157115500170619,31.194184167220232 -274.51141124853689 -138.92078862439857 -14.929425186805615 12.832634911717825 -0.0050890399578265178,-5.6702270208891097 -30.394573774803575 -15.207272593291066 -0.89310105902586656 0.13306892665940495 -0.027146540195289504
ur,tetrapga,12.695646672,0.686564045,0.30560409,0.172521223,34.100938,41.790875,4.26261725,1,0,0,14.363389649,1.319451061,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0028501888086769462 -1.2746807433223526 0.13554328788751796 -1.7567726959970926 -0.11782990535895274 -0.03466957380270537,-0.029643159016386436 -0.025685698461298454 -0.0087916036620952296 -0.054912602540382709 0.031274923042952076 0.009895443571842728,-0.12826550044317356 -1.7897875495656856 -0.2538553595890215 -1.7080662243746194 0.019038974681363143 -0.1672193705763777,-0.16507422258211074 -0.076348221579315673 0.046996603264232703 0.15492726687510408 0.18109870143194112 0.063685182091330131,-0.010077205487956799 -1.2904284440019698 0.12496206872395413 -1.7650345308850144 -0.10975391908190935 -0.034290668225910918,-0.3204890143289435 -0.47778064911137963 -0.16502188837215653 -0.69665935646253863 0.4257906982595917 0.33556304608170295,17.526839529184251 -330 -150 -20.008635155164285 17.675618553055195 -0.0066994182591367836,-1.1069528554315404 -52.807861389303071 -25.878183405192885 -2.1209689267370777 1.2894585393720206 -0.098015001397442347
ur,tetrapga,12.737539585,0.688405331,0.29605959,0.213068766,34.00715,41.441119,4.25089375,1,0,0,14.258015814,1.591822454,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.004918872086247297 -1.2759062734232229 0.13460400909509021 -1.7588316439262039 -0.1159911146759993 -0.03496216713974766,-0.045401365693602168 -0.032903045295979802 -0.02515037157215011 -0.040812735631435129 0.037585901362560833 -0.0066576260794489412,-0.1351483779951797 -1.7928886056355919 -0.25175088250862243 -1.7014886991088702 0.026626307003094447 -0.1644743232065593,-0.16348951053498623 -0.071681346594522327 0.05346858319611715 0.15906179540829735 0.18109085827328358 0.067357733821310051,-0.013256958699703976 -1.2952887585019197 0.12376854155797765 -1.7693295310045851 -0.10619402217127263 -0.032969364346481587,-0.39784509597345907 -0.60813098836156965 -0.14973430856456374 -0.53713122971504135 0.44522806404806192 0.16492875207437621,22.454618227747265 -326.16163050214192 -150 -16.125203072294916 13.534899801747692 -0.0053446752527100457,2.0176840776364173 -65.911526530860101 -31.96031496607435 -2.9685109558640761 1.9724415759775695 -0.089916425166109093
ur,tetrapga,12.779054759,0.688605519,0.293592653,0.229231579,34.073522,41.787034,4.25919025,1,0,0,14.183480011,1.387019923,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0074571610101610434 -1.2775962950364235 0.1324208581648475 -1.7595597436506232 -0.11396639020878857 -0.036355532797035198,-0.054963138842315802 -0.052132063631317303 -0.056828042029508634 -0.016252195930296188 0.043671559817051953 -0.029082963746310725,-0.14189999327763345 -1.7957667350650404 -0.24939847130761439 -1.6948029812861738 0.034140520764817779 -0.16160322925723491,-0.16174120113935334 -0.066956837356122095 0.059853898257530035 0.16299628728841509 0.18087264469243933 0.070949459131824488,-0.016772383583789147 -1.3003333728984026 0.12091388564854307 -1.7708657651234168 -0.10266891755929233 -0.033478530354499554,-0.43980405501570841 -0.63116847542817389 -0.35737540149682612 -0.19228547962265941 0.44087902671600876 -0.063879983856536371,28.594952074614593 -300.04464853400276 -150 -15.879717871762022 13.538601827185946 -0.0049127244608660626,3.6267581518026475 -71.525952450326258 -34.384736828228881 -3.4317396055776044 2.2578148862931187 -0.038910469191222319
ur,tetrapga,12.82091488,0.690546159,0.312015489,0.133856655,34.142526,41.773003,4.26781575,1,0,0,14.171950522,1.593751443,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0082663640779932126 -1.2791227915096368 0.13159529481374846 -1.7611849835571343 -0.11266185009067244 -0.03575349350721687,-0.010635458388007189 -0.021221700471232154 -0.008275421414045343 -0.034257302416286203 0.025804986066857074 0.014990406842630727,-0.14863049912541151 -1.7984681742511226 -0.24675883568539442 -1.6878998407196746 0.041703570173757386 -0.15855836996875461,-0.15980038925870529 -0.062097376367984576 0.066256465860764821 0.16679444811357325 0.18044054530143994 0.074519418930655959,-0.020448042142459075 -1.305125975758781 0.11548614265190281 -1.7682607884672374 -0.099205617078353153 -0.036755794526350818,-0.45983326433880312 -0.59966703341511374 -0.67901128739753547 0.32536586725370492 0.43315351033586891 -0.40989225433569926,31.840365530150002 -278.9961057276372 -145.62469018258309 -14.986635455946157 12.934660978654414 -0.0051185407921661482,-3.4032948290737792 -40.828350803713874 -20.078498200552815 -1.4497214947550674 0.62842041881208388 -0.071822234444880451
ur,tetrapga,12.862786539,0.69317526,0.305300632,0.19031135,34.101239,41.771728,4.262654875,1,0,0,14.036911121,1.577540236,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0097703765225486995 -1.2801347981594828 0.13172257477208713 -1.7636617975307594 -0.1107701758936662 -0.034803030936881009,-0.035694287567923207 -0.021468349203682683 0.0019894211496975416 -0.049830710045590955 0.038105499217387394 0.019040958398992103,-0.15527786715315053 -1.8009649298111237 -0.24385122915544807 -1.6808393786653153 0.049246154159258759 -0.15536431687793348,-0.15768176225922581 -0.057145382752867582 0.072617561698138849 0.17041906396235548 0.17979559647063373 0.078035030585955692,-0.018023085956174332 -1.2964469772269478 0.12250508930517298 -1.7701405642788068 -0.10098451854369042 -0.033058129087289431,-0.36442255021133652 -0.47736962141089051 -0.13768038226149856 -0.5225370173603987 0.50054271789914373 0.34004333911366519,16.413071947387461 -330 -150 -19.553766631569708 17.418735350557995 -0.0035984913244033832,0.36619708202443491 -58.553722360156826 -28.546702499386186 -2.3922546642870657 1.5296504131808319 -0.14204854818893864
ur,tetrapga,12.904625004,0.694833881,0.297358434,0.219575849,34.112265,41.553375,4.264033125,1,0,0,13.884277677,1.692853251,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.012126744786981636 -1.2814759956540964 0.13147895991996444 -1.7657149588763876 -0.10848687499753568 -0.03434200082287666,-0.052477062176885553 -0.038544600173644854 -0.012177826106708717 -0.043077992293530099 0.048250290951168694 0.0093422964159712886,-0.16182768396991021 -1.8032507860741387 -0.24068092478065434 -1.6736366556264004 0.056751348767588472 -0.15202698312633867,-0.15538941029197859 -0.052111268682809478 0.078923181245378574 0.17386179711943922 0.1789392345738276 0.081489137902714601,-0.021597826472385721 -1.3012890384117775 0.12145921819113013 -1.7729242913914862 -0.09681809998349053 -0.031776797544804808,-0.44703053677895477 -0.60555348603760806 -0.13100559566410808 -0.34809399646927452 0.52092279513422235 0.16004932638343303,21.877718056946268 -325.30671317253859 -150 -15.939026804649583 13.423036754516742 -0.0053877678084652192,2.7923795481773652 -67.973889540849086 -32.936377291884753 -2.9743448285107661 2.0076305646472008 -0.14358713305584558
ur,tetrapga,12.946248686,0.694472273,0.293553911,0.228380587,34.00981,41.423135,4.25122625,1,0,0,13.763440418,1.475633697,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015030998601584916 -1.2834881141122867 0.1298202711911744 -1.7661981375412297 -0.10586867214393339 -0.035105557751682934,-0.062682349330514767 -0.059837657281067207 -0.046554470405594087 -0.011211863765263485 0.055985690641676009 -0.016129416894503909,-0.16824510988730351 -1.8053142161631617 -0.23726627291885233 -1.6663317548853944 0.064178092911764489 -0.1485646509959459,-0.1529366895759412 -0.047022746736062625 0.085139281226852312 0.17710494879306735 0.17787790451487645 0.084863914346931815,-0.025528896558606316 -1.3063111646486356 0.11873607799246147 -1.7729579887501274 -0.092697735848653984 -0.032319307830611751,-0.49181627143153134 -0.62837891560129588 -0.3408988879975568 -0.0043426897351050153 0.51537348140971384 -0.068027414375359863,28.651657182006304 -299.81922754036952 -150 -15.750947121054088 13.492173831511074 -0.0050109805309133419,3.983787495317614 -71.243934155409079 -34.257088072743159 -3.343531056352731 2.1686424414875489 -0.076246923903823927
ur,tetrapga,12.987744724,0.695710574,0.312402344,0.129429375,34.171844,41.846048,4.2714805,1,0,0,13.698181343,1.676513841,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015982097659948784 -1.2851467480624561 0.12900831539643437 -1.7673463298725647 -0.10431775065597809 -0.03448794599315036,-0.01308745246500412 -0.024008945055402246 -0.0088979587803888569 -0.024048471653178777 0.0306607702335637 0.014625527953892129,-0.17453771871637949 -1.8071589227747178 -0.23360584415542862 -1.6589187061121191 0.071533790041698644 -0.14497443825041714,-0.1503225910246902 -0.041875292891719366 0.091272583133054766 0.18015346089864179 0.17661306851025238 0.088163917532724081,-0.029647168839555045 -1.3111889195445934 0.11372680798511939 -1.7694339012655167 -0.088635646035994331 -0.035242208952253169,-0.51521654577254816 -0.61033249798873657 -0.62666511408173209 0.44038041567139352 0.50808919113759932 -0.3655762688546691,32.199347589512286 -278.86955581755319 -143.92090721279897 -14.871847737256132 12.911158275265873 -0.0051848868979447009,-3.3336617586303845 -39.567785963440656 -19.414406185322548 -1.331618668923511 0.50839112822941956 -0.064891595288671056
ur,tetrapga,13.029704335,0.69751644,0.299261835,0.183902654,33.992438,41.581158,4.24905475,1,0,0,13.56563754,1.664685743,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017683529958030176 -1.2862954910246551 0.12913225238801296 -1.7689833808568098 -0.10205633739939959 -0.033563352310149203,-0.03996038508652993 -0.024069870517208825 0.0020652891580176269 -0.032879798504771005 0.045488461434344318 0.018525446735511736,-0.1807867801450834 -1.8088055565547152 -0.22964720988229737 -1.6512982019749778 0.078913928904783187 -0.14120630121716346,-0.1475100255690393 -0.036599972642764871 0.097402649721259366 0.18304458439378651 0.17512557989544322 0.091432120361750094,-0.026880860616020182 -1.3026044144697058 0.12030672227620018 -1.7710992075984122 -0.090784561276448239 -0.032371196440992372,-0.4021551574804253 -0.4830827161322015 -0.14060417037773543 -0.23638607710860238 0.57034278743366107 0.25384120945135608,14.925292308656715 -330 -150 -18.717569648543684 16.845051593927451 -0.00011078901991452752,0.36296470786490431 -56.652100564024295 -27.585398131663283 -2.2826776135143518 1.3761956101447481 -0.13310469965001204
ur,tetrapga,13.071361144,0.698251238,0.290669752,0.212638965,34.068239,41.583683,4.258529875,1,0,0,13.374111473,1.726307773,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020302246371038651 -1.2877425553456574 0.12891599528589165 -1.7699917063835497 -0.099333389185895335 -0.033130305140978873,-0.058236865056818618 -0.040236624010624514 -0.011263342066046667 -0.021479860038447894 0.057213266718421821 0.0087723757099544188,-0.18687053108747942 -1.8102199792050493 -0.22546431647212661 -1.6436167313443264 0.086174766106326406 -0.13733118679684247,-0.14455176492967597 -0.03129810091242588 0.10341016757358872 0.1857207264977298 0.17344306139013196 0.094605256017345124,-0.030763750442941488 -1.3073026390840417 0.11882752641979054 -1.7713843660394786 -0.08611864887511228 -0.031800614039746621,-0.48557748369214215 -0.58758464478899497 -0.1851526636331905 -0.035710065085796161 0.58340303244456593 0.071215985830973189,21.308674506508893 -318.90173231795256 -150 -15.801452099668063 13.378491137089846 -0.0055567097201263804,2.7690685494177103 -65.886900996171789 -31.895844706093555 -2.8888233072848379 1.848341407514539 -0.13442272278931
ur,tetrapga,13.113014528,0.697106063,0.290991386,0.223535957,34.179688,41.795005,4.272461,1,0,0,13.220075932,1.520004226,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023461451629052235 -1.2898096364280265 0.12746804898991432 -1.7695197813245878 -0.096276753675817242 -0.033756789531482152,-0.070553015920936976 -0.060500595614452632 -0.042670573079457097 0.010143407243092655 0.066374706011725654 -0.014480464752716939,-0.19282716487046 -1.8114122070765035 -0.22103328765676261 -1.6358285145891633 0.093360689892316384 -0.13332576184206682,-0.14143091382926651 -0.025937716677943985 0.10933233232323882 0.18819980832780409 0.17155759879919985 0.097703809964904867,-0.034991083007020835 -1.3120045710081858 0.1152253512311654 -1.7681720481299787 -0.081525141795570244 -0.033546757262397024,-0.52863282583689708 -0.58804805851503805 -0.45052508016012882 0.40147447873502823 0.57435236722032446 -0.21837471715604645,28.265386350357495 -294.24148523566424 -150 -15.404140875708469 13.280739911736021 -0.0050663389749516985,4.0559244649651305 -69.757763157549562 -33.530393546076141 -3.2989562186603507 2.0444672224534486 -0.076390020772123535
ur,tetrapga,13.154878902,0.697655668,0.309889704,0.127425865,33.972754,41.311933,4.24659425,1,0,0,13.110073493,1.706255595,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024578793085211943 -1.2914500630549177 0.12668894277542264 -1.7698982103126251 -0.0945120887848242 -0.033344394081531011,-0.01614903573673087 -0.02380521218013382 -0.0085680864214032447 -0.0081793489695767066 0.034859984750551229 0.0099803297790351086,-0.19867960647962885 -1.8123843517046105 -0.21633316367774882 -1.6279010008334147 0.1004996411552197 -0.1291716185659941,-0.13813291063406571 -0.02049632416799815 0.11519219381705598 0.1904898801320164 0.1694601539561888 0.10074011789550423,-0.039482795720790949 -1.3169958076962085 0.11057092164818783 -1.7638658755673735 -0.076950579780121375 -0.036038937799989304,-0.56193262776311959 -0.62452203059909639 -0.5822607084194098 0.53829547897143792 0.57223565104168683 -0.31173106169443143,32.08986690149495 -274.95675160180076 -135.13004998818789 -14.639538000144711 12.801643359913239 -0.0053144044243060521,-3.1297637948271273 -39.018400580909656 -19.113879768405695 -1.312332883219824 0.45744930306238984 -0.048845181091934364
ur,tetrapga,13.196256862,0.69845779,0.289858005,0.180249063,34.004741,41.325125,4.250592625,1,0,0,12.977839467,1.681889785,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026386771211625873 -1.2925298422510629 0.12666575339148953 -1.7701657974614342 -0.092043988067278898 -0.032831710600279659,-0.044894723607187999 -0.024153872159567959 -0.0011635920439385828 -0.0055765147103101998 0.052733157718931278 0.01084086734494363,-0.20432512541508208 -1.8131203487141572 -0.21144859177519576 -1.6199755629876271 0.10746526176230571 -0.12494248077886835,-0.13471712125125787 -0.015070607690757069 0.12088645313871042 0.19255182832587875 0.16719006498822664 0.10366143108006169,-0.036411145579072345 -1.3086662871577994 0.11734572773954564 -1.7660923822975489 -0.079432434163940677 -0.033533234376308466,-0.43477953337891917 -0.48824149531860317 -0.15930472781023378 0.11544373142974523 0.6333139195252202 0.11265698073055347,13.389238934199135 -330 -150 -17.662207652825042 16.089900654286346 0.0035416816063896907,0.49791437856853804 -55.62863722037855 -27.037359418046492 -2.3142108190431827 1.3009265620583221 -0.1066369235963478
