robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,pinocchio,19.104130125,0.168680636,0.126137257,0.200044611,0.237860546,4.071084,0.009518,0.5771,0.002673,0.072398,0.029657,4.980039,0.015109,0,0,0,0,0,0,0,0,0,0,0,0,0,4.071084,0,0,0,0,0,5.005924,0.5088855,10,1,0,0.631974464,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32755745607895947 -1.3002187899001085 0.054185972413204025 -1.6969245357601832 -0.13107086410975363 0.034466541663182762,0.015367125626566157 -0.12735507429275275 -0.23259908988008313 -0.12301924419055603 0.041378375776997808 -0.15905294472639867,0.352040329039012 -1.4089237387793478 -0.053392137853935651 -1.7439150313944438 -0.12581713138999803 -0.012737503051657533,-0.049848240044236825 -0.17026296414877778 -0.18763166674455464 -0.051548268744501954 0.078888181548657413 -0.12328533787631116,0.32886176921031463 -1.3173577518845621 0.033754497392168778 -1.7055247516592029 -0.12783215111324775 0.023296630022745832,0.0067811357055436068 -0.28370816506229357 -0.4038249555369956 -0.1779338530372131 0.082666145194283308 -0.25198359449542906,-1.0732487401278188 -19.544136346192602 -21.403233207114059 -6.8643261058321334 5.160971177160687 -11.616331221128799,5.332697164633033 -78.493980145584246 -31.929249332759984 -2.0769092743491586 0.39710570465885847 -0.001722800431557453,3.9669828137348304 -66.014721469440701 -26.331225156546978 -1.0479992285845583 0.25340100964336898 0.32995047926191745
ur,pinocchio,19.11213254,0.168693374,0.103849832,0.0480553,0.220905931,4.094127,0.011338,0.776784,0.003451,0.086376,0.034958,5.200636,0.019377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.094127,0,0,0,0,0,5.232772,0.511765875,10,1,0,0.639981117,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32769519648745887 -1.3013330425248155 0.052620468256037028 -1.6976056141799323 -0.13082836886552396 0.033603581759836278,0.018872099550853998 -0.14114233518573654 -0.17134243222867787 -0.068528357089953904 0.024886820372212744 -0.08505529203310043,0.35163643464813987 -1.4102882410310924 -0.054891500011297271 -1.7443231594789199 -0.12518292646194612 -0.013723079791060312,-0.051094577686295072 -0.17075860598601633 -0.18709458396342882 -0.050452771027750927 0.079614357266554414 -0.12303380908320231,0.32891121504320425 -1.3197711711988362 0.030492922450160168 -1.7069304919689157 -0.12717816627173534 0.021318969198999192,0.0048328220052670703 -0.30693544501752773 -0.41368483649339466 -0.17785604321283099 0.084193420240263411 -0.25099332255505347,-1.7549096931983659 -20.724138728973898 -30.292800533089597 -13.665960765359635 7.4133249835063335 -20.74225381524413,5.348779382625656 -72.898957161260327 -29.147935899677513 -1.8673236898579015 0.35945039725027128 -0.0013513006779117278,-2.9073982118777622 0.99524060737985565 7.2082950742772312 1.7044176171493746 -0.42219073832490039 0.80872150324290004
ur,pinocchio,19.120130421,0.168904438,0.105918352,0.031862034,0.204538638,4.03471,0.009387,0.598982,0.002543,0.073308,0.030227,4.928557,0.012506,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03471,0,0,0,0,0,4.951642,0.50433875,10,1,0,0.651190949,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32784097955679004 -1.3023783196929184 0.051237008615228105 -1.6982173584521285 -0.1305983343565274 0.032816449754204093,0.017569651055981437 -0.12642231724616348 -0.16968576832699089 -0.07485195229031294 0.028334506867289118 -0.096629407838393119,0.35122281129451349 -1.4116559080292839 -0.05638569038749567 -1.7447222926674508 -0.12454329494690515 -0.014706070703387456,-0.052338343222816483 -0.17124768465002638 -0.18655081754391281 -0.049356782240017431 0.080335038473810072 -0.1227783511770255,0.32896010697105288 -1.3223491762923361 0.027167824534228724 -1.7083334669213288 -0.12651419638958641 0.019348231179237372,0.0047635838751434222 -0.32750866742073176 -0.42162520823374883 -0.17751037355040694 0.085441550319832082 -0.25012797205695109,-1.6007583976047519 -25.135793771821035 -31.492429988344742 -12.83230265751175 7.1383804315678701 -19.187320527319745,5.0010441012700859 -67.497750697217796 -26.719249647374351 -1.6834428489324735 0.32419316732721598 -0.0011543817692255248,-3.3562202471073306 -10.514471117960056 -2.0014725142717964 0.59771889978219406 -0.1220004041797722 0.26583731439735914
ur,pinocchio,19.128131764,0.169120983,0.106849305,0.066588723,0.188850262,4.112268,0.011398,0.902826,0.004042,0.089226,0.034494,5.362317,0.019609,0,0,0,0,0,0,0,0,0,0,0,0,0,4.112268,0,0,0,0,0,5.394835,0.5140335,10,1,0,0.665215451,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32796118689845671 -1.3033297117848732 0.049825585742599578 -1.6988816888501264 -0.1303387596948454 0.031937593309380015,0.013915413439833661 -0.11683410997050968 -0.17478489441988701 -0.081373124660671897 0.031979883499995969 -0.10778300366687553,0.35079906255500404 -1.4130280559825188 -0.057876147866283506 -1.745112823068705 -0.12389763934856521 -0.015687426412917618,-0.053580738849753527 -0.17173067432252362 -0.1859998511777898 -0.048259258181835213 0.081050911953545968 -0.12251872061370087,0.32901370433456978 -1.3250710401106289 0.023789612207270026 -1.7097321971298096 -0.12584170467392655 0.017383675098728995,0.0053517633336762566 -0.34549100801986432 -0.42826450961215567 -0.1769797805588309 0.086506779508699491 -0.2493552296502709,-1.0704562632696757 -28.582112256169328 -31.684951899033585 -11.950831987269876 6.8158620010879405 -17.696528247924419,4.4851805853607374 -62.32058631682537 -24.434182948693667 -1.509708612042284 0.29001038062304973 -0.00098712594614661954,-2.125787184094861 -21.974278690361643 -7.0177815804223513 0.26046587360451667 -0.057512717575065153 0.29888808837371528
ur,pinocchio,19.136130297,0.16929921,0.10763412,0.096441466,0.17378933,4.039372,0.00916,0.586958,0.002503,0.072345,0.030434,4.922647,0.012288,0,0,0,0,0,0,0,0,0,0,0,0,0,4.039372,0,0,0,0,0,4.945289,0.5049215,10,1,0,0.681846021,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32805254854390831 -1.3042335146682185 0.04836174140336727 -1.6995961186639532 -0.13005049766208701 0.03097435329655214,0.01050208529358259 -0.11288416686084733 -0.18216397882978441 -0.087520450765617916 0.035488539401608329 -0.11801099210008692,0.35036553480363375 -1.4144035593341389 -0.059361648000368167 -1.7454944352074704 -0.12324650615248463 -0.016666344975138584,-0.054820748896048994 -0.17220717983867098 -0.18544214209657825 -0.047161110355845436 0.081761381460768071 -0.12225513158686903,0.32907120437915827 -1.3279187367902461 0.020370453335822439 -1.7111254924456794 -0.12516105499463331 0.015425221553607458,0.0058395984676334577 -0.36122011568542334 -0.43338282767326652 -0.17630041898248344 0.08752652496286914 -0.24859241272691573,-0.58281085324364157 -31.041993603071997 -31.402356105435263 -11.097496027108191 6.5047481951576014 -16.322677578353602,3.8883157529941288 -57.350478790144948 -22.233505471863356 -1.3410842224774397 0.25632426652662177 -0.0008221827942829071,-0.7389580314061277 -31.825683746061259 -11.185973831126276 -0.014801582399741164 -0.0045251048300656294 0.33019051361766572
ur,pinocchio,19.144135264,0.169926734,0.109892324,0.126232545,0.159489629,4.123928,0.010855,0.684405,0.003426,0.082023,0.031761,5.125058,0.01747,0,0,0,0,0,0,0,0,0,0,0,0,0,4.123928,0,0,0,0,0,5.154984,0.515491,10,1,0,0.70098199,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32810421775058474 -1.3049031730376022 0.047212851705093054 -1.7001710072729566 -0.12981242065951298 0.03018850942989203,0.0079923201003213682 -0.11247351807339438 -0.19229615440193223 -0.09492026150089633 0.039512187404984897 -0.12984297080922078,0.34992173603820953 -1.4157839597372002 -0.060843849133754485 -1.7458675562704222 -0.12258918036718044 -0.017643923923645357,-0.056059763583800826 -0.17267773203784939 -0.18487706755044117 -0.046061120351179999 0.082467230344268047 -0.12198728804331029,0.32912279879083961 -1.3308888717108738 0.016949302675998132 -1.7124805171736193 -0.1244624794405616 0.013505292451695058,0.0051013943542350471 -0.37652489581173232 -0.43363180122035672 -0.1715165954912268 0.089767259310178982 -0.24377685732577359,-0.36136571826079011 -33.00642221729224 -30.166955852303058 -9.574541748791308 6.2818839881492607 -14.2417358145691,3.2143122841989196 -52.631577490808581 -19.948047728457926 -1.1508487480374994 0.21840136706181182 -0.00025293907664502083,0.3403206468094595 -41.656739714403557 -16.029096644175453 -0.42611748659146542 0.10578732518038692 0.2349986274007847
ur,pinocchio,19.152149699,0.169965941,0.11178815,0.148531764,0.150391972,4.021801,0.030715,0.607246,0.003045,0.073265,0.030598,4.924427,0.012746,0,0,0,0,0,0,0,0,0,0,0,0,0,4.021801,0,0,0,0,0,4.969653,0.502725125,10,1,0,0.722586627,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32815677724782499 -1.3058184780632358 0.045623030464697602 -1.7009656984257162 -0.12947669462373923 0.029094143415282714,0.0057253615133850194 -0.11648715861774409 -0.20238183832880693 -0.10038296269314004 0.042788643036717477 -0.13861570932027667,0.34946748462647559 -1.4171697407818318 -0.062323244255160809 -1.7462322939593311 -0.12192543775095488 -0.01862049504516922,-0.057298204988757109 -0.17314247500625107 -0.18430441961832242 -0.044958919984121486 0.083168676581718032 -0.12171508792163546,0.32920033783712493 -1.3339105012215033 0.013537843536839423 -1.7138114090868735 -0.12378972410589612 0.0116145139394135,0.0063141532259240116 -0.38852534824188223 -0.43815645092195121 -0.17005803098084976 0.089386898328695674 -0.24379918765965991,0.073598964067374026 -34.004773703017271 -29.471826574143034 -8.7093835359637151 5.8247819114972748 -13.147934792422905,3.2316073412288238 -49.629350909568998 -18.96309206769071 -1.1030226736749913 0.20934794304052654 -0.00064174710865130781,1.4405027529167 -49.015482099074688 -19.095463265334487 -0.62254923470482026 0.14348013190334541 0.26230774512895039
ur,pinocchio,19.160138384,0.169883222,0.114184819,0.166723759,0.253002227,4.380247,0.011864,0.92859,0.006024,0.127968,0.048458,5.730201,0.024486,0,0,0,0,0,0,0,0,0,0,0,0,0,4.380247,0,0,0,0,0,5.768302,0.547530875,10,1,0,0.632269711,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32819384143672281 -1.3067845357118575 0.043948368685674373 -1.7018004548696593 -0.12911483983187108 0.02793508825589924,0.0039767958001386767 -0.12413989025687248 -0.21327842528968494 -0.10517547782364062 0.046026117872986216 -0.14634349567601576,0.34900482333389132 -1.4185547507013494 -0.06379329139127031 -1.7465870653274702 -0.12125825404390192 -0.019591741415477638,-0.058530595888092896 -0.17359937084369634 -0.18372676275137126 -0.04385940682069555 0.083862620098333313 -0.12143975125321077,0.32865149379074077 -1.322450316409836 0.02574065110273363 -1.7090936490096462 -0.1256971577204713 0.017810235457007485,-0.0073885945527572489 -0.2682605726010634 -0.38116890532896497 -0.16281289983449851 0.097036771799293681 -0.24929664189334311,-1.4206737941119907 -18.015085293023862 -20.986310004910003 -7.2046777513572362 6.3763317407884328 -12.869143277165918,4.5113150770371604 -83.490734940645254 -36.275155278632241 -2.5141521814965961 0.4894920590345056 -0.0061969822870809868,2.3411784643622013 -55.018840399121473 -21.557346137772875 -0.77481129754778522 0.17262832261377525 0.2891671292904654
ur,pinocchio,19.168130813,0.169669454,0.118258457,0.180602279,0.236745482,4.021112,0.0096,0.616095,0.002723,0.073314,0.039088,4.943157,0.01322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.021112,0,0,0,0,0,4.967133,0.502639,10,1,0,0.637279309,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32822046648573305 -1.3078262150321636 0.042183053542463995 -1.7026709581464798 -0.12872950149826062 0.026718812888144556,0.0029453024717162979 -0.13457841848358953 -0.22484291856779512 -0.10948487851652139 0.048810834077361177 -0.15319375244434391,0.3485321015106197 -1.4199440368728229 -0.065259382270950739 -1.7469332098849628 -0.12058523112358821 -0.020561225875211853,-0.059761453603280765 -0.17405011785505908 -0.18314201981429451 -0.042758576343428681 0.084551611272711838 -0.12116028979245769,0.32854956210176406 -1.3247532195557978 0.022603708250870151 -1.7103716386716727 -0.12494678787272787 0.015835544296353005,-0.014430574901960916 -0.29327372295185061 -0.39797988574649096 -0.16159697866535561 0.096442471715682668 -0.25056233189404242,-2.1719846717096516 -19.836913058532634 -21.64212089733698 -6.514012518604277 5.9539547047901857 -12.171072431212314,5.4108390649677087 -78.126009039407762 -31.621000527068784 -2.0394615641470866 0.38918262829289851 -0.0017653337931095314,3.1006209959284661 -59.598752234066524 -23.415165653467334 -0.88647940491318877 0.19067213413455875 0.31258096894169185
ur,pinocchio,19.17613447,0.169715027,0.106517027,0.056316803,0.219517736,4.177321,0.01127,0.85617,0.003756,0.089948,0.039429,5.384016,0.022036,0,0,0,0,0,0,0,0,0,0,0,0,0,4.177321,0,0,0,0,0,5.419179,0.522165125,10,1,0,0.645502424,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32827995044154368 -1.3089768334179097 0.04065981042226275 -1.7032813410201058 -0.12844608689968751 0.025884279315653944,0.010969392573184269 -0.14437457556642169 -0.16752876187609037 -0.061688358951512423 0.029005476165205976 -0.082518117580446651,0.34804886591112211 -1.421338859353183 -0.066722822156027248 -1.7472710208141782 -0.11990576566832231 -0.021529818029819306,-0.060991883570067511 -0.1744951056564622 -0.18254965170044438 -0.041655446940804176 0.085236247317983432 -0.1208764425078924,0.32842926494086705 -1.3272458596859003 0.019386145491744299 -1.7116496866582147 -0.12418401869441734 0.013869519766568979,-0.016726258891995915 -0.31699084596939253 -0.40805737415428794 -0.16160426922977594 0.097992388036571482 -0.24947900303523593,-3.461956433147523 -21.577033800371353 -30.066076534774698 -12.489488784782941 8.6233639839206884 -20.870110681848658,5.5026372433715398 -72.440852907498169 -28.786943506998121 -1.8277523916355913 0.35175231145338248 -0.0013825460259566128,-2.3394577110884711 4.1059956263306958 8.4475205133610558 1.7097257426057695 -0.47105705390637809 0.77544834095112236
ur,pinocchio,19.184149577,0.169997124,0.109037201,0.025500142,0.202900249,4.037604,0.044317,0.588108,0.002659,0.075184,0.030701,4.927326,0.011479,0,0,0,0,0,0,0,0,0,0,0,0,0,4.037604,0,0,0,0,0,4.984932,0.5047005,10,1,0,0.656908217,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32836696926344705 -1.3100459566632736 0.039344401926679429 -1.7038094950665943 -0.12819031100170558 0.025154176858565903,0.0097611688098196408 -0.12792976845974494 -0.16426031404944696 -0.067410432103288495 0.03318478058125094 -0.094452005127448238,0.34755507871672092 -1.4227392207102239 -0.068183577104812321 -1.7476004641395508 -0.1192198583092846 -0.022497503154027328,-0.062221869471109852 -0.17493430502410745 -0.18194964102879102 -0.040550036483846516 0.08591649161856986 -0.12058819661751867,0.32830815658962886 -1.3299064972216235 0.016103795455822151 -1.7129253457648097 -0.12341153067982058 0.011910897265841183,-0.016827657684642054 -0.33799052167199073 -0.41615578375382467 -0.16130565923640275 0.099207242572348558 -0.24855374940320693,-3.323603311807712 -26.257594151530725 -31.486933713047211 -11.736903391639281 8.2528077488872036 -19.262718034469835,5.172786232900167 -66.957082314885014 -26.318989026991922 -1.6416885068273528 0.31625517987128732 -0.0011801880317828806,-3.7865773530834304 -8.4150467596446106 -1.6073715313776944 0.51093209423652297 -0.090138448094705836 0.12743807418164721
ur,pinocchio,19.192130812,0.17029007,0.109604154,0.063150989,0.186975326,4.109111,0.009373,0.582688,0.003733,0.084876,0.031612,5.076707,0.019223,0,0,0,0,0,0,0,0,0,0,0,0,0,4.109111,0,0,0,0,0,5.107378,0.513638875,10,1,0,0.670978205,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32842168491954943 -1.311008612669099 0.038009255407608612 -1.7043861858258162 -0.12789903103548145 0.02432872927728159,0.0049506769770643203 -0.11697181727059931 -0.16849275274665801 -0.073435405943468215 0.03758295752706084 -0.10602993909596986,0.34705359110908385 -1.424137136480448 -0.069633353258068159 -1.7479197087102163 -0.11853145334286737 -0.023458787299592498,-0.063444424559547255 -0.17536524535828121 -0.18134543717579957 -0.039448649914128928 0.086588487707557921 -0.12029721090469436,0.32819248641194421 -1.3327140304585752 0.012767308657845308 -1.7141969685333756 -0.12263102275444318 0.0099587842945846397,-0.016147885990454247 -0.35635248432554723 -0.42292287901066161 -0.16080111698274621 0.10020973141993098 -0.24774005821930031,-2.637320370939821 -29.922583381868492 -31.803765783000454 -10.92071387990975 7.8283467366087667 -17.713764890416307,4.6583819200737215 -61.701857509098019 -24.000434480604401 -1.466021980122725 0.2817706083763955 -0.0010095624818667907,-2.568214013834222 -20.839826240036018 -7.0678377208938485 0.13890171630555415 -0.021512478435653293 0.16215878574111642
ur,pinocchio,19.200131348,0.170523081,0.108802438,0.094094278,0.171686813,4.021158,0.009655,0.637639,0.003073,0.074375,0.031454,4.968839,0.011503,0,0,0,0,0,0,0,0,0,0,0,0,0,4.021158,0,0,0,0,0,4.99155,0.50264475,10,1,0,0.687714342,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.32843062001367279 -1.3119159363745023 0.036592792054004834 -1.7050314149217107 -0.12755968157268152 0.023378748471331545,5.7654143905683242e-06 -0.1133895480487859 -0.17648665969629934 -0.079080546977189248 0.041748896557442516 -0.11640370873648039,0.34654110690713946 -1.4255418590716449 -0.071081768760165365 -1.7482309005507288 -0.11783602239680042 -0.024420049456477116,-0.064667659003846995 -0.1757908014119246 -0.18073306161777594 -0.038344002748382414 0.087256695054042738 -0.12000156988854255,0.32808211212833394 -1.3356500515398948 0.009388928758620841 -1.715463244634909 -0.1218430741091809 0.0080129851567749058,-0.015485899231154995 -0.37241346487156224 -0.4281595166666145 -0.16013278360370853 0.10113982140554056 -0.24695082903844956,-1.9364580806931955 -32.377989602847045 -31.459107121289396 -10.131529578314909 7.4238656060122556 -16.318390037746148,4.063408552330837 -56.656648437540881 -21.769052650131762 -1.2956459985168083 0.24780064555059261 -0.00084220937509206766,-0.74509223639165612 -31.05111185944952 -10.722217187730145 -0.017021293472680554 -0.032232350921987063 0.32516671344718873
