robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,13.260110435,0.122247751,0.181812856,0.206596268,10.383347,0.004519,0.306719,0.001901,0.041024,0.020977,10.861833,0.017876,7.149495,1.633543,5.953031,1.382368,0.989641,0.211452,0.62099,0.199254,0.161127,0.260609,0,0,8.783038,1.600309,4725,441,0.038553,0.007038,0.038553,10.885265,0.51916735,21,0,0,0.663198014,0.106696637,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14386958968365701 -1.7690898743583818 -0.2209628547369793 -1.6636044949760171 0.051194973773514056 -0.13520783576927736,-0.14865335046169792 -0.1502099439594477 0.030929595802108908 0.17128971232481552 0.19323331822486514 0.078457485398335067,-0.21275140066208387 -1.813813264996196 -0.2034541876700218 -1.6075890017646246 0.11801944788032441 -0.11818350555539242,-0.12914835159282284 -0.0066178102039204717 0.12946859780262543 0.19533451139712482 0.16330875715612347 0.10800747605495968,-0.16236994616300979 -1.7745827289569718 -0.20767080418406728 -1.6419630102299776 0.07232809486270253 -0.12653812186718963,-0.26147005574912408 -0.1457017495407664 0.14677650517591601 0.31526147162241974 0.31773857120748866 0.1399707340083681,-5.1275807492058707 72.06403323769004 40.138063603263362 5.5735030684868416 -4.8199659596586057 0.00097553223457049431,-3.4401682261657243 53.011515689244334 30.989440203996537 1.9981607945401265 -4.4014971397541842 -1.9989012627241323
ur,tetrapga,13.280117315,0.122212547,0.181238287,0.222710468,10.116702,0.004642,0.280638,0.001802,0.036562,0.019987,10.556315,0.015614,6.927228,1.622108,5.761984,1.36969,0.962627,0.214437,0.611438,0.195571,0.159561,0.256306,0,0,8.549336,1.567366,4620,441,0.034606,0.005946,0.034606,10.577639,0.5058351,21,0,0,0.658731268,0.114459288,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14644754769492979 -1.7717089529555372 -0.22046194370951089 -1.6606717120166663 0.054501383834976637 -0.13386158368371562,-0.14678409118741653 -0.14898924956631932 0.036933787632238493 0.18085305124286408 0.20002565613653706 0.082921431850168176,-0.21531713123050109 -1.8139190131350591 -0.2008375245355751 -1.6036731742204751 0.1212737243977843 -0.11600937549687175,-0.1273307637268731 -0.0039521277911572479 0.13210326940921255 0.19610551030964704 0.1619996625472972 0.10932737742192031,-0.16457183065790126 -1.7768697638270112 -0.20698227116954493 -1.6390615825071486 0.075367065048429452 -0.12505357537523817,-0.25692384076719416 -0.14090286984309738 0.15261179907070968 0.31827209055772721 0.31661009156790315 0.14319089937746449,-5.5814551838288988 73.430816694442854 40.861630385596328 5.6689092811768464 -4.8853433408848392 0.0012301548942584631,-8.8212917978710266 51.785941660697972 33.406570133359082 4.1040262642782182 -2.9096596964422758 -1.2137865689141449
ur,tetrapga,13.30012165,0.121381214,0.181446547,0.209500768,10.448512,0.007272,0.432536,0.003063,0.053266,0.02815,11.105819,0.030212,6.987463,1.702722,5.827705,1.429739,0.966166,0.229125,0.62266,0.200437,0.156715,0.265508,0,0,8.690185,1.758327,4200,399,0.049663,0.010099,0.049663,11.144974,0.5224256,19,0,0,0.658973179,0.115841018,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14938221454110598 -1.7746159466928522 -0.21976650466859313 -1.6572480935326479 0.05829619156144708 -0.13227287761468334,-0.14830288789034712 -0.1457560624697023 0.038586555167129152 0.17678610323516419 0.19417677089607677 0.083008192161915323,-0.21784583668537494 -1.8139713537562525 -0.19816876292564883 -1.5997429077503329 0.12450096282504179 -0.11380932422107287,-0.12547933767442854 -0.0012796668400067962 0.13471048047063744 0.19682785513574949 0.16064698435445593 0.11062663765960816,-0.16749907883969206 -1.7792171362731444 -0.2056452788801508 -1.6352826690075466 0.079198071400949671 -0.12320020973113122,-0.25536592452763884 -0.13366319807123242 0.15875573036937238 0.32010352543449605 0.31432562392699576 0.14585972532008651,-5.3692152730579501 74.205008651934889 41.053313483984851 5.6824458671860967 -4.8748517539024663 0.0010716131873740235,-3.2631858891036245 54.285282187622215 31.425115196825573 2.0032406761984021 -4.4388187119831173 -2.0222161908507985
ur,tetrapga,13.32011119,0.120757301,0.180575959,0.214307673,10.433496,0.004751,0.395094,0.002672,0.044549,0.029108,11.056836,0.023051,7.087213,1.67444,5.924547,1.402333,0.966143,0.230553,0.61969,0.198045,0.159058,0.262587,0,0,8.761653,1.671843,4389,420,0.041838,0.009305,0.041838,11.085954,0.5216748,20,0,0,0.655313835,0.121800113,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15223974189771458 -1.7774350816683593 -0.21905007552986222 -1.6538719697657371 0.061996968383389701 -0.1306824107277729,-0.14629863445332611 -0.14337951141996885 0.043292725565693364 0.18059883032059817 0.19554971667882246 0.085567660610220087,-0.22033533943846428 -1.8139701883738513 -0.195450154026405 -1.5958016008224454 0.1276983512235543 -0.11158514496521274,-0.12359563306742788 0.0013972916519179883 0.13728798156720112 0.1975009396553373 0.15925197955893189 0.11190419300295126,-0.16969823337515824 -1.7814589996045431 -0.20483299933301333 -1.6322739184118673 0.082269823898447877 -0.12162856194844486,-0.25068691970421014 -0.1286901434256213 0.16439086181148915 0.32255169977666848 0.31251823030628689 0.14896465943497877,-5.706315121673752 75.76255550186518 41.842560251404237 5.7838170424536068 -4.9444760254050166 0.0012791507544690054,-4.88797599890745 55.21672759192279 32.146150991505692 2.1634797343986065 -4.3949826053148513 -1.9727252928649932
ur,tetrapga,13.340111815,0.120875203,0.17944833,0.220217372,10.426171,0.004417,0.289465,0.00188,0.037346,0.019417,10.90768,0.024833,7.180474,1.618339,5.947587,1.360008,1.026383,0.219669,0.647879,0.205851,0.17115,0.270878,0,0,8.798813,1.627358,4725,441,0.035313,0.006457,0.035313,10.93812,0.52130855,21,0,0,0.657048455,0.123646535,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15479196544009574 -1.7799179691949831 -0.21834772548502845 -1.6508191154087108 0.065303245553405692 -0.1292286726904939,-0.14179987286410881 -0.13867439648829452 0.044003986450735395 0.17956091459997695 0.19185822313629786 0.086150558140885958,-0.22278820366326271 -1.8139154072063601 -0.19267875521046185 -1.5918451316412756 0.13086917378920357 -0.1093343832499086,-0.12167761019671168 0.0040815742249230994 0.13983843591705736 0.1981254351330364 0.15781323885500984 0.1131614128593869,-0.17275139968297498 -1.7836653235266997 -0.20318161234177878 -1.6282200436754661 0.086255539446308593 -0.11961891814078443,-0.24964328659901813 -0.12048677981902479 0.17068438561445198 0.32408163740188228 0.30998089640180632 0.15138001153070513,-5.4361476600800422 75.905750046278484 41.674996831426043 5.7502797358585234 -4.8927087107243556 0.0010383431185473991,-5.5148095560649608 53.679342277057913 33.032605753764301 3.5080210341184284 -3.3939010460372003 -1.4360483387930003
ur,tetrapga,13.360114404,0.120516695,0.17861797,0.230133307,10.392115,0.005519,0.399712,0.002392,0.040653,0.028942,11.014361,0.027319,7.08732,1.646192,5.841738,1.379314,1.041134,0.22737,0.662195,0.222702,0.166399,0.273094,0,0,8.733512,1.658603,4620,441,0.037818,0.006908,0.037818,11.049242,0.51960575,21,0,0,0.654175853,0.12962283,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15754798744585705 -1.7825972590098706 -0.21753052230172415 -1.6474418114581053 0.068916620010055551 -0.12759821505228977,-0.14012395408455111 -0.13673968151600113 0.049705199605597314 0.18578688542317467 0.19542864084762096 0.08964518720372304,-0.22520261184311777 -1.813806872324315 -0.18985635659575759 -1.5878762733667504 0.13401110122341742 -0.10705846456607791,-0.11972650894712764 0.0067713229052594349 0.14235997772171929 0.1987008084570768 0.15633177386751004 0.11439741732663826,-0.17483679007842551 -1.7857820293412989 -0.20231166063961487 -1.6252527975540481 0.089213751834127858 -0.11803127957503853,-0.24462796621406496 -0.11588428318134514 0.17614258239744246 0.32657398833104423 0.30831301454994059 0.15449666039067914,-5.8593109171292141 77.499473662280835 42.519011033101236 5.8611605298815013 -4.9709957718329596 0.0013070696697659954,-8.3092884719384301 54.557993391866148 34.519996097925059 4.191045959026269 -3.0325426327263187 -1.211741826788824
ur,tetrapga,13.380110805,0.120049554,0.178283051,0.214643246,10.186936,0.004475,0.324077,0.001976,0.036433,0.025145,10.682734,0.02209,6.978162,1.629293,5.805051,1.37747,0.972479,0.21209,0.611196,0.195527,0.157535,0.258134,0,0,8.607455,1.579481,4662,441,0.034315,0.00572,0.034315,10.710421,0.5093468,21,0,0,0.655014248,0.131369838,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16034720990382786 -1.7852538154887161 -0.21657988563645147 -1.6439244266899176 0.072618457788797802 -0.12588282272440895,-0.14130498795845867 -0.13310989860247868 0.051505104567103152 0.18152765476941396 0.18937120648899192 0.089517536713066378,-0.22757693876703938 -1.8136445473857528 -0.18698471421062829 -1.5838976324432634 0.13712201507076827 -0.10475875377360586,-0.11774354035508808 0.0094647987793880419 0.14485092110988118 0.19922665384658336 0.15480861185904998 0.11561142815083823,-0.17760876660735964 -1.7878678338140304 -0.20072321441472551 -1.6213933640953913 0.092933130520275908 -0.11605044295355935,-0.24284138418878942 -0.10833917503704026 0.18221059362443182 0.32806448164324514 0.30570109048221311 0.15698945459825342,-5.6561705717930533 78.000697930961223 42.563175676707196 5.8559020236440098 -4.9434695174540648 0.0011378019262714536,-3.1757498169422433 56.491322904780645 32.196486850788801 2.0540667176046554 -4.452917461902075 -2.0540325890302995
ur,tetrapga,13.400114457,0.120458955,0.177488769,0.230370243,10.354134,0.006078,0.388739,0.002569,0.052446,0.033844,10.944805,0.024493,6.964214,1.722409,5.774336,1.443906,0.989398,0.234418,0.635374,0.202808,0.169637,0.262929,0,0,8.686623,1.667511,4158,399,0.049641,0.00868,0.049641,10.976744,0.5177067,19,0,0,0.653280343,0.138213041,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16279375535100543 -1.7875572091356315 -0.21572142362291918 -1.6408281753834755 0.075843731912067391 -0.12435270324290093,-0.13770164813841465 -0.13063753364406711 0.055942556330233963 0.18803184597236652 0.19297381553199972 0.093051077804071666,-0.22991213143534489 -1.8134282342060519 -0.18406249735335434 -1.5799075232470579 0.14020316442457942 -0.10243413853834345,-0.11572778248979218 0.012163169527346166 0.14731227738668815 0.19970314735528866 0.15324314843927736 0.11680398277048644,-0.17963147591729725 -1.7898798456286045 -0.19974599442950225 -1.6183929007338478 0.095844602175074387 -0.11441253789657696,-0.23795749758271595 -0.10368842762107255 0.18755137329191729 0.33029418653058579 0.30374004635577839 0.1600265460884992,-6.0137228898109543 79.556074609448345 43.354800987648552 5.9576407216153662 -5.0149589334695053 0.0013451568030204929,-7.3706993399197245 55.3730875037636 34.555536448248631 4.0581414161897555 -3.1421757638898384 -1.2619631838770147
ur,tetrapga,13.420133625,0.12026291,0.176066357,0.224752003,10.112624,0.02849,0.291549,0.002001,0.041494,0.023914,10.570508,0.019123,6.93256,1.618094,5.77094,1.365178,0.958647,0.214471,0.605428,0.193797,0.15953,0.252101,0,0,8.550654,1.56197,4662,441,0.039076,0.007553,0.039076,10.620402,0.5056312,21,0,0,0.654632227,0.140191406,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16550227397732617 -1.7900687441679854 -0.21467867173025609 -1.6373279404862782 0.079441614350674428 -0.1226053133690449,-0.13466620477824556 -0.12558963666866219 0.056502062968496511 0.18339426841450937 0.18621867585636095 0.09227301313242102,-0.23220844812125901 -1.8131576792719821 -0.18108903142638202 -1.5759052741717705 0.14325493754599281 -0.10008405867370888,-0.11367876939307207 0.014866911417205707 0.14974435750860599 0.20013024116327965 0.15163510118361689 0.11797526407489943,-0.1823186096890253 -1.7918207939543971 -0.19802738570854397 -1.6145019365227196 0.099498215284142946 -0.11237455005508253,-0.23616442300461815 -0.09595622664696854 0.19369070738312025 0.33180939067401033 0.30123061488150077 0.16245660257720895,-5.8583451213376474 79.821471056566793 43.280933124228575 5.937977123557082 -4.9755905256025157 0.0011771731816350513,-5.0178889032774805 55.730638819026353 33.712800420046619 3.5266342365039236 -3.458865655090932 -1.4562318788422886
ur,tetrapga,13.440124119,0.120170641,0.176051801,0.220560725,10.478422,0.004317,0.254673,0.00152,0.037684,0.01857,10.88308,0.01826,7.199369,1.667088,5.998676,1.413211,0.992368,0.215409,0.623034,0.200263,0.162002,0.260769,0,0,8.866457,1.611965,4851,462,0.035961,0.006238,0.035961,10.906537,0.5239211,22,0,0,0.653820756,0.145656423,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16814695822061831 -1.7925088106458753 -0.2135819199479749 -1.6338115106610906 0.083005380556796099 -0.12082524424121199,-0.13564360076210633 -0.1245658767538096 0.062541799296535153 0.18773260292620611 0.18829544247791402 0.095561423839758144,-0.23446023148480877 -1.8128334740861798 -0.17807155749795134 -1.5719007239725398 0.14626980763900194 -0.097714170992482169,-0.11160148368126552 0.017569407670308929 0.15214117864098403 0.20050689539978284 0.14998850751359513 0.11912244132072741,-0.18432715764939167 -1.7937681463119546 -0.19692915425151936 -1.6114131189502756 0.10242202375447497 -0.11065872536263696,-0.23141661645120354 -0.091321469612553288 0.19881526397174248 0.33372579743644804 0.29899362364866056 0.16537594435276309,-6.1415109120467983 81.456529183758036 44.106701769222852 6.0435922551696439 -5.0477190324161993 0.0013876448457727753,-4.6144395264904006 58.056016220484707 33.084108818993968 2.2060316873539705 -4.4027007210068234 -2.0248966224422134
ur,tetrapga,13.46011251,0.120776389,0.174999138,0.226198599,10.258486,0.004669,0.355772,0.001835,0.039155,0.023264,10.786624,0.020219,7.064958,1.62526,5.88421,1.368855,0.975542,0.217896,0.619409,0.196893,0.160823,0.261693,0,0,8.690218,1.568268,4662,441,0.036766,0.006502,0.036766,10.812543,0.5129243,21,0,0,0.655690421,0.149564704,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17051755422150072 -1.7946524228446972 -0.2125400357481276 -1.6306376849373643 0.086183933047892181 -0.11920332443839461,-0.13149123275532063 -0.1198664562254967 0.062902691101078378 0.18630493739847409 0.18443150361916796 0.095873097494118986,-0.23666995053427897 -1.8124552664411095 -0.17500681754139069 -1.5678895654207226 0.14925104543404011 -0.0953218297344159,-0.1094936716855355 0.02027359863895177 0.15450536350516073 0.2008335934060384 0.14830173173460279 0.12024682908567146,-0.18692777703758501 -1.7955593471583529 -0.19508435297407048 -1.6074985648694238 0.10600209194053285 -0.10856636258532942,-0.22956352960666224 -0.083474073893655742 0.2049296875501577 0.33513774632201637 0.29640017864678164 0.16774267941198628,-5.9925851577662925 81.61637046169929 43.97911820191954 6.0171507900289187 -5.0028452125939662 0.0012065575191918965,-4.9769840097228553 56.308693466547993 33.929789900242781 3.5638354988141145 -3.4314225992117429 -1.4460159598096141
ur,tetrapga,13.480120701,0.120940741,0.174196277,0.234634403,10.334794,0.004927,0.349801,0.002395,0.049885,0.024066,10.93011,0.030162,6.957642,1.696482,5.723481,1.39902,1.032365,0.255608,0.67362,0.208035,0.175511,0.290074,0,0,8.654124,1.68067,3927,378,0.046297,0.011571,0.046297,10.966587,0.5167397,18,0,0,0.656073037,0.154661755,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17307088246726138 -1.7969535570780539 -0.21135602279277796 -1.6271417967450237 0.089643659024197103 -0.11739437435823762,-0.12868845852378313 -0.11733417901744804 0.067207379443088272 0.19004203939377368 0.18557991596430021 0.098485345173997513,-0.23883935985781712 -1.8120225369603562 -0.17189204482115206 -1.5638683945649168 0.15220107007350972 -0.092904839755860363,-0.10735342611280332 0.022981802755027595 0.15683883050872488 0.20111050806883859 0.14657334300958239 0.12134937192137209,-0.18885738967281057 -1.7973901804511763 -0.19389741623075532 -1.6044078230057639 0.10885278671991701 -0.10681587601707762,-0.22458147498308245 -0.078980604412290434 0.20991374482949282 0.33695315953129834 0.29411623107271045 0.17062393220623034,-6.3226540447071073 83.235491871144106 44.80455371440992 6.1235094382070088 -5.0767693733827963 0.001425294706336528,-6.8935228851602233 57.187385249991166 35.195160468210247 4.1077580723667779 -3.1815302589553198 -1.2624680370005308
ur,tetrapga,13.500118146,0.121045218,0.173745846,0.2185401,10.129385,0.006854,0.451535,0.002787,0.056843,0.030524,10.860757,0.031188,6.880497,1.618626,5.650572,1.35368,1.034882,0.225238,0.656042,0.207604,0.169133,0.279305,0,0,8.499123,1.630262,2562,252,0.053858,0.009733,0.053858,10.900477,0.50646925,12,0,0,0.657831969,0.15794161,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17562845805073288 -1.7992210871404473 -0.2100591003704031 -1.623540913678531 0.093153914139110422 -0.11551206971576435,-0.12891604981242555 -0.11388864109989535 0.069174205909895814 0.18615760611821563 0.17995141459164232 0.098272624474734296,-0.24096451645502617 -1.8115358893292142 -0.16873262982887166 -1.559844349127308 0.15511456093338583 -0.090467337410567852,-0.10518444424263935 0.025689238337055026 0.15913737387508617 0.20133707759298039 0.14480643572454641 0.12242811861589677,-0.19121089446229617 -1.7991116718329492 -0.1921381084385578 -1.6006791983256898 0.11219661771028965 -0.10475882471274472,-0.2220985499438061 -0.071994001616420708 0.21567940534646241 0.33832322143998617 0.29148503823548799 0.17304121235482223,-6.2545723486433049 83.749224471853964 44.882527053278835 6.124169996432161 -5.0558314789734418 0.001318166885512532,-2.9429870219950089 58.623970798981645 32.781015013100614 2.0691895604286401 -4.3943108421982799 -2.1065736342256685
