robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,5.740067447,0.144899756,0.169667362,0.090357211,3.886729,0.021194,1.305766,0.010194,0.264456,0.123754,6.046224,0.078645,1.164693,1.523136,0.967267,1.271186,0.168245,0.21033,0.175941,0.061625,0.041516,0.0728,0,0,2.687829,1.1989,126,63,0.234798,0.042487,0.234798,6.150181,0.19433645,3,1,0,0.320813236,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.081655399773713042 -1.6552238183948476 -0.14174569406962739 -1.6851761290229783 -0.056028037876780887 -0.081427234957204442,-0.11702239302548846 -0.1208992537653185 -0.02847774385853238 0.05679622985138947 0.082924620801657634 0.057184777086539386,-0.16976618960391371 -1.7491812984439963 -0.1698613184586065 -1.6617835006269015 -0.0093752540738042036 -0.051590438159591342,-0.10623366913056796 -0.011975858013024407 0.07238187405850724 0.11965705841372122 0.12029144388223216 0.093044020192032881,-0.099643605345888231 -1.666340763875982 -0.14059658013030235 -1.6758687290070515 -0.04347114236520451 -0.07260560344054745,-0.31650439419472753 -0.2262494127523948 0.0030579221770315464 0.16844235686488923 0.22628248503639048 0.15965706438955724,0.56478877966319763 11.56896085065199 7.4005439936989692 0.76284560814232372 -0.16027622797761479 -0.00016571072304610857,0.33992826594123926 24.158910919628397 13.553581656122617 0.8965409253960388 -0.51426894850519034 -0.17649295621470174
ur,tetrapga,5.760067451,0.143236384,0.165579302,0.071091337,3.967342,0.0214,1.209552,0.007709,0.190969,0.087806,5.857458,0.071545,1.360696,1.455015,1.130848,1.224952,0.191591,0.19399,0.182306,0.061464,0.04288,0.077962,0,0,2.815711,1.151631,189,84,0.180674,0.029894,0.180674,5.954877,0.1983671,4,1,0,0.304781955,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.084269443506602662 -1.6576847194399014 -0.14218282506384997 -1.6838429598970817 -0.054129817999722454 -0.080111589700087887,-0.15478016743879422 -0.12935339398851448 -0.015910407651610933 0.078042565155442778 0.10935069335959037 0.076201267710030787,-0.1718662279665388 -1.7493960023448865 -0.16839041960742232 -1.6593791908058926 -0.0069718803143754343 -0.0497254014708036,-0.10376709601137434 -0.0094951311158158955 0.074703412785407458 0.12076688633867554 0.12003864257293992 0.093455374033895783,-0.098160454164851557 -1.6661951876295049 -0.14105291410959975 -1.6763484324309235 -0.04420980738538037 -0.073091456108213909,-0.31030149634189214 -0.20914099215927157 0.016905581469845422 0.17548641278475502 0.22964986716633107 0.16344733466191333,-1.4680244871981742 10.965689528620841 7.4297581894349047 0.85528848437928084 -0.17624979190566575 0.0015061205701856031,-0.16279984079244514 18.357735363564643 10.663700530064773 0.56986698941091163 -0.54740139022226231 -0.22414210642429566
ur,tetrapga,5.780071467,0.141958745,0.169797435,0.089410622,2.751642,0.025347,1.424104,0.008762,0.181612,0.088427,4.929276,0.096458,0.83338,1.004353,0.685341,0.836101,0.125245,0.141652,0.128007,0.045457,0.030753,0.051797,0,0,1.837733,0.913909,126,63,0.170616,0.031988,0.170616,5.056566,0.1375821,3,1,0,0.307700265,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086682745721978885 -1.6599010683388025 -0.14255738364753742 -1.6826202231162695 -0.052413023451584655 -0.07891346901738705,-0.11569739442670682 -0.11746025419952928 -0.023926286884777725 0.060195857060426627 0.084601405429247878 0.059114658653948805,-0.17391716143968575 -1.7495611581512975 -0.16687305725338583 -1.6569526159767194 -0.0045735162895102271 -0.047852015727995571,-0.10128214591620098 -0.0070178422830200291 0.076997686455408332 0.1218348390708376 0.1197423851443236 0.093841337626219434,-0.10433291518387575 -1.6704957616591287 -0.14075423174791496 -1.6728362696683767 -0.039640785730143312 -0.069826371912930424,-0.30872806036279687 -0.21504739506228832 0.015000275180264902 0.1757239498549234 0.22856731007402842 0.16334452132089994,0.38581631326988097 13.530764156302133 8.1989700143402189 0.81619173764684472 -0.17077538624969171 -0.00012206693192219675,0.67407260897999777 23.958981029997631 13.411593307289365 0.85394814362280158 -0.51587860052950418 -0.18389879368854167
ur,tetrapga,5.800066326,0.140175398,0.167805106,0.074862539,4.220383,0.022155,1.373424,0.013425,0.224393,0.09007,6.259495,0.063427,1.431148,1.551659,1.190414,1.275056,0.203513,0.235152,0.217638,0.071315,0.05104,0.095283,0,0,2.982807,1.237576,189,84,0.209957,0.045989,0.209957,6.348639,0.21101915,4,1,0,0.292980561,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.089368888466939897 -1.6623442550616685 -0.14287891393910501 -1.6811482939007236 -0.050397900270879724 -0.077497293680881971,-0.15131166096984114 -0.12702511899305141 -0.012016111355488636 0.081404889834917268 0.11037776601475414 0.077884728467649433,-0.17591730750733364 -1.7496767612148572 -0.16531080853765889 -1.6545062263781039 -0.0021826051621990257 -0.045972027229108717,-0.098781059519878131 -0.0045462486761559612 0.07926258216584206 0.12285993873518834 0.11940300439867561 0.094201588582688386,-0.10288409277289373 -1.6704249186200584 -0.1412647985601912 -1.6733425520823837 -0.040387952898961493 -0.070324263542702242,-0.30175960558334813 -0.20025933165621332 0.027659463689835843 0.182604002863195 0.23168307054405277 0.1669701230324695,-1.6668442809902115 13.319957375135116 8.4541022502129302 0.92670071888492023 -0.18989208530706331 0.0016374663408086519,0.50416292927354789 19.672747740748491 11.229380783605279 0.56552405326874577 -0.56257862943242287 -0.23808996219960932
ur,tetrapga,5.820066108,0.138916135,0.171426214,0.090494055,1.38008,0.013246,0.729404,0.00436,0.087794,0.04373,2.465757,0.041317,0.425871,0.524169,0.353025,0.438951,0.060495,0.072058,0.064,0.020891,0.016632,0.026477,0,0,0.95004,0.43004,126,63,0.082426,0.014597,0.082426,2.522542,0.069004,3,1,0,0.295471595,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.091744748826266986 -1.6645206634491563 -0.14317640986726393 -1.679863452816061 -0.048651541554055787 -0.076263776875594907,-0.11275898256582338 -0.11475744119614767 -0.020332512313161313 0.062726265017885599 0.085220476525508737 0.060314732600286157,-0.17786775096020391 -1.7497430061580428 -0.16370316051965603 -1.6520391561450527 0.00020167476474964983 -0.044084626001935627,-0.096262682624112056 -0.0020792347726967778 0.081499098566995387 0.123842642200176 0.11902040989705998 0.094536316606039533,-0.10889264902109605 -1.6745085661628512 -0.14073452873428571 -1.6696890737399066 -0.035781323684759919 -0.066990277636620327,-0.30052787061916847 -0.20419619581287832 0.026584240819171698 0.18279143487872707 0.23044502617663026 0.16679095562636659,0.19731760929893694 15.495246706061765 8.991789913563963 0.86888255683272209 -0.18114556014149283 -7.6701267325233831e-05,1.0561711088408856 24.549824560864181 13.574108260592141 0.83137854395681643 -0.52555005198489368 -0.19444777796113044
ur,tetrapga,5.840069571,0.1370397,0.169837929,0.079520936,2.763142,0.021756,0.763663,0.00474,0.102496,0.051425,4.041123,0.074178,0.871025,1.077478,0.722689,0.89652,0.123005,0.152558,0.130609,0.044984,0.030315,0.05531,0,0,1.948503,0.814639,189,84,0.096477,0.018808,0.096477,4.140513,0.1381571,4,1,0,0.281783603,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0944627353987567 -1.666952746703819 -0.14339377199541914 -1.678265390127246 -0.046539774796401118 -0.074759567342764399,-0.14606549590915824 -0.12457726544669293 -0.008513892523170228 0.083981488729537729 0.11042744941410192 0.078885178467251529,-0.17976801070987566 -1.7497599670496122 -0.16205076892252526 -1.6495524014912168 0.0025783093084666901 -0.042190437861740482,-0.093727766051097519 0.00038241795856247296 0.083706480857148505 0.12478259510496306 0.11859474614713267 0.094845418326724676,-0.107530601816518 -1.6745604752776844 -0.14130268526997003 -1.6701922369077251 -0.036497250077436372 -0.067472151744223802,-0.29274093829336534 -0.19149991992795612 0.038148593399626736 0.18936889815437119 0.233277060604755 0.17023134246560315,-1.8901626520717065 15.73315754495354 9.498562249400802 0.99977505680997425 -0.20390470092964344 0.0017762679020300993,0.72296393998465192 21.330502495045039 11.928140472442578 0.58832166892625537 -0.57083001663990274 -0.242961035734794
ur,tetrapga,5.860058457,0.135876852,0.173073458,0.092085613,0.976422,0.009848,0.563269,0.003243,0.065705,0.033837,1.85965,0.048286,0.300691,0.36709,0.249189,0.307875,0.043025,0.050261,0.046094,0.014895,0.010249,0.02095,0,0,0.667781,0.308641,126,63,0.061666,0.012373,0.061666,1.920288,0.0488211,3,1,0,0.283830224,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.09673124655869815 -1.669075668708341 -0.14363372512373396 -1.6769466156630055 -0.044803869861273105 -0.073517500601079325,-0.10894105248148717 -0.11221380285161721 -0.016761958388238886 0.06506529401118033 0.085662519511593371 0.061382441916498734,-0.1816160785090967 -1.7497277910765723 -0.1603557744028267 -1.6470491080955769 0.0049442784132716182 -0.040291710759635335,-0.091179244462363307 0.0028358450398232185 0.085882150211698094 0.12567872186790569 0.1181265988741476 0.095128572689025512,-0.11336656548104618 -1.6784279149172847 -0.14054545431003532 -1.6664044217284615 -0.031861738031443827 -0.064074506647136931,-0.29189364119019423 -0.19338095969051766 0.037936886652242374 0.18950990582501553 0.23188770474717518 0.16997506004651958,-0.0014123841460815245 17.505616690877137 9.8005925037008552 0.92253417763226941 -0.19170116777708535 -2.9319996257895179e-05,0.67568104535126849 25.291342763702232 13.812841918346521 0.83942956065766339 -0.52163543251977273 -0.19091398397313242
ur,tetrapga,5.880054533,0.134061647,0.170944628,0.082731833,1.533704,0.009779,0.596447,0.003862,0.079956,0.04472,2.417122,0.032284,0.505738,0.579701,0.420939,0.487738,0.070148,0.077895,0.071878,0.024505,0.017067,0.030306,0,0,1.085439,0.448265,189,84,0.074864,0.0169,0.074864,2.460769,0.0766852,4,1,0,0.271239633,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.099363021282377118 -1.6714531001290678 -0.14377105872168314 -1.6752901316612139 -0.042680127434963917 -0.07198595487226099,-0.14158987632373712 -0.12156839546046826 -0.0041464850843494017 0.087052336803039698 0.11106224622004768 0.080328541101268608,-0.1834136920484741 -1.7496466052716551 -0.15861696335763528 -1.6445274253840201 0.0073013093406335376 -0.038386895329479767,-0.088614962210996975 0.0052831012731936883 0.088027912816446688 0.12653178237244794 0.11761565771475466 0.095386048462577033,-0.11203408569298064 -1.678587376617932 -0.14118708793126081 -1.6669325654697906 -0.032582752114097883 -0.064566217899082123,-0.28355528285667536 -0.18234754702822387 0.048638201555763996 0.19585638843187866 0.23451990383804916 0.17329427929704766,-2.0939475314626095 18.093672516601227 10.51246763562532 1.0698049230594828 -0.21734733580854071 0.0019010750135843341,0.61524265705929793 22.648917903058646 12.409774919181075 0.59826078734568 -0.57842272676168704 -0.24739392024915219
ur,tetrapga,5.900067137,0.132615188,0.174305702,0.09434041,2.662054,0.022778,1.240645,0.00719,0.188619,0.087138,4.569468,0.074431,0.823814,1.03179,0.688313,0.867357,0.112214,0.138803,0.120609,0.041709,0.02873,0.05017,0,0,1.855604,0.80645,126,63,0.177822,0.030468,0.177822,4.670444,0.1331027,3,1,0,0.272875887,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10174741823530004 -1.6737312808943345 -0.14397046369867678 -1.6737998272559305 -0.04077863849820592 -0.070607469918724075,-0.1034047526893782 -0.10817658391489858 -0.013165132755754103 0.06615998309190009 0.084556643098535125 0.061339258037326788,-0.18516130867415462 -1.7495164319735395 -0.15683406724552415 -1.6419870158891707 0.0096496335687495539 -0.036475609226461966,-0.086034310357646998 0.0077246977093211279 0.090144144200580228 0.12734187048019355 0.11706179775741478 0.095617872193778819,-0.11769350200870343 -1.6822315261934737 -0.1402032419467267 -1.6630159513325724 -0.027925292804661668 -0.061108923007272845,-0.28306148307936529 -0.18221157106752639 0.049272071552548487 0.19595153404044144 0.23298383835456069 0.17295838085667009,-0.19450008474459018 19.464737226490357 10.585100561036988 0.97418032257460863 -0.20183978339749623 1.70329290565844e-05,0.3618632070748049 26.341502644094362 14.151061548667428 0.85545935391564853 -0.52135529606910325 -0.18918294733742869
ur,tetrapga,5.920071496,0.131558465,0.170139932,0.082850285,2.490393,0.011184,0.654886,0.00414,0.091036,0.046717,3.608723,0.057885,0.835886,0.901694,0.697807,0.756151,0.114382,0.123021,0.113614,0.037699,0.028158,0.047757,0,0,1.73758,0.752813,189,84,0.085737,0.015201,0.085737,3.680935,0.12451965,4,1,0,0.261681443,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10388346762207178 -1.675746916130245 -0.14405806829094633 -1.6723580820825623 -0.038976271078773467 -0.069293314329881492,-0.13842461541269291 -0.11756585668568253 0.0021520287599502723 0.091690271880465538 0.11342526260872998 0.083088335396554011,-0.18685645427298542 -1.7493375617777309 -0.15500989833405315 -1.6394318897011415 0.011985489631896402 -0.034560733065193867,-0.083441092439754547 0.010156990243842805 0.092227642245776023 0.12810774201832509 0.11646588131001699 0.095823699163960177,-0.11627873527902274 -1.6824378671425835 -0.1409437908336813 -1.6636439324597041 -0.028740127411742086 -0.061676369240104716,-0.27459819025147597 -0.17243147924051325 0.05942725507592668 0.20227670703025549 0.23564233118146755 0.1763316870866814,-2.262022181248371 20.278910180302329 11.438103602173623 1.1322087004622228 -0.22937670063718102 0.0019941526953409683,-0.52048345929199513 23.00601339559762 12.427542717869414 0.59152705384440196 -0.57984367792129632 -0.24437524458976156
ur,tetrapga,5.940074221,0.130142677,0.173753484,0.093279771,1.736903,0.029422,0.719881,0.004205,0.107436,0.051502,2.894312,0.048303,0.521852,0.659236,0.433563,0.551908,0.073235,0.089586,0.078656,0.026641,0.018425,0.03359,0,0,1.181088,0.555815,126,63,0.101019,0.017935,0.101019,2.975125,0.08684515,3,1,0,0.262903974,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10624936852960151 -1.6779490854767725 -0.14414303469632511 -1.6707856851926459 -0.037030067352049098 -0.067864658390225291,-0.10119837465337431 -0.10406149189360725 -0.0085390109458762607 0.06901287098690094 0.085487485854336076 0.062832720963382632,-0.18849946100131071 -1.7491101437896284 -0.15314452767496828 -1.6368620937725191 0.014308814447515453 -0.03264215565431932,-0.08083508200943898 0.012580174493875499 0.094278565178685797 0.12882948145446343 0.11582795924636861 0.096003581021616852,-0.12176509601102829 -1.6858468076205169 -0.13972898776133397 -1.659600016279454 -0.024063060496377471 -0.05815997964610746,-0.27440370366999661 -0.17044620410097899 0.060824194435532213 0.20231830364960024 0.23396295045092419 0.17591369536292162,-0.36767164303925004 21.267847699692332 11.301948740538508 1.0207251752858046 -0.21094385875971008 5.8956713443457303e-05,0.57490171022459435 26.149927981022302 13.991965644357663 0.81668957943384157 -0.51946833619851418 -0.19415796624421944
ur,tetrapga,5.960010464,0.128990022,0.171086337,0.08551507,2.887065,0.016747,0.857538,0.005677,0.117958,0.058743,4.304144,0.065688,0.94614,1.090278,0.78832,0.917845,0.130477,0.144626,0.133803,0.045842,0.031976,0.055985,0,0,2.036418,0.850647,189,84,0.110689,0.020091,0.110689,4.390197,0.14435325,4,1,0,0.252985667,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10843229034715976 -1.6799357378966839 -0.14411198701039402 -1.6692123683105646 -0.035126159905272458 -0.066457174036561983,-0.13435376502633953 -0.11405416173087936 0.0063347171378418821 0.094398706439499852 0.11356394333100912 0.084243350648646312,-0.19008501526150945 -1.7488353462717858 -0.15124486336116649 -1.6342869132130871 0.016611305043878172 -0.030726632401896898,-0.078225413112161357 0.014985832177370458 0.096289887991595005 0.12950478696908793 0.11515054267372971 0.096157037647355614,-0.12040420188573221 -1.6861449980874474 -0.14052409478944178 -1.6602416691113677 -0.024869176646946219 -0.058727695565075518,-0.26535590815800358 -0.16268052947098749 0.069907768022940089 0.20835026574435406 0.23637985826636979 0.17913864680800196,-2.4285868231355621 22.485108558592685 12.384527665285475 1.1968984038951112 -0.24171271605113445 0.0021154180928186,0.17173394063183878 24.117227009105591 12.827260525857071 0.57674441294329881 -0.58992835281959088 -0.25749158951434481
ur,tetrapga,5.980066133,0.12767912,0.174294232,0.093496836,1.203489,0.016338,1.044447,0.006237,0.147869,0.077892,2.585724,0.022305,0.313296,0.501707,0.260856,0.416925,0.0437,0.071788,0.05346,0.01884,0.012739,0.021881,0,0,0.815003,0.388486,126,63,0.138308,0.028261,0.138308,2.625894,0.06017445,3,1,0,0.253810851,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11071922013152213 -1.682066055215665 -0.14411519358808256 -1.6675923093047704 -0.033176789456266981 -0.065007998669627476,-0.097834618381103633 -0.1005688469889163 -0.0046949609057428321 0.071155837476838735 0.085658787048040766 0.063767102417523841,-0.19162745322533142 -1.7485106116126028 -0.1492936950402359 -1.6316831674311609 0.018913544229865666 -0.028796808083523227,-0.075588327728823346 0.017395748495327424 0.098279699297806555 0.13013960506727795 0.11442739220411735 0.096285373679861744,-0.12571150080799745 -1.6893209964778571 -0.13908366308533676 -1.656077213932065 -0.020180156147331076 -0.055156859081107852,-0.2654454189393558 -0.15879418254911032 0.072109723407079496 0.20834686552742132 0.23455920555318946 0.17863640719342516,-0.54637856474447721 23.08760726110231 12.023673451183747 1.0674683292972782 -0.22007419290775521 0.00010253278409237111,0.60785896327888622 26.441682589061202 14.024525379076692 0.79800975963007659 -0.51850331527986526 -0.19706432333981638
ur,tetrapga,6.000068714,0.126154688,0.170941875,0.089651558,3.969096,0.02343,1.29385,0.008012,0.193988,0.086181,5.963363,0.076021,1.357814,1.455403,1.114731,1.215356,0.20489,0.204405,0.202073,0.068027,0.04859,0.085456,0,0,2.813217,1.155879,189,84,0.183333,0.032976,0.183333,6.066963,0.1984548,4,1,0,0.244623024,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1130810460972841 -1.6842081189103524 -0.14398950013403208 -1.6657811916747527 -0.0310452909653854 -0.063411721991305403,-0.12741972869775328 -0.10934604663740224 0.0099193391263113183 0.095236147818307706 0.11158328353674545 0.083815391070069731,-0.19311301700524303 -1.7481387023738799 -0.14730828284628558 -1.629074079349691 0.021194828944751932 -0.026869788969836973,-0.07294707924635245 0.019788537019065962 0.10023019024002106 0.13072809250930895 0.11366477801872529 0.09638733883076725,-0.12450536104977247 -1.6898172130946025 -0.13993418996373158 -1.6566536278329294 -0.020884638077085564 -0.05565512523363543,-0.25552961197491042 -0.15262213640671057 0.080211700806392117 0.21390431379538524 0.23651094587447874 0.18155309614601114,-2.626908433347158 24.693868948591025 13.329126233927544 1.2621402545555016 -0.25415820103636894 0.0022554858663430539,0.38781173599056729 25.690274027802843 13.447733666735985 0.603235088893598 -0.59050302680680034 -0.25811692933488928
